Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:32:31 |  0  |     585     |     414     |      0      |      0      |        6        |      29       |       0       |       2       |        3        |       5        |       0        |      135       |        0        |        0        |      0      |      0      |    1960     |
| 01:32:32 |  0  |     549     |     367     |      0      |      8      |        4        |      26       |       0       |       1       |        2        |       2        |       0        |      145       |        0        |        0        |      0      |      0      |    2058     |
| 01:32:33 |  0  |     432     |     280     |      0      |      0      |        0        |      20       |       0       |       0       |        0        |       4        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 01:32:34 |  0  |     661     |     494     |      0      |     15      |       12        |      34       |       0       |       3       |        7        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 01:32:35 |  0  |    1161     |     993     |      0      |     12      |       12        |      71       |       0       |       1       |        2        |       5        |       0        |       79       |        0        |        0        |      0      |      0      |    1176     |
| 01:32:36 |  0  |     869     |     670     |      0      |      5      |        6        |      49       |       0       |       0       |        2        |       3        |       0        |      142       |        0        |        0        |      0      |      0      |    2030     |
| 01:32:37 |  0  |     761     |     614     |      0      |      2      |        0        |      43       |       0       |       1       |        0        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 01:32:38 |  0  |     609     |     464     |      0      |     11      |        9        |      36       |       0       |       1       |        4        |       5        |       0        |       92       |        0        |        0        |      0      |      0      |    1358     |
| 01:32:39 |  0  |     850     |     697     |      0      |     11      |        8        |      50       |       0       |       1       |        5        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 01:32:40 |  0  |     456     |     326     |      0      |      0      |        7        |      25       |       0       |       0       |        1        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 01:32:41 |  0  |     699     |     565     |      0      |      1      |        7        |      40       |       0       |       1       |        5        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
| 01:32:42 |  0  |     538     |     404     |      0      |      2      |        1        |      29       |       0       |       0       |        1        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 01:32:43 |  0  |     914     |     734     |      0      |      7      |        5        |      53       |       0       |       0       |        2        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 01:32:44 |  0  |     718     |     573     |      0      |      1      |        5        |      41       |       0       |       0       |        5        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 01:32:45 |  0  |     585     |     420     |      0      |      2      |        4        |      31       |       0       |       0       |        2        |       5        |       0        |      127       |        0        |        0        |      0      |      0      |    1848     |
| 01:32:46 |  0  |     774     |     620     |      0      |      0      |        5        |      44       |       0       |       0       |        3        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
| 01:32:47 |  0  |     711     |     544     |      0      |      2      |        1        |      38       |       0       |       1       |        1        |       6        |       0        |      120       |        0        |        0        |      0      |      0      |    1764     |
| 01:32:48 |  0  |     890     |     741     |      0      |      1      |       10        |      53       |       0       |       1       |        6        |       7        |       0        |       87       |        0        |        0        |      0      |      0      |    1316     |
| 01:32:49 |  0  |     766     |     594     |      0      |      0      |        4        |      43       |       0       |       1       |        2        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 01:32:50 |  0  |     773     |     644     |      0      |      0      |        3        |      46       |       0       |       0       |        3        |       3        |       0        |       80       |        0        |        0        |      0      |      0      |    1162     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:32:51 |  0  |     693     |     545     |      0      |      6      |        7        |      38       |       0       |       2       |        3        |       6        |       0        |       96       |        0        |        0        |      0      |      0      |    1428     |
| 01:32:52 |  0  |    1240     |    1038     |      0      |     15      |        9        |      73       |       0       |       3       |        6        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 01:32:53 |  0  |     818     |     667     |      0      |      5      |        7        |      46       |       0       |       2       |        3        |       4        |       0        |       94       |        0        |        0        |      0      |      0      |    1372     |
| 01:32:54 |  0  |     431     |     307     |      0      |      1      |        0        |      21       |       0       |       1       |        0        |       8        |       0        |       93       |        0        |        0        |      0      |      0      |    1414     |
| 01:32:55 |  0  |     690     |     544     |      0      |      2      |        6        |      39       |       0       |       0       |        4        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 01:32:56 |  0  |     422     |     279     |      0      |      1      |        1        |      20       |       0       |       0       |        1        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 01:32:57 |  0  |     722     |     576     |      0      |      2      |       13        |      43       |       0       |       1       |        2        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 01:32:58 |  0  |     501     |     362     |      0      |      0      |        5        |      26       |       0       |       1       |        3        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 01:32:59 |  0  |     881     |     672     |      0      |     30      |        5        |      46       |       0       |       4       |        3        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 01:33:00 |  0  |     799     |     639     |      0      |      9      |        8        |      45       |       0       |       2       |        5        |       7        |       0        |       97       |        0        |        0        |      0      |      0      |    1456     |
| 01:33:01 |  0  |     834     |     697     |      0      |      0      |        4        |      49       |       0       |       1       |        1        |       6        |       0        |       81       |        0        |        0        |      0      |      0      |    1218     |
| 01:33:02 |  0  |     588     |     445     |      0      |      3      |        5        |      31       |       0       |       1       |        3        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
