Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:32:31 |  0  |     885     |     659     |      3      |     16      |       11        |      48       |       1       |       1       |        9        |       4        |       0        |      153       |        0        |        0        |      0      |      0      |    2198     |
| 01:32:32 |  0  |     480     |     287     |      0      |      6      |        5        |      20       |       0       |       1       |        4        |       7        |       0        |      159       |        0        |        0        |      0      |      0      |    2324     |
| 01:32:33 |  0  |     724     |     508     |      0      |     25      |        7        |      37       |       0       |       1       |        3        |       3        |       0        |      150       |        0        |        0        |      0      |      0      |    2142     |
| 01:32:34 |  0  |     618     |     460     |      0      |      2      |        6        |      33       |       0       |       0       |        3        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 01:32:35 |  0  |     807     |     658     |      0      |      4      |        6        |      46       |       0       |       3       |        4        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 01:32:36 |  0  |     938     |     754     |      0      |     16      |        4        |      51       |       0       |       4       |        4        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 01:32:37 |  0  |     510     |     344     |      0      |      6      |        2        |      23       |       0       |       3       |        1        |       6        |       0        |      128       |        0        |        0        |      0      |      0      |    1876     |
| 01:32:38 |  0  |     671     |     542     |      0      |      2      |        7        |      40       |       0       |       0       |        3        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 01:32:39 |  0  |     323     |     220     |      0      |      4      |        5        |      16       |       0       |       0       |        5        |       1        |       0        |       82       |        0        |        0        |      0      |      0      |    1162     |
| 01:32:40 |  0  |     501     |     392     |      0      |      0      |        4        |      28       |       0       |       0       |        2        |       3        |       0        |       78       |        0        |        0        |      0      |      0      |    1134     |
