Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:43:50 |  0  |     469     |     319     |      0      |      3      |        3        |      23       |       0       |       0       |        3        |       5        |       1        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 15:43:51 |  0  |     376     |     254     |      0      |     11      |        3        |      18       |       0       |       1       |        1        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 15:43:52 |  0  |     550     |     420     |      0      |      0      |        5        |      31       |       0       |       0       |        3        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 15:43:53 |  0  |     817     |     675     |      0      |     11      |        3        |      47       |       0       |       3       |        0        |       8        |       0        |       73       |        0        |        0        |      0      |      0      |    1134     |
| 15:43:54 |  0  |    1017     |     827     |      0      |      5      |        3        |      57       |       0       |       2       |        2        |       6        |       0        |      120       |        0        |        0        |      0      |      0      |    1764     |
| 15:43:55 |  0  |     983     |     822     |      0      |      4      |        5        |      59       |       0       |       1       |        3        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 15:43:56 |  0  |     770     |     629     |      0      |      1      |        1        |      44       |       0       |       1       |        1        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 15:43:57 |  0  |     540     |     378     |      0      |      0      |        0        |      26       |       0       |       1       |        0        |       4        |       0        |      131       |        0        |        0        |      0      |      0      |    1890     |
| 15:43:59 |  0  |     401     |     250     |      0      |      2      |        1        |      19       |       0       |       0       |        0        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
| 15:44:00 |  0  |     661     |     476     |      0      |     17      |        3        |      36       |       0       |       0       |        3        |       2        |       0        |      130       |        0        |        0        |      0      |      0      |    1848     |
| 15:44:01 |  0  |    1126     |     953     |      0      |     12      |        3        |      66       |       0       |       3       |        2        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 15:44:02 |  0  |     347     |     216     |      0      |      5      |        4        |      14       |       0       |       1       |        4        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 15:44:03 |  0  |     595     |     377     |      0      |      1      |        4        |      26       |       0       |       1       |        4        |       10       |       0        |      180       |        0        |        0        |      0      |      0      |    2660     |
| 15:44:04 |  0  |     445     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       4        |       0        |      141       |        0        |        0        |      0      |      0      |    2030     |
| 15:44:05 |  0  |     323     |     193     |      0      |      1      |        5        |      14       |       0       |       0       |        2        |       7        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
| 15:44:06 |  0  |     611     |     498     |      0      |      1      |        5        |      34       |       0       |       1       |        5        |       3        |       0        |       74       |        0        |        0        |      0      |      0      |    1078     |
| 15:44:07 |  0  |     559     |     467     |      0      |      9      |        1        |      31       |       0       |       3       |        1        |       2        |       0        |       47       |        0        |        0        |      0      |      0      |     686     |
| 15:44:08 |  0  |     679     |     527     |      0      |      5      |        6        |      38       |       0       |       1       |        6        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 15:44:09 |  0  |     482     |     345     |      0      |      5      |        2        |      24       |       0       |       1       |        2        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 15:44:10 |  0  |     422     |     306     |      0      |      2      |        0        |      21       |       0       |       1       |        0        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:44:11 |  0  |     757     |     614     |      0      |      2      |        5        |      43       |       0       |       1       |        3        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 15:44:12 |  0  |     327     |     175     |      0      |      9      |        3        |      13       |       0       |       2       |        1        |       1        |       0        |      127       |        0        |        0        |      0      |      0      |    1792     |
| 15:44:13 |  0  |     442     |     294     |      0      |      0      |        3        |      21       |       0       |       0       |        3        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 15:44:14 |  0  |     645     |     492     |      0      |      0      |        5        |      34       |       0       |       1       |        3        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 15:44:15 |  0  |     755     |     576     |      0      |     16      |        5        |      41       |       0       |       2       |        2        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 15:44:16 |  0  |     498     |     337     |      0      |      1      |        2        |      25       |       0       |       0       |        1        |       4        |       0        |      131       |        0        |        0        |      0      |      0      |    1890     |
| 15:44:17 |  0  |     678     |     503     |      0      |      1      |        2        |      36       |       0       |       0       |        2        |       3        |       0        |      135       |        0        |        0        |      0      |      0      |    1932     |
| 15:44:18 |  0  |     511     |     366     |      0      |      0      |        3        |      26       |       0       |       1       |        1        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 15:44:19 |  0  |     333     |     224     |      0      |      0      |        2        |      17       |       0       |       0       |        1        |       5        |       0        |       87       |        0        |        0        |      0      |      0      |    1288     |
| 15:44:20 |  0  |     822     |     674     |      0      |      1      |        4        |      48       |       0       |       1       |        3        |       5        |       0        |       93       |        0        |        0        |      0      |      0      |    1372     |
| 15:44:21 |  0  |     704     |     490     |      0      |     14      |        3        |      35       |       0       |       1       |        1        |       2        |       0        |      162       |        0        |        0        |      0      |      0      |    2296     |
| 15:44:22 |  0  |     592     |     462     |      0      |     20      |        4        |      32       |       0       |       3       |        4        |       1        |       0        |       74       |        0        |        0        |      0      |      0      |    1050     |
