Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:39:27 |  0  |     628     |     461     |      0      |      1      |        4        |      33       |       0       |       0       |        2        |       5        |       0        |      128       |        0        |        0        |      0      |      0      |    1862     |
| 15:39:28 |  0  |     580     |     413     |      0      |      1      |        3        |      31       |       0       |       0       |        2        |       5        |       0        |      130       |        0        |        0        |      0      |      0      |    1876     |
| 15:39:29 |  0  |     506     |     364     |      0      |      0      |        4        |      26       |       0       |       0       |        2        |       7        |       0        |      109       |        0        |        0        |      0      |      0      |    1638     |
| 15:39:30 |  0  |     640     |     492     |      0      |      0      |        7        |      36       |       0       |       0       |        5        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 15:39:31 |  0  |     375     |     236     |      0      |      0      |        5        |      17       |       0       |       0       |        2        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 15:39:32 |  0  |     456     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       8        |       0        |      103       |        0        |        0        |      0      |      0      |    1554     |
| 15:39:33 |  0  |     597     |     448     |      0      |      7      |        6        |      33       |       0       |       0       |        5        |       10       |       0        |       99       |        0        |        0        |      0      |      0      |    1526     |
| 15:39:34 |  0  |     875     |     697     |      0      |      1      |       11        |      50       |       0       |       0       |        6        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 15:39:35 |  0  |     655     |     504     |      0      |      0      |        3        |      36       |       0       |       0       |        3        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 15:39:36 |  0  |     451     |     296     |      0      |      0      |        5        |      22       |       0       |       0       |        3        |       11       |       0        |      122       |        0        |        0        |      0      |      0      |    1862     |
| 15:39:37 |  0  |     781     |     628     |      0      |      0      |        6        |      47       |       0       |       0       |        4        |       7        |       0        |       99       |        0        |        0        |      0      |      0      |    1484     |
| 15:39:38 |  0  |     430     |     281     |      0      |      0      |        4        |      21       |       0       |       0       |        1        |       6        |       0        |      122       |        0        |        0        |      0      |      0      |    1792     |
| 15:39:39 |  0  |     442     |     297     |      0      |      0      |        3        |      21       |       0       |       0       |        2        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 15:39:40 |  0  |     852     |     694     |      0      |      0      |        3        |      50       |       0       |       0       |        2        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
