Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:44:47 |  0  |     826     |     650     |      0      |     19      |        8        |      49       |       0       |       1       |        4        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 14:44:48 |  0  |     622     |     454     |      0      |      1      |        6        |      33       |       0       |       0       |        3        |       6        |       0        |      128       |        0        |        0        |      0      |      0      |    1876     |
| 14:44:49 |  0  |    1074     |     869     |      0      |      2      |        6        |      63       |       0       |       0       |        3        |       9        |       0        |      131       |        0        |        0        |      0      |      0      |    1960     |
| 14:44:50 |  0  |     687     |     525     |      0      |      0      |        6        |      38       |       0       |       0       |        4        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 14:44:51 |  0  |     377     |     242     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       7        |       0        |      110       |        0        |        0        |      0      |      0      |    1638     |
| 14:44:52 |  0  |     403     |     266     |      0      |      0      |        5        |      19       |       0       |       0       |        4        |       6        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 14:44:53 |  0  |     371     |     229     |      0      |      1      |        3        |      17       |       0       |       0       |        2        |       7        |       0        |      117       |        0        |        0        |      0      |      0      |    1736     |
| 14:44:54 |  0  |     366     |     226     |      0      |      1      |        3        |      17       |       0       |       0       |        2        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 14:44:55 |  0  |     646     |     495     |      0      |      0      |        3        |      36       |       0       |       0       |        3        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 14:44:56 |  0  |     547     |     392     |      0      |      0      |        9        |      28       |       0       |       0       |        7        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 14:44:57 |  0  |     648     |     504     |      0      |      0      |        5        |      36       |       0       |       0       |        5        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 14:44:58 |  0  |     739     |     587     |      0      |      1      |        5        |      42       |       0       |       0       |        5        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 14:44:59 |  0  |     498     |     364     |      0      |      0      |        4        |      26       |       0       |       0       |        4        |       13       |       0        |       95       |        0        |        0        |      0      |      0      |    1512     |
| 14:45:00 |  0  |     404     |     278     |      0      |      0      |        8        |      21       |       0       |       0       |        5        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 14:45:01 |  0  |     554     |     425     |      0      |      0      |        3        |      31       |       0       |       0       |        2        |       6        |       0        |       92       |        0        |        0        |      0      |      0      |    1372     |
| 14:45:02 |  0  |     803     |     626     |      0      |      0      |        6        |      44       |       0       |       0       |        6        |       9        |       0        |      124       |        0        |        0        |      0      |      0      |    1862     |
| 14:45:03 |  0  |     793     |     602     |      0      |      0      |        5        |      43       |       0       |       0       |        3        |       10       |       0        |      138       |        0        |        0        |      0      |      0      |    2072     |
| 14:45:04 |  0  |     661     |     524     |      0      |      1      |        4        |      39       |       0       |       0       |        2        |       6        |       0        |       91       |        0        |        0        |      0      |      0      |    1358     |
| 14:45:05 |  0  |     579     |     423     |      0      |      0      |        2        |      31       |       0       |       0       |        2        |       9        |       0        |      116       |        0        |        0        |      0      |      0      |    1750     |
| 14:45:06 |  0  |     530     |     375     |      0      |      0      |        6        |      28       |       0       |       0       |        4        |       10       |       0        |      117       |        0        |        0        |      0      |      0      |    1778     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:45:07 |  0  |     896     |     728     |      0      |      0      |        3        |      52       |       0       |       0       |        3        |       8        |       0        |      108       |        0        |        0        |      0      |      0      |    1624     |
| 14:45:08 |  0  |     695     |     536     |      0      |      1      |        5        |      40       |       0       |       0       |        4        |       6        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 14:45:09 |  0  |     712     |     560     |      0      |      0      |        8        |      40       |       0       |       0       |        4        |       11       |       0        |      101       |        0        |        0        |      0      |      0      |    1568     |
| 14:45:10 |  0  |     745     |     589     |      0      |      0      |        6        |      44       |       0       |       0       |        4        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 14:45:11 |  0  |     553     |     420     |      0      |      0      |        2        |      30       |       0       |       0       |        2        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 14:45:12 |  0  |    1013     |     825     |      0      |      0      |        8        |      58       |       0       |       0       |        5        |       9        |       0        |      121       |        0        |        0        |      0      |      0      |    1820     |
| 14:45:13 |  0  |     628     |     473     |      0      |      0      |        3        |      34       |       0       |       0       |        2        |       8        |       0        |      113       |        0        |        0        |      0      |      0      |    1694     |
| 14:45:14 |  0  |     860     |     695     |      0      |      1      |        9        |      50       |       0       |       0       |        6        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
| 14:45:15 |  0  |     607     |     454     |      0      |      0      |        4        |      33       |       0       |       0       |        2        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 14:45:16 |  0  |     478     |     336     |      0      |      0      |        4        |      24       |       0       |       0       |        4        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 14:45:17 |  0  |     603     |     471     |      0      |      0      |        7        |      34       |       0       |       0       |        4        |       8        |       0        |       90       |        0        |        0        |      0      |      0      |    1372     |
| 14:45:18 |  0  |     726     |     590     |      0      |      0      |        9        |      44       |       0       |       0       |        5        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 14:45:19 |  0  |     495     |     378     |      0      |      0      |        4        |      27       |       0       |       0       |        4        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 14:45:20 |  0  |     599     |     448     |      0      |      0      |        2        |      32       |       0       |       0       |        0        |       14       |       0        |      105       |        0        |        0        |      0      |      0      |    1666     |
| 14:45:21 |  0  |     608     |     462     |      0      |      0      |        1        |      33       |       0       |       0       |        1        |       7        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 14:45:22 |  0  |     392     |     238     |      0      |      0      |        0        |      17       |       0       |       0       |        0        |       11       |       0        |      126       |        0        |        0        |      0      |      0      |    1904     |
| 14:45:23 |  0  |     419     |     294     |      0      |      0      |        0        |      21       |       0       |       0       |        0        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 14:45:24 |  0  |     836     |     670     |      0      |      0      |       13        |      50       |       0       |       0       |        8        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 14:45:25 |  0  |     563     |     392     |      0      |      0      |        2        |      29       |       0       |       0       |        1        |       7        |       0        |      135       |        0        |        0        |      0      |      0      |    1988     |
| 14:45:26 |  0  |     624     |     470     |      0      |      1      |        3        |      34       |       0       |       0       |        2        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:45:27 |  0  |     927     |     755     |      0      |      0      |       10        |      54       |       0       |       0       |        6        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 14:45:28 |  0  |    1032     |     861     |      0      |      0      |        5        |      60       |       0       |       0       |        5        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 14:45:30 |  0  |    1123     |     945     |      0      |      0      |        9        |      68       |       0       |       0       |        6        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 14:45:31 |  0  |     774     |     641     |      0      |      2      |        6        |      46       |       0       |       0       |        5        |       4        |       0        |       81       |        0        |        0        |      0      |      0      |    1190     |
| 14:45:32 |  0  |     878     |     747     |      0      |      0      |        8        |      55       |       0       |       0       |        6        |       1        |       0        |       75       |        0        |        0        |      0      |      0      |    1064     |
| 14:45:33 |  0  |     494     |     351     |      0      |      0      |        5        |      25       |       0       |       0       |        4        |       9        |       0        |      109       |        0        |        0        |      0      |      0      |    1652     |
| 14:45:34 |  0  |     682     |     514     |      0      |      0      |        2        |      36       |       0       |       0       |        2        |       8        |       0        |      124       |        0        |        0        |      0      |      0      |    1848     |
| 14:45:35 |  0  |     834     |     654     |      0      |      1      |        5        |      47       |       0       |       0       |        3        |       12       |       0        |      120       |        0        |        0        |      0      |      0      |    1848     |
| 14:45:36 |  0  |     597     |     448     |      0      |      0      |        3        |      32       |       0       |       0       |        3        |       8        |       0        |      109       |        0        |        0        |      0      |      0      |    1638     |
| 14:45:37 |  0  |     928     |     761     |      0      |      0      |        8        |      55       |       0       |       0       |        5        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 14:45:38 |  0  |     882     |     703     |      0      |      0      |        9        |      51       |       0       |       0       |        3        |       5        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 14:45:39 |  0  |    1155     |     945     |      0      |      1      |        7        |      68       |       0       |       0       |        5        |       12       |       0        |      129       |        0        |        0        |      0      |      0      |    1988     |
| 14:45:40 |  0  |     995     |     805     |      0      |      2      |       13        |      60       |       0       |       0       |        8        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 14:45:41 |  0  |     720     |     551     |      0      |      0      |       12        |      41       |       0       |       0       |        4        |       6        |       0        |      122       |        0        |        0        |      0      |      0      |    1806     |
| 14:45:42 |  0  |     631     |     477     |      0      |      0      |        7        |      35       |       0       |       0       |        4        |       7        |       0        |      112       |        0        |        0        |      0      |      0      |    1666     |
| 14:45:43 |  0  |     470     |     333     |      0      |      0      |        4        |      24       |       0       |       0       |        2        |       7        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 14:45:44 |  0  |     573     |     418     |      0      |      0      |        2        |      31       |       0       |       0       |        3        |       8        |       0        |      116       |        0        |        0        |      0      |      0      |    1736     |
| 14:45:45 |  0  |     478     |     345     |      0      |      0      |        8        |      26       |       0       |       0       |        5        |       11       |       0        |       96       |        0        |        0        |      0      |      0      |    1498     |
| 14:45:46 |  0  |     943     |     770     |      0      |      0      |        6        |      55       |       0       |       0       |        6        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 14:45:47 |  0  |     611     |     480     |      0      |      0      |        3        |      35       |       0       |       0       |        0        |       10       |       0        |       86       |        0        |        0        |      0      |      0      |    1344     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:45:48 |  0  |     519     |     378     |      0      |      0      |        0        |      27       |       0       |       0       |        0        |       8        |       0        |      106       |        0        |        0        |      0      |      0      |    1596     |
| 14:45:49 |  0  |     542     |     379     |      0      |      1      |        3        |      28       |       0       |       0       |        2        |       5        |       0        |      129       |        0        |        0        |      0      |      0      |    1876     |
| 14:45:50 |  0  |     707     |     545     |      0      |      1      |        9        |      40       |       0       |       0       |        5        |       9        |       0        |      112       |        0        |        0        |      0      |      0      |    1694     |
| 14:45:51 |  0  |     613     |     476     |      0      |      0      |        4        |      34       |       0       |       0       |        2        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 14:45:52 |  0  |     675     |     538     |      0      |      0      |       11        |      40       |       0       |       0       |        5        |       6        |       0        |       91       |        0        |        0        |      0      |      0      |    1358     |
| 14:45:53 |  0  |     500     |     356     |      0      |      0      |        9        |      26       |       0       |       0       |        8        |       7        |       0        |      111       |        0        |        0        |      0      |      0      |    1652     |
| 14:45:54 |  0  |     936     |     764     |      0      |      1      |        7        |      56       |       0       |       0       |        3        |       10       |       0        |      105       |        0        |        0        |      0      |      0      |    1610     |
| 14:45:55 |  0  |     543     |     414     |      0      |      0      |        9        |      31       |       0       |       0       |        5        |       5        |       0        |       93       |        0        |        0        |      0      |      0      |    1372     |
| 14:45:56 |  0  |     832     |     676     |      0      |      0      |        6        |      49       |       0       |       0       |        5        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 14:45:57 |  0  |    1076     |     868     |      0      |      0      |        4        |      62       |       0       |       0       |        4        |       10       |       0        |      136       |        0        |        0        |      0      |      0      |    2044     |
| 14:45:58 |  0  |     769     |     616     |      0      |      0      |        8        |      46       |       0       |       0       |        6        |       7        |       0        |      100       |        0        |        0        |      0      |      0      |    1498     |
| 14:45:59 |  0  |     443     |     294     |      0      |      0      |        5        |      21       |       0       |       0       |        3        |       7        |       0        |      121       |        0        |        0        |      0      |      0      |    1792     |
| 14:46:00 |  0  |     594     |     478     |      0      |      1      |        4        |      35       |       0       |       0       |        2        |       3        |       0        |       77       |        0        |        0        |      0      |      0      |    1120     |
| 14:46:01 |  0  |     446     |     336     |      0      |      0      |        4        |      24       |       0       |       0       |        4        |       2        |       0        |       84       |        0        |        0        |      0      |      0      |    1204     |
| 14:46:02 |  0  |     494     |     385     |      0      |      0      |        6        |      28       |       0       |       0       |        3        |       4        |       0        |       77       |        0        |        0        |      0      |      0      |    1134     |
| 14:46:03 |  0  |     854     |     674     |      0      |      0      |        8        |      50       |       0       |       0       |        4        |       17       |       0        |      113       |        0        |        0        |      0      |      0      |    1820     |
| 14:46:04 |  0  |     731     |     572     |      0      |      0      |        5        |      42       |       0       |       0       |        3        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 14:46:05 |  0  |     790     |     630     |      0      |      0      |        6        |      45       |       0       |       0       |        6        |       7        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
| 14:46:06 |  0  |     526     |     391     |      0      |      1      |        2        |      28       |       0       |       0       |        2        |       10       |       0        |       96       |        0        |        0        |      0      |      0      |    1484     |
| 14:46:07 |  0  |     451     |     314     |      0      |      0      |        5        |      24       |       0       |       0       |        5        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:46:08 |  0  |     340     |     238     |      0      |      1      |        5        |      18       |       0       |       0       |        3        |       4        |       0        |       79       |        0        |        0        |      0      |      0      |    1162     |
| 14:46:09 |  0  |     673     |     546     |      0      |      0      |        7        |      39       |       0       |       0       |        7        |       3        |       0        |       85       |        0        |        0        |      0      |      0      |    1232     |
| 14:46:10 |  0  |     821     |     662     |      0      |      0      |        6        |      48       |       0       |       0       |        5        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 14:46:11 |  0  |     479     |     346     |      0      |      0      |        6        |      27       |       0       |       0       |        3        |       10       |       0        |       96       |        0        |        0        |      0      |      0      |    1484     |
| 14:46:12 |  0  |     523     |     378     |      0      |      0      |        1        |      27       |       0       |       0       |        1        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 14:46:13 |  0  |     599     |     461     |      0      |      1      |        8        |      35       |       0       |       0       |        6        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 14:46:14 |  0  |     699     |     560     |      0      |      0      |        9        |      40       |       0       |       0       |        8        |       9        |       0        |       90       |        0        |        0        |      0      |      0      |    1386     |
| 14:46:15 |  0  |     900     |     730     |      0      |      0      |       11        |      53       |       0       |       0       |        5        |       15       |       0        |      102       |        0        |        0        |      0      |      0      |    1638     |
| 14:46:16 |  0  |     602     |     476     |      0      |      0      |        2        |      34       |       0       |       0       |        2        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 14:46:17 |  0  |     667     |     507     |      0      |      0      |        6        |      37       |       0       |       0       |        1        |       8        |       0        |      115       |        0        |        0        |      0      |      0      |    1722     |
| 14:46:18 |  0  |     388     |     294     |      0      |      0      |        4        |      21       |       0       |       0       |        4        |       4        |       0        |       69       |        0        |        0        |      0      |      0      |    1022     |
| 14:46:19 |  0  |     786     |     615     |      0      |      1      |        5        |      45       |       0       |       0       |        4        |       12       |       0        |      113       |        0        |        0        |      0      |      0      |    1750     |
| 14:46:20 |  0  |     963     |     774     |      0      |      0      |        8        |      56       |       0       |       0       |        3        |       11       |       0        |      122       |        0        |        0        |      0      |      0      |    1862     |
| 14:46:22 |  0  |     644     |     470     |      0      |      0      |        7        |      35       |       0       |       0       |        3        |       8        |       0        |      131       |        0        |        0        |      0      |      0      |    1932     |
| 14:46:23 |  0  |     563     |     425     |      0      |      0      |
