Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:28:43 |  0  |     378     |     208     |      0      |      9      |        4        |      16       |       0       |       0       |        3        |       5        |       0        |      140       |        0        |        0        |      0      |      0      |    2030     |
| 16:28:44 |  0  |     281     |     130     |      0      |     10      |        1        |      10       |       0       |       0       |        1        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
| 16:28:45 |  0  |     263     |     119     |      0      |      7      |        2        |       9       |       0       |       0       |        2        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 16:28:46 |  0  |     228     |     78      |      0      |      6      |        2        |       6       |       0       |       0       |        2        |       3        |       0        |      135       |        0        |        0        |      0      |      0      |    1932     |
| 16:28:47 |  0  |     625     |     448     |      0      |     19      |        4        |      35       |       0       |       0       |        2        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 16:28:48 |  0  |     351     |     198     |      0      |     12      |        2        |      16       |       0       |       0       |        2        |       5        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 16:28:49 |  0  |     442     |     285     |      0      |      9      |        2        |      21       |       0       |       0       |        2        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 16:28:50 |  0  |     681     |     486     |      0      |     26      |        3        |      37       |       0       |       1       |        1        |       6        |       0        |      125       |        0        |        0        |      0      |      0      |    1834     |
| 16:28:51 |  0  |     397     |     238     |      0      |     14      |        3        |      18       |       0       |       0       |        3        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 16:28:52 |  0  |     441     |     279     |      0      |     15      |        1        |      19       |       0       |       1       |        2        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 16:28:53 |  0  |     404     |     232     |      0      |     20      |        3        |      18       |       0       |       0       |        3        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
| 16:28:54 |  0  |     370     |     217     |      0      |     17      |        3        |      15       |       0       |       1       |        3        |       9        |       0        |      111       |        0        |        0        |      0      |      0      |    1680     |
| 16:28:55 |  0  |     513     |     323     |      0      |     19      |        4        |      26       |       0       |       0       |        1        |       9        |       0        |      136       |        0        |        0        |      0      |      0      |    2030     |
| 16:28:56 |  0  |     496     |     332     |      0      |     18      |        0        |      25       |       0       |       0       |        0        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 16:28:57 |  0  |     358     |     201     |      0      |      9      |        2        |      15       |       0       |       0       |        2        |       8        |       0        |      125       |        0        |        0        |      0      |      0      |    1862     |
| 16:28:58 |  0  |     492     |     322     |      0      |     14      |        3        |      24       |       0       |       0       |        3        |       7        |       0        |      125       |        0        |        0        |      0      |      0      |    1848     |
| 16:28:59 |  0  |     542     |     358     |      0      |     28      |        2        |      28       |       0       |       1       |        0        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 16:29:00 |  0  |     377     |     215     |      0      |     14      |        2        |      16       |       0       |       1       |        1        |       2        |       0        |      129       |        0        |        0        |      0      |      0      |    1834     |
| 16:29:01 |  0  |     515     |     353     |      0      |     11      |        2        |      27       |       0       |       0       |        1        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1736     |
| 16:29:02 |  0  |     457     |     288     |      0      |     20      |        1        |      22       |       0       |       0       |        1        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:29:03 |  0  |     440     |     280     |      0      |     12      |        2        |      20       |       0       |       1       |        1        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 16:29:04 |  0  |     380     |     218     |      0      |     20      |        1        |      17       |       0       |       1       |        0        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 16:29:05 |  0  |     162     |     26      |      0      |      2      |        0        |       2       |       0       |       0       |        0        |       2        |       0        |      130       |        0        |        0        |      0      |      0      |    1848     |
| 16:29:06 |  0  |     452     |     269     |      0      |     25      |        1        |      20       |       0       |       1       |        1        |       9        |       0        |      128       |        0        |        0        |      0      |      0      |    1918     |
| 16:29:07 |  0  |     395     |     251     |      0      |     15      |        0        |      16       |       0       |       3       |        0        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
| 16:29:08 |  0  |     544     |     359     |      0      |     19      |        0        |      27       |       0       |       0       |        0        |       4        |       0        |      135       |        0        |        0        |      0      |      0      |    1946     |
| 16:29:09 |  0  |     471     |     304     |      0      |     18      |        2        |      23       |       0       |       1       |        1        |       5        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 16:29:10 |  0  |     571     |     402     |      0      |     12      |        6        |      29       |       0       |       0       |        6        |       10       |       0        |      118       |        0        |        0        |      0      |      0      |    1792     |
| 16:29:11 |  0  |     351     |     197     |      0      |     13      |        0        |      15       |       0       |       0       |        0        |       5        |       0        |      121       |        0        |        0        |      0      |      0      |    1764     |
| 16:29:12 |  0  |     511     |     324     |      0      |     26      |        2        |      24       |       0       |       2       |        1        |       7        |       0        |      128       |        0        |        0        |      0      |      0      |    1890     |
| 16:29:13 |  0  |     546     |     363     |      0      |     29      |        3        |      28       |       0       |       1       |        3        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 16:29:14 |  0  |     563     |     376     |      0      |     22      |        3        |      28       |       0       |       0       |        3        |       5        |       0        |      132       |        0        |        0        |      0      |      0      |    1918     |
| 16:29:15 |  0  |     606     |     418     |      0      |     24      |        3        |      32       |       0       |       1       |        1        |       1        |       0        |      130       |        0        |        0        |      0      |      0      |    1834     |
| 16:29:16 |  0  |     837     |     635     |      0      |     23      |        3        |      47       |       0       |       1       |        2        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 16:29:17 |  0  |     307     |     161     |      0      |      7      |        0        |      12       |       0       |       0       |        0        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 16:29:18 |  0  |     381     |     232     |      0      |     14      |        1        |      17       |       0       |       0       |        1        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 16:29:19 |  0  |     513     |     347     |      0      |     17      |        0        |      25       |       0       |       1       |        0        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 16:29:20 |  0  |     693     |     484     |      0      |     28      |        4        |      36       |       0       |       2       |        3        |       5        |       0        |      138       |        0        |        0        |      0      |      0      |    1988     |
| 16:29:21 |  0  |     597     |     405     |      0      |     31      |        1        |      31       |       0       |       0       |        1        |       6        |       0        |      124       |        0        |        0        |      0      |      0      |    1834     |
| 16:29:22 |  0  |     531     |     344     |      0      |     34      |        1        |      26       |       0       |       1       |        1        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:29:23 |  0  |     241     |     102     |      0      |     10      |        0        |       8       |       0       |       0       |        0        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 16:29:24 |  0  |     493     |     310     |      0      |     26      |        1        |      23       |       0       |       1       |        1        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 16:29:25 |  0  |     763     |     538     |      0      |     48      |        2        |      41       |       0       |       1       |        1        |       3        |       0        |      132       |        0        |        0        |      0      |      0      |    1890     |
| 16:29:26 |  0  |     316     |     153     |      0      |     15      |        1        |      11       |       0       |       1       |        1        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
| 16:29:27 |  0  |     574     |     390     |      0      |     22      |        1        |      29       |       0       |       1       |        0        |       4        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 16:29:28 |  0  |     486     |     291     |      0      |     25      |        2        |      23       |       0       |       0       |        1        |       4        |       0        |      143       |        0        |        0        |      0      |      0      |    2058     |
| 16:29:29 |  0  |     492     |     310     |      0      |     26      |        0        |      23       |       0       |       1       |        0        |       2        |       0        |      130       |        0        |        0        |      0      |      0      |    1848     |
| 16:29:30 |  0  |     555     |     352     |      0      |     40      |        2        |      28       |       0       |       0       |        2        |       2        |       0        |      133       |        0        |        0        |      0      |      0      |    1890     |
| 16:29:31 |  0  |     239     |     93      |      0      |      5      |        1        |       7       |       0       |       0       |        1        |       5        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 16:29:32 |  0  |     595     |     398     |      0      |     35      |        2        |      30       |       0       |       1       |        1        |       12       |       0        |      119       |        0        |        0        |      0      |      0      |    1848     |
| 16:29:33 |  0  |     475     |     286     |      0      |     25      |        3        |      20       |       0       |       2       |        2        |       7        |       0        |      135       |        0        |        0        |      0      |      0      |    1988     |
| 16:29:34 |  0  |     575     |     390     |      0      |     30      |        2        |      31       |       0       |       0       |        1        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 16:29:35 |  0  |     693     |     491     |      0      |     27      |        0        |      37       |       0       |       0       |        0        |       6        |       0        |      132       |        0        |        0        |      0      |      0      |    1932     |
| 16:29:36 |  0  |     620     |     443     |      0      |     20      |        1        |      32       |       0       |       2       |        0        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 16:29:37 |  0  |     292     |     146     |      0      |      5      |        1        |      10       |       0       |       1       |        0        |       4        |       0        |      126       |        0        |        0        |      0      |      0      |    1834     |
| 16:29:38 |  0  |     568     |     391     |      0      |     15      |        1        |      28       |       0       |       1       |        1        |       5        |       0        |      128       |        0        |        0        |      0      |      0      |    1862     |
| 16:29:39 |  0  |     577     |     393     |      0      |     24      |        4        |      31       |       0       |       0       |        1        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 16:29:40 |  0  |     372     |     212     |      0      |     13      |        1        |      16       |       0       |       1       |        0        |       11       |       0        |      119       |        0        |        0        |      0      |      0      |    1820     |
| 16:29:41 |  0  |     552     |     367     |      0      |     26      |        3        |      28       |       0       |       1       |        2        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1820     |
| 16:29:42 |  0  |     759     |     546     |      0      |     42      |        1        |      40       |       0       |       2       |        1        |       8        |       0        |      121       |        0        |        0        |      0      |      0      |    1806     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
