Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:39:48 |  0  |     421     |     268     |      0      |      0      |        3        |      21       |       0       |       0       |        1        |       6        |       0        |      126       |        0        |        0        |      0      |      0      |    1848     |
| 15:39:49 |  0  |     761     |     594     |      0      |      1      |        5        |      43       |       0       |       0       |        2        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 15:39:50 |  0  |     191     |     84      |      0      |      0      |        1        |       6       |       0       |       0       |        1        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 15:39:51 |  0  |     386     |     266     |      0      |      0      |        1        |      19       |       0       |       0       |        1        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 15:39:52 |  0  |     362     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 15:39:53 |  0  |     437     |     322     |      0      |      0      |        3        |      23       |       0       |       0       |        3        |       12       |       0        |       80       |        0        |        0        |      0      |      0      |    1288     |
| 15:39:54 |  0  |     490     |     349     |      0      |      1      |        4        |      25       |       0       |       0       |        2        |       9        |       0        |      106       |        0        |        0        |      0      |      0      |    1610     |
| 15:39:55 |  0  |     401     |     280     |      0      |      0      |        4        |      20       |       0       |       0       |        2        |       0        |       0        |      101       |        0        |        0        |      0      |      0      |    1414     |
| 15:39:56 |  0  |     634     |     483     |      0      |      0      |        3        |      35       |       0       |       0       |        1        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 15:39:57 |  0  |     487     |     359     |      0      |      0      |        4        |      26       |       0       |       0       |        3        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 15:39:58 |  0  |     516     |     392     |      0      |      0      |        2        |      28       |       0       |       0       |        0        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 15:39:59 |  0  |     224     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 15:40:00 |  0  |     702     |     546     |      0      |      0      |        5        |      38       |       0       |       0       |        4        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 15:40:01 |  0  |     669     |     522     |      0      |      0      |        3        |      37       |       0       |       0       |        3        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 15:40:02 |  0  |     650     |     518     |      0      |      0      |        2        |      37       |       0       |       0       |        0        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 15:40:03 |  0  |     256     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       0        |       0        |       91       |        0        |        0        |      0      |      0      |    1274     |
| 15:40:04 |  0  |     348     |     239     |      0      |      0      |        2        |      19       |       0       |       0       |        0        |       0        |       0        |       90       |        0        |        0        |      0      |      0      |    1260     |
| 15:40:05 |  0  |     437     |     294     |      0      |      0      |        4        |      21       |       0       |       0       |        4        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 15:40:06 |  0  |     437     |     310     |      0      |      0      |        3        |      24       |       0       |       0       |        1        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
