Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:34:47 |  0  |     532     |     364     |      0      |      0      |        2        |      26       |       0       |       0       |        2        |       12       |       0        |      130       |        0        |        0        |      0      |      0      |    1988     |
| 00:34:48 |  0  |     351     |     210     |      0      |      0      |        3        |      15       |       0       |       0       |        1        |       7        |       0        |      119       |        0        |        0        |      0      |      0      |    1764     |
| 00:34:49 |  0  |     606     |     448     |      0      |      0      |        0        |      32       |       0       |       0       |        0        |       6        |       0        |      120       |        0        |        0        |      0      |      0      |    1764     |
| 00:34:50 |  0  |     530     |     374     |      0      |      0      |        1        |      27       |       0       |       0       |        0        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 00:34:51 |  0  |     387     |     224     |      0      |      0      |        2        |      17       |       0       |       0       |        1        |       4        |       0        |      142       |        0        |        0        |      0      |      0      |    2044     |
| 00:34:52 |  0  |     153     |     27      |      0      |      1      |        0        |       2       |       0       |       0       |        0        |       7        |       0        |      116       |        0        |        0        |      0      |      0      |    1722     |
| 00:34:53 |  0  |     426     |     268     |      0      |      0      |        7        |      19       |       0       |       0       |        4        |       16       |       0        |      123       |        0        |        0        |      0      |      0      |    1946     |
| 00:34:54 |  0  |     463     |     322     |      0      |      0      |        0        |      23       |       0       |       0       |        1        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 00:34:55 |  0  |     670     |     512     |      0      |      0      |        5        |      37       |       0       |       0       |        0        |       9        |       0        |      112       |        0        |        0        |      0      |      0      |    1694     |
| 00:34:56 |  0  |     490     |     347     |      0      |      0      |        0        |      25       |       0       |       0       |        0        |       6        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 00:34:57 |  0  |     209     |     87      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 00:34:58 |  0  |     170     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       9        |       0        |      116       |        0        |        0        |      0      |      0      |    1750     |
| 00:34:59 |  0  |     224     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       9        |       0        |      110       |        0        |        0        |      0      |      0      |    1666     |
| 00:35:00 |  0  |     145     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 00:35:01 |  0  |     235     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       8        |       0        |      107       |        0        |        0        |      0      |      0      |    1610     |
| 00:35:02 |  0  |     155     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       8        |       0        |      117       |        0        |        0        |      0      |      0      |    1750     |
| 00:35:03 |  0  |     465     |     319     |      0      |      0      |        2        |      23       |       0       |       0       |        1        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 00:35:04 |  0  |     334     |     203     |      0      |      0      |        5        |      12       |       0       |       0       |        4        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 00:35:05 |  0  |     302     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       6        |       0        |      131       |        0        |        0        |      0      |      0      |    1918     |
| 00:35:06 |  0  |     146     |     14      |      0      |      0      |        0        |       1       |       0       |       0       |        0        |       10       |       0        |      121       |        0        |        0        |      0      |      0      |    1834     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:35:07 |  0  |     140     |     14      |      0      |      0      |        0        |       1       |       0       |       0       |        0        |       10       |       0        |      115       |        0        |        0        |      0      |      0      |    1750     |
| 00:35:08 |  0  |     121     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 00:35:09 |  0  |     299     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       10       |       0        |      124       |        0        |        0        |      0      |      0      |    1876     |
| 00:35:10 |  0  |     204     |     84      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       8        |       0        |      106       |        0        |        0        |      0      |      0      |    1596     |
| 00:35:11 |  0  |     161     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       6        |       0        |      125       |        0        |        0        |      0      |      0      |    1834     |
| 00:35:12 |  0  |     421     |     284     |      0      |      0      |        4        |      21       |       0       |       0       |        1        |       8        |       0        |      108       |        0        |        0        |      0      |      0      |    1624     |
| 00:35:13 |  0  |     363     |     224     |      0      |      0      |        0        |      16       |       0       |       0       |        0        |       8        |       0        |      115       |        0        |        0        |      0      |      0      |    1722     |
| 00:35:14 |  0  |     160     |     42      |      0      |      0      |        1        |       3       |       0       |       0       |        1        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 00:35:15 |  0  |     276     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 00:35:16 |  0  |     873     |     700     |      0      |      0      |        2        |      50       |       0       |       0       |        2        |       8        |       0        |      115       |        0        |        0        |      0      |      0      |    1722     |
| 00:35:17 |  0  |     404     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       9        |       0        |      125       |        0        |        0        |      0      |      0      |    1876     |
| 00:35:18 |  0  |     417     |     277     |      0      |      0      |        2        |      20       |       0       |       0       |        1        |       7        |       0        |      113       |        0        |        0        |      0      |      0      |    1680     |
| 00:35:19 |  0  |     440     |     294     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       11       |       0        |      114       |        0        |        0        |      0      |      0      |    1750     |
| 00:35:20 |  0  |     423     |     280     |      0      |      0      |        1        |      21       |       0       |       0       |        0        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 00:35:21 |  0  |     225     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       11       |       0        |      109       |        0        |        0        |      0      |      0      |    1680     |
| 00:35:22 |  0  |     230     |     84      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       11       |       0        |      129       |        0        |        0        |      0      |      0      |    1960     |
| 00:35:23 |  0  |     263     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       7        |       0        |      121       |        0        |        0        |      0      |      0      |    1792     |
| 00:35:24 |  0  |     358     |     224     |      0      |      0      |        2        |      16       |       0       |       0       |        0        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 00:35:25 |  0  |     658     |     504     |      0      |      0      |        1        |      36       |       0       |       0       |        1        |       11       |       0        |      107       |        0        |        0        |      0      |      0      |    1652     |
| 00:35:26 |  0  |     224     |     84      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       11       |       0        |      123       |        0        |        0        |      0      |      0      |    1876     |
