Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:00:36 |  0  |     701     |     526     |      0      |      2      |        6        |      39       |       0       |       0       |        2        |       4        |       0        |      130       |        0        |        0        |      0      |      0      |    1876     |
| 12:00:37 |  0  |     506     |     356     |      0      |      8      |        1        |      27       |       0       |       0       |        1        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 12:00:38 |  0  |     618     |     476     |      0      |      0      |        5        |      33       |       0       |       0       |        3        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 12:00:39 |  0  |     401     |     264     |      0      |      0      |        4        |      19       |       0       |       0       |        1        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 12:00:40 |  0  |     365     |     238     |      0      |      0      |        2        |      17       |       0       |       0       |        2        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 12:00:41 |  0  |     477     |     336     |      0      |      0      |        3        |      24       |       0       |       0       |        3        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 12:00:42 |  0  |     545     |     392     |      0      |      0      |        3        |      28       |       0       |       0       |        3        |       1        |       0        |      124       |        0        |        0        |      0      |      0      |    1750     |
| 12:00:43 |  0  |     404     |     266     |      0      |      0      |        0        |      19       |       0       |       0       |        0        |       0        |       0        |      119       |        0        |        0        |      0      |      0      |    1666     |
| 12:00:44 |  0  |     445     |     301     |      0      |      7      |        5        |      23       |       0       |       0       |        2        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 12:00:45 |  0  |     651     |     490     |      0      |      0      |        3        |      36       |       0       |       0       |        2        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 12:00:46 |  0  |     587     |     425     |      0      |      0      |        4        |      31       |       0       |       0       |        3        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 12:00:47 |  0  |     394     |     258     |      0      |      0      |        3        |      19       |       0       |       0       |        2        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 12:00:48 |  0  |     316     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 12:00:49 |  0  |     194     |     84      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 12:00:50 |  0  |     452     |     303     |      0      |      0      |        3        |      21       |       0       |       0       |        3        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 12:00:51 |  0  |     503     |     352     |      0      |      1      |        4        |      26       |       0       |       0       |        1        |       0        |       0        |      124       |        0        |        0        |      0      |      0      |    1736     |
| 12:00:52 |  0  |     383     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       2        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
| 12:00:53 |  0  |     693     |     532     |      0      |      0      |       12        |      38       |       0       |       0       |        6        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 12:00:54 |  0  |     477     |     335     |      0      |      1      |        2        |      24       |       0       |       0       |        2        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 12:00:55 |  0  |     450     |     322     |      0      |      0      |        0        |      23       |       0       |       0       |        0        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:00:56 |  0  |     821     |     671     |      0      |      0      |       12        |      50       |       0       |       0       |        4        |       0        |       0        |      100       |        0        |        0        |      0      |      0      |    1400     |
