Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:00:37 |  0  |     689     |     488     |      0      |     27      |        3        |      36       |       0       |       1       |        3        |       2        |       0        |      135       |        0        |        0        |      0      |      0      |    1918     |
| 12:00:38 |  0  |     441     |     280     |      0      |     14      |        4        |      21       |       0       |       0       |        4        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 12:00:39 |  0  |     542     |     375     |      0      |     22      |        5        |      26       |       0       |       3       |        5        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 12:00:40 |  0  |     489     |     340     |      0      |     19      |        4        |      24       |       0       |       1       |        4        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 12:00:41 |  0  |     457     |     307     |      0      |     15      |        4        |      23       |       0       |       1       |        3        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 12:00:42 |  0  |     527     |     368     |      0      |     24      |        1        |      23       |       0       |       5       |        1        |       0        |       0        |      107       |        0        |        0        |      0      |      0      |    1498     |
| 12:00:43 |  0  |     595     |     416     |      0      |     28      |        2        |      30       |       0       |       2       |        1        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 12:00:44 |  0  |     609     |     422     |      0      |     27      |        2        |      27       |       0       |       6       |        1        |       7        |       0        |      120       |        0        |        0        |      0      |      0      |    1778     |
| 12:00:45 |  0  |     474     |     315     |      0      |     21      |        0        |      23       |       0       |       1       |        0        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 12:00:46 |  0  |     557     |     399     |      0      |     17      |        4        |      26       |       0       |       3       |        4        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 12:00:47 |  0  |     474     |     322     |      0      |     24      |        5        |      24       |       0       |       3       |        2        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 12:00:48 |  0  |     606     |     434     |      0      |     25      |        2        |      30       |       0       |       3       |        1        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 12:00:49 |  0  |     581     |     404     |      0      |     30      |        3        |      30       |       0       |       1       |        3        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 12:00:50 |  0  |     398     |     229     |      0      |     23      |        0        |      14       |       0       |       4       |        0        |       1        |       0        |      127       |        0        |        0        |      0      |      0      |    1792     |
| 12:00:51 |  0  |     385     |     235     |      0      |     17      |        0        |      13       |       0       |       5       |        0        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 12:00:52 |  0  |     759     |     551     |      0      |     37      |        3        |      37       |       0       |       5       |        3        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 12:00:53 |  0  |     502     |     342     |      0      |     22      |        1        |      25       |       0       |       1       |        1        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 12:00:54 |  0  |     559     |     398     |      0      |     22      |        3        |      28       |       0       |       2       |        3        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1526     |
| 12:00:55 |  0  |     347     |     216     |      0      |      8      |        1        |      16       |       0       |       0       |        1        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 12:00:56 |  0  |     271     |     139     |      0      |     10      |        1        |      10       |       0       |       1       |        0        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:00:57 |  0  |     910     |     692     |      0      |     50      |        4        |      51       |       0       |       2       |        4        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 12:00:58 |  0  |     539     |     390     |      0      |     16      |        4        |      24       |       0       |       6       |        3        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 12:00:59 |  0  |     702     |     521     |      0      |     25      |        1        |      36       |       0       |       3       |        1        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 12:01:00 |  0  |     332     |     190     |      0      |      4      |        1        |      13       |       0       |       1       |        0        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 12:01:01 |  0  |     604     |     422     |      0      |     29      |        1        |      30       |       0       |       2       |        1        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 12:01:02 |  0  |     647     |     477     |      0      |     26      |        3        |      32       |       0       |       5       |        1        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 12:01:03 |  0  |     423     |     284     |      0      |      6      |        2        |      20       |       0       |       1       |        1        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
