Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:33:14 |  0  |     387     |     237     |      0      |      1      |        0        |      17       |       0       |       0       |        0        |       4        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 13:33:15 |  0  |     571     |     420     |      0      |      0      |        3        |      30       |       0       |       0       |        3        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 13:33:16 |  0  |     429     |     307     |      0      |      1      |        2        |      22       |       0       |       0       |        2        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 13:33:17 |  0  |     579     |     446     |      0      |      0      |        5        |      33       |       0       |       0       |        3        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 13:33:18 |  0  |     490     |     314     |      0      |      0      |        4        |      25       |       0       |       0       |        0        |       3        |       0        |      148       |        0        |        0        |      0      |      0      |    2100     |
| 13:33:19 |  0  |     525     |     368     |      0      |     10      |        3        |      27       |       0       |       0       |        3        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 13:33:20 |  0  |     613     |     462     |      0      |      0      |        4        |      33       |       0       |       0       |        4        |       7        |       0        |      111       |        0        |        0        |      0      |      0      |    1652     |
| 13:33:21 |  0  |     286     |     182     |      0      |      0      |        2        |      13       |       0       |       0       |        2        |       6        |       0        |       85       |        0        |        0        |      0      |      0      |    1274     |
| 13:33:22 |  0  |     526     |     364     |      0      |      0      |        1        |      26       |       0       |       0       |        1        |       13       |       0        |      123       |        0        |        0        |      0      |      0      |    1904     |
| 13:33:23 |  0  |     381     |     224     |      0      |      0      |        0        |      16       |       0       |       0       |        0        |       8        |       0        |      133       |        0        |        0        |      0      |      0      |    1974     |
| 13:33:24 |  0  |     472     |     308     |      0      |      0      |        1        |      22       |       0       |       0       |        1        |       4        |       0        |      138       |        0        |        0        |      0      |      0      |    1988     |
| 13:33:25 |  0  |     386     |     255     |      0      |      0      |        4        |      19       |       0       |       0       |        3        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 13:33:26 |  0  |     462     |     280     |      0      |      0      |        3        |      20       |       0       |       0       |        3        |       12       |       0        |      150       |        0        |        0        |      0      |      0      |    2268     |
| 13:33:27 |  0  |     539     |     392     |      0      |      0      |        2        |      28       |       0       |       0       |        2        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 13:33:28 |  0  |     407     |     266     |      0      |      0      |        2        |      20       |       0       |       0       |        1        |       10       |       0        |      111       |        0        |        0        |      0      |      0      |    1708     |
| 13:33:29 |  0  |     579     |     434     |      0      |      0      |        1        |      31       |       0       |       0       |        1        |       7        |       0        |      107       |        0        |        0        |      0      |      0      |    1582     |
| 13:33:30 |  0  |     589     |     412     |      0      |      3      |        3        |      30       |       0       |       0       |        2        |       5        |       0        |      139       |        0        |        0        |      0      |      0      |    2030     |
| 13:33:31 |  0  |     298     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       5        |       0        |      128       |        0        |        0        |      0      |      0      |    1862     |
| 13:33:33 |  0  |     728     |     556     |      0      |      0      |        7        |      41       |       0       |       0       |        5        |       9        |       0        |      122       |        0        |        0        |      0      |      0      |    1834     |
| 13:33:34 |  0  |     886     |     699     |      0      |      0      |        2        |      49       |       0       |       0       |        2        |       10       |       0        |      128       |        0        |        0        |      0      |      0      |    1932     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:33:35 |  0  |     367     |     202     |      0      |      0      |        3        |      15       |       0       |       0       |        0        |       8        |       0        |      142       |        0        |        0        |      0      |      0      |    2086     |
| 13:33:36 |  0  |     635     |     467     |      0      |      0      |        1        |      34       |       0       |       0       |        0        |       9        |       0        |      125       |        0        |        0        |      0      |      0      |    1890     |
| 13:33:37 |  0  |     477     |     388     |      0      |      1      |        4        |      28       |       0       |       0       |        3        |       0        |       0        |       60       |        0        |        0        |      0      |      0      |     840     |
| 13:33:38 |  0  |     643     |     490     |      0      |      0      |        3        |      36       |       0       |       0       |        0        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 13:33:39 |  0  |     526     |     406     |      0      |      0      |        3        |      29       |       0       |       0       |        3        |       6        |       0        |       85       |        0        |        0        |      0      |      0      |    1274     |
| 13:33:40 |  0  |     964     |     760     |      0      |      1      |        8        |      56       |       0       |       0       |        4        |       8        |       0        |      139       |        0        |        0        |      0      |      0      |    2044     |
| 13:33:41 |  0  |     612     |     462     |      0      |      0      |        8        |      33       |       0       |       0       |        6        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 13:33:42 |  0  |     929     |     728     |      0      |      0      |        9        |      52       |       0       |       0       |        9        |       7        |       0        |      142       |        0        |        0        |      0      |      0      |    2086     |
| 13:33:44 |  0  |     746     |     586     |      0      |      2      |        1        |      43       |       0       |       0       |        1        |       8        |       0        |      107       |        0        |        0        |      0      |      0      |    1610     |
| 13:33:45 |  0  |     341     |     223     |      0      |      1      |        4        |      18       |       0       |       0       |        1        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 13:33:46 |  0  |     722     |     563     |      0      |      1      |       13        |      42       |       0       |       0       |        7        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 13:33:47 |  0  |     653     |     479     |      0      |      0      |        8        |      36       |       0       |       0       |        7        |       11       |       0        |      127       |        0        |        0        |      0      |      0      |    1932     |
