Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:33:13 |  0  |     555     |     244     |      0      |     56      |        1        |      19       |       0       |       3       |        0        |       2        |       0        |      231       |        0        |        0        |      0      |      0      |    3262     |
| 13:33:14 |  0  |     692     |     487     |      0      |     31      |        1        |      36       |       0       |       1       |        1        |       4        |       0        |      133       |        0        |        0        |      0      |      0      |    1918     |
| 13:33:15 |  0  |     421     |     263     |      0      |     12      |        1        |      17       |       0       |       3       |        0        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 13:33:16 |  0  |     381     |     224     |      0      |     14      |        0        |      17       |       0       |       0       |        0        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 13:33:17 |  0  |     393     |     265     |      0      |     15      |        0        |      19       |       0       |       1       |        0        |       0        |       0        |       93       |        0        |        0        |      0      |      0      |    1302     |
| 13:33:18 |  0  |     365     |     223     |      0      |     15      |        1        |      16       |       0       |       1       |        1        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 13:33:19 |  0  |     586     |     459     |      0      |     31      |        3        |      35       |       0       |       0       |        3        |       3        |       0        |       58       |        0        |        0        |      0      |      0      |     854     |
| 13:33:20 |  0  |     540     |     363     |      0      |     23      |        1        |      27       |       0       |       1       |        0        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 13:33:21 |  0  |     769     |     574     |      0      |     36      |        5        |      43       |       0       |       2       |        3        |       0        |       0        |      114       |        0        |        0        |      0      |      0      |    1582     |
| 13:33:22 |  0  |     436     |     308     |      0      |     14      |        0        |      21       |       0       |       2       |        0        |       1        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 13:33:23 |  0  |     446     |     300     |      0      |     28      |        1        |      23       |       0       |       2       |        0        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 13:33:24 |  0  |     434     |     302     |      0      |     14      |        2        |      19       |       0       |       3       |        2        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 13:33:25 |  0  |     243     |     130     |      0      |     10      |        0        |      10       |       0       |       0       |        0        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 13:33:26 |  0  |     355     |     198     |      0      |     12      |        2        |      15       |       0       |       0       |        2        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1806     |
| 13:33:28 |  0  |     634     |     442     |      0      |     20      |        3        |      31       |       0       |       2       |        3        |       4        |       0        |      135       |        0        |        0        |      0      |      0      |    1960     |
| 13:33:29 |  0  |     654     |     474     |      0      |     30      |        5        |      34       |       0       |       2       |        5        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 13:33:30 |  0  |     605     |     451     |      0      |     31      |        2        |      32       |       0       |       3       |        1        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 13:33:31 |  0  |     485     |     321     |      0      |     29      |        1        |      22       |       0       |       4       |        0        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
| 13:33:32 |  0  |     503     |     359     |      0      |     19      |        2        |      25       |       0       |       2       |        2        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 13:33:33 |  0  |    1050     |     784     |      0      |     69      |        5        |      55       |       0       |       7       |        3        |       2        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
