Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:13:32 |  0  |     846     |     639     |      0      |      5      |        6        |      46       |       0       |       0       |        2        |       8        |       0        |      148       |        0        |        0        |      0      |      0      |    2184     |
| 04:13:33 |  0  |     357     |     207     |      0      |      3      |        1        |      15       |       0       |       0       |        1        |       7        |       0        |      125       |        0        |        0        |      0      |      0      |    1848     |
| 04:13:34 |  0  |     460     |     307     |      0      |      1      |        2        |      23       |       0       |       0       |        1        |       4        |       0        |      125       |        0        |        0        |      0      |      0      |    1806     |
| 04:13:35 |  0  |     399     |     258     |      0      |      0      |        4        |      19       |       0       |       0       |        1        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 04:13:36 |  0  |     299     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       5        |       0        |      129       |        0        |        0        |      0      |      0      |    1876     |
| 04:13:37 |  0  |     362     |     230     |      0      |      2      |        5        |      17       |       0       |       0       |        4        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 04:13:38 |  0  |     631     |     478     |      0      |      0      |        3        |      35       |       0       |       0       |        0        |       6        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 04:13:39 |  0  |     707     |     531     |      0      |      1      |        4        |      38       |       0       |       0       |        2        |       4        |       0        |      133       |        0        |        0        |      0      |      0      |    1918     |
| 04:13:40 |  0  |     497     |     344     |      0      |      0      |        7        |      25       |       0       |       0       |        6        |       2        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
| 04:13:41 |  0  |     434     |     294     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       7        |       0        |      112       |        0        |        0        |      0      |      0      |    1666     |
| 04:13:42 |  0  |     514     |     349     |      0      |      1      |        0        |      25       |       0       |       0       |        0        |       1        |       0        |      138       |        0        |        0        |      0      |      0      |    1946     |
| 04:13:43 |  0  |     420     |     292     |      0      |      2      |        2        |      21       |       0       |       0       |        2        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 04:13:44 |  0  |     231     |     98      |      0      |      0      |        1        |       7       |       0       |       0       |        1        |       9        |       0        |      117       |        0        |        0        |      0      |      0      |    1764     |
