Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:47:07 |  0  |    1109     |     412     |      0      |     381     |        7        |      27       |       0       |      30       |        6        |       2        |       1        |      256       |        0        |        0        |      0      |      0      |    3626     |
| 18:47:08 |  0  |     603     |     422     |      0      |      1      |        7        |      32       |       0       |       0       |        2        |       6        |       0        |      142       |        0        |        0        |      0      |      0      |    2072     |
| 18:47:09 |  0  |     544     |     363     |      0      |      7      |        9        |      26       |       0       |       2       |        5        |       3        |       0        |      143       |        0        |        0        |      0      |      0      |    2044     |
| 18:47:10 |  0  |     747     |     602     |      0      |      0      |        6        |      44       |       0       |       0       |        3        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 18:47:11 |  0  |     528     |     362     |      0      |      2      |        1        |      25       |       0       |       1       |        1        |       3        |       0        |      135       |        0        |        0        |      0      |      0      |    1932     |
| 18:47:12 |  0  |     398     |     250     |      0      |      2      |        3        |      18       |       0       |       0       |        3        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 18:47:13 |  0  |     520     |     399     |      0      |      7      |        6        |      29       |       0       |       0       |        4        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 18:47:14 |  0  |     700     |     497     |      0      |      0      |        7        |      37       |       0       |       0       |        3        |       6        |       0        |      160       |        0        |        0        |      0      |      0      |    2310     |
| 18:47:15 |  0  |     732     |     550     |      0      |      1      |        7        |      42       |       0       |       1       |        3        |       3        |       0        |      135       |        0        |        0        |      0      |      0      |    1946     |
| 18:47:16 |  0  |     321     |     209     |      0      |      1      |        1        |      15       |       0       |       0       |        1        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
