Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:29:28 |  0  |     279     |     134     |      0      |      0      |        1        |      10       |       0       |       0       |        0        |       6        |       0        |      129       |        0        |        0        |      0      |      0      |    1890     |
| 19:29:29 |  0  |     359     |     224     |      0      |      0      |        0        |      17       |       0       |       0       |        0        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 19:29:30 |  0  |     769     |     600     |      0      |      2      |        5        |      43       |       0       |       0       |        4        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 19:29:31 |  0  |     546     |     435     |      0      |      2      |        4        |      33       |       0       |       0       |        3        |       1        |       0        |       75       |        0        |        0        |      0      |      0      |    1064     |
| 19:29:32 |  0  |     393     |     224     |      0      |      0      |        2        |      16       |       0       |       0       |        2        |       6        |       0        |      147       |        0        |        0        |      0      |      0      |    2142     |
| 19:29:33 |  0  |     334     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       6        |       0        |      133       |        0        |        0        |      0      |      0      |    1932     |
| 19:29:34 |  0  |     470     |     308     |      0      |      0      |        2        |      23       |       0       |       0       |        1        |       2        |       0        |      137       |        0        |        0        |      0      |      0      |    1960     |
| 19:29:35 |  0  |     285     |     102     |      0      |      0      |        2        |       8       |       0       |       0       |        1        |       11       |       0        |      164       |        0        |        0        |      0      |      0      |    2450     |
| 19:29:36 |  0  |     326     |     154     |      0      |      0      |        2        |      11       |       0       |       0       |        2        |       8        |       0        |      153       |        0        |        0        |      0      |      0      |    2254     |
| 19:29:37 |  0  |     361     |     266     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       3        |       0        |       72       |        0        |        0        |      0      |      0      |    1050     |
| 19:29:38 |  0  |     299     |     140     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       5        |       0        |      145       |        0        |        0        |      0      |      0      |    2100     |
| 19:29:39 |  0  |     376     |     224     |      0      |      0      |        2        |      16       |       0       |       0       |        2        |       7        |       0        |      129       |        0        |        0        |      0      |      0      |    1904     |
| 19:29:40 |  0  |     450     |     278     |      0      |      2      |        0        |      20       |       0       |       0       |        0        |       11       |       0        |      139       |        0        |        0        |      0      |      0      |    2100     |
| 19:29:41 |  0  |     356     |     238     |      0      |      0      |        0        |      17       |       0       |       0       |        0        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 19:29:42 |  0  |     603     |     462     |      0      |      0      |        2        |      33       |       0       |       0       |        0        |       10       |       0        |       98       |        0        |        0        |      0      |      0      |    1512     |
| 19:29:43 |  0  |     732     |     571     |      0      |      1      |        2        |      41       |       0       |       0       |        1        |       11       |       0        |      108       |        0        |        0        |      0      |      0      |    1666     |
| 19:29:44 |  0  |     414     |     266     |      0      |      0      |        0        |      19       |       0       |       0       |        0        |       8        |       0        |      121       |        0        |        0        |      0      |      0      |    1806     |
| 19:29:45 |  0  |     432     |     293     |      0      |      0      |        4        |      21       |       0       |       0       |        1        |       6        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 19:29:46 |  0  |     447     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       14       |       0        |      133       |        0        |        0        |      0      |      0      |    2058     |
| 19:29:47 |  0  |     777     |     611     |      0      |      0      |        5        |      43       |       0       |       0       |        1        |       12       |       0        |      111       |        0        |        0        |      0      |      0      |    1722     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:29:48 |  0  |     295     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       6        |       0        |      124       |        0        |        0        |      0      |      0      |    1820     |
| 19:29:49 |  0  |     645     |     475     |      0      |      1      |        7        |      33       |       0       |       0       |        6        |       12       |       0        |      124       |        0        |        0        |      0      |      0      |    1904     |
| 19:29:50 |  0  |     527     |     431     |      0      |      0      |        3        |      33       |       0       |       0       |        1        |       3        |       0        |       60       |        0        |        0        |      0      |      0      |     882     |
| 19:29:51 |  0  |     836     |     648     |      0      |      0      |        4        |      47       |       0       |       0       |        1        |       7        |       0        |      134       |        0        |        0        |      0      |      0      |    1974     |
| 19:29:52 |  0  |     814     |     601     |      0      |      0      |        6        |      42       |       0       |       0       |        6        |       9        |       0        |      162       |        0        |        0        |      0      |      0      |    2394     |
| 19:29:53 |  0  |     475     |     280     |      0      |      0      |        4        |      20       |       0       |       0       |        2        |       9        |       0        |      166       |        0        |        0        |      0      |      0      |    2450     |
| 19:29:54 |  0  |     493     |     322     |      0      |      0      |        3        |      23       |       0       |       0       |        3        |       6        |       0        |      142       |        0        |        0        |      0      |      0      |    2072     |
| 19:29:55 |  0  |     348     |     196     |      0      |      0      |        3        |      15       |       0       |       0       |        3        |       7        |       0        |      130       |        0        |        0        |      0      |      0      |    1918     |
| 19:29:56 |  0  |     276     |     126     |      0      |      0      |        2        |       9       |       0       |       0       |        0        |       9        |       0        |      132       |        0        |        0        |      0      |      0      |    1974     |
| 19:29:57 |  0  |     350     |     209     |      0      |      1      |        1        |      15       |       0       |       0       |        1        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 19:29:58 |  0  |     451     |     308     |      0      |      0      |        0        |      22       |       0       |       0       |        0        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 19:29:59 |  0  |     777     |     584     |      0      |      0      |        5        |      42       |       0       |       0       |        2        |       5        |       0        |      146       |        0        |        0        |      0      |      0      |    2114     |
| 19:30:00 |  0  |     411     |     259     |      0      |      1      |        4        |      19       |       0       |       0       |        3        |       6        |       0        |      126       |        0        |        0        |      0      |      0      |    1848     |
| 19:30:01 |  0  |     502     |     364     |      0      |      0      |        5        |      26       |       0       |       0       |        3        |       9        |       0        |      103       |        0        |        0        |      0      |      0      |    1568     |
| 19:30:02 |  0  |     572     |     435     |      0      |      0      |        8        |      32       |       0       |       0       |        7        |       7        |       0        |       98       |        0        |        0        |      0      |      0      |    1470     |
| 19:30:03 |  0  |     234     |     140     |      0      |      0      |        3        |      11       |       0       |       0       |        1        |       4        |       0        |       79       |        0        |        0        |      0      |      0      |    1162     |
| 19:30:04 |  0  |     531     |     432     |      0      |      2      |        4        |      31       |       0       |       0       |        4        |       4        |       0        |       62       |        0        |        0        |      0      |      0      |     924     |
| 19:30:05 |  0  |     343     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 19:30:06 |  0  |     417     |     284     |      0      |      1      |        4        |      21       |       0       |       0       |        4        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 19:30:07 |  0  |     283     |     168     |      0      |      0      |        2        |      12       |       0       |       0       |        2        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:30:08 |  0  |     513     |     392     |      0      |      0      |        2        |      28       |       0       |       0       |        2        |       5        |       0        |       88       |        0        |        0        |      0      |      0      |    1302     |
| 19:30:09 |  0  |     427     |     308     |      0      |      0      |        5        |      22       |       0       |       0       |        3        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 19:30:10 |  0  |     697     |     572     |      0      |      2      |        5        |      42       |       0       |       0       |        4        |       1        |       0        |       80       |        0        |        0        |      0      |      0      |    1134     |
| 19:30:11 |  0  |     565     |     435     |      0      |      0      |        9        |      33       |       0       |       0       |        4        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 19:30:12 |  0  |     323     |     238     |      0      |      0      |        2        |      17       |       0       |       0       |        2        |       3        |       0        |       65       |        0        |        0        |      0      |      0      |     952     |
| 19:30:13 |  0  |     456     |     315     |      0      |      1      |        3        |      23       |       0       |       0       |        1        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 19:30:14 |  0  |     715     |     576     |      0      |      2      |        5        |      42       |       0       |       0       |        4        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 19:30:15 |  0  |     453     |     308     |      0      |      0      |        3        |      25       |       0       |       0       |        1        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 19:30:16 |  0  |     418     |     293     |      0      |      1      |        3        |      21       |       0       |       0       |        3        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 19:30:17 |  0  |     339     |     232     |      0      |      0      |        2        |      17       |       0       |       0       |        1        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 19:30:18 |  0  |     525     |     399     |      0      |      1      |        4        |      28       |       0       |       0       |        4        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 19:30:19 |  0  |     489     |     359     |      0      |      5      |        2        |      26       |       0       |       0       |        2        |       6        |       0        |       93       |        0        |        0        |      0      |      0      |    1386     |
| 19:30:20 |  0  |     406     |     279     |      0      |      1      |        4        |      20       |       0       |       0       |        2        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 19:30:21 |  0  |     243     |     111     |      0      |      1      |        1        |       8       |       0       |       0       |        1        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 19:30:22 |  0  |     692     |     551     |      0      |      0      |        6        |      38       |       0       |       0       |        5        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 19:30:23 |  0  |     405     |     238     |      0      |      0      |        2        |      17       |       0       |       0       |        2        |       6        |       0        |      144       |        0        |        0        |      0      |      0      |    2100     |
| 19:30:24 |  0  |     717     |     575     |      0      |      1      |        8        |      43       |       0       |       0       |        6        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 19:30:25 |  0  |     521     |     429     |      0      |      0      |        3        |      31       |       0       |       0       |        2        |       3        |       0        |       58       |        0        |        0        |      0      |      0      |     854     |
| 19:30:26 |  0  |     546     |     392     |      0      |      0      |        0        |      28       |       0       |       0       |        0        |       7        |       0        |      119       |        0        |        0        |      0      |      0      |    1764     |
| 19:30:27 |  0  |     251     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       7        |       0        |       79       |        0        |        0        |      0      |      0      |    1204     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:30:28 |  0  |     288     |     152     |      0      |      1      |        3        |      11       |       0       |       0       |        2        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 19:30:29 |  0  |     502     |     350     |      0      |      0      |        0        |      25       |       0       |       0       |        0        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 19:30:30 |  0  |     559     |     420     |      0      |      0      |        2        |      30       |       0       |       0       |        2        |       0        |       0        |      109       |        0        |        0        |      0      |      0      |    1526     |
| 19:30:31 |  0  |     510     |     364     |      0      |      0      |        5        |      26       |       0       |       0       |        3        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 19:30:32 |  0  |     596     |     433     |      0      |      1      |        8        |      32       |       0       |       0       |        1        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1834     |
| 19:30:33 |  0  |     825     |     640     |      0      |      4      |        3        |      46       |       0       |       0       |        3        |       4        |       0        |      131       |        0        |        0        |      0      |      0      |    1890     |
| 19:30:34 |  0  |     944     |     764     |      0      |      3      |        4        |      55       |       0       |       0       |        3        |       8        |       0        |      114       |        0        |        0        |      0      |      0      |    1708     |
| 19:30:35 |  0  |     244     |     142     |      0      |      0      |        1        |      11       |       0       |       0       |        0        |       7        |       0        |       84       |        0        |        0        |      0      |      0      |    1274     |
| 19:30:36 |  0  |     466     |     323     |      0      |      0      |        3        |      24       |       0       |       0       |        2        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 19:30:37 |  0  |     491     |     350     |      0      |      0      |        2        |      25       |       0       |       0       |        2        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
