Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:24:52 |  0  |     572     |     357     |      0      |     35      |        1        |      26       |       0       |       2       |        1        |       4        |       0        |      148       |        0        |        0        |      0      |      0      |    2128     |
| 13:24:53 |  0  |     658     |     468     |      0      |     32      |        2        |      33       |       0       |       3       |        2        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 13:24:54 |  0  |     506     |     326     |      0      |     36      |        6        |      23       |       0       |       2       |        5        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 13:24:55 |  0  |     623     |     428     |      0      |     37      |        5        |      28       |       0       |       7       |        4        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 13:24:56 |  0  |     482     |     314     |      0      |     23      |        4        |      23       |       0       |       3       |        2        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 13:24:57 |  0  |     778     |     592     |      0      |     30      |        4        |      43       |       0       |       2       |        3        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 13:24:59 |  0  |     600     |     404     |      0      |     24      |        3        |      29       |       0       |       2       |        2        |       3        |       0        |      138       |        0        |        0        |      0      |      0      |    1974     |
| 13:25:00 |  0  |     530     |     370     |      0      |     22      |        2        |      24       |       0       |       4       |        2        |       7        |       0        |      103       |        0        |        0        |      0      |      0      |    1540     |
| 13:25:01 |  0  |     570     |     393     |      0      |     25      |        3        |      29       |       0       |       1       |        2        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 13:25:02 |  0  |     901     |     695     |      0      |     47      |        3        |      47       |       0       |       7       |        2        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 13:25:03 |  0  |     455     |     307     |      0      |     24      |        3        |      19       |       0       |       5       |        3        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 13:25:04 |  0  |     443     |     266     |      0      |     19      |        3        |      18       |       0       |       2       |        3        |       4        |       0        |      134       |        0        |        0        |      0      |      0      |    1932     |
| 13:25:05 |  0  |    1214     |     978     |      0      |     49      |        4        |      66       |       0       |       8       |        2        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 13:25:06 |  0  |     757     |     565     |      0      |     46      |        8        |      42       |       0       |       4       |        5        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 13:25:07 |  0  |     607     |     430     |      0      |     24      |        4        |      31       |       0       |       3       |        2        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 13:25:08 |  0  |     621     |     440     |      0      |     22      |        4        |      29       |       0       |       4       |        4        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 13:25:09 |  0  |     589     |     424     |      0      |     38      |        5        |      30       |       0       |       3       |        5        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 13:25:10 |  0  |     945     |     719     |      0      |     55      |        9        |      53       |       0       |       3       |        8        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 13:25:11 |  0  |     772     |     610     |      0      |     34      |        5        |      45       |       0       |       2       |        5        |       3        |       0        |       78       |        0        |        0        |      0      |      0      |    1134     |
| 13:25:12 |  0  |    1091     |     858     |      0      |     50      |        4        |      61       |       0       |       5       |        2        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:25:13 |  0  |     578     |     413     |      0      |     22      |        3        |      28       |       0       |       5       |        0        |       0        |       0        |      110       |        0        |        0        |      0      |      0      |    1540     |
| 13:25:14 |  0  |     810     |     630     |      0      |     37      |        6        |      43       |       0       |       6       |        4        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 13:25:15 |  0  |     674     |     494     |      0      |     38      |        5        |      30       |       0       |       8       |        5        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 13:25:16 |  0  |     476     |     334     |      0      |     16      |        4        |      20       |       0       |       5       |        4        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 13:25:17 |  0  |     659     |     475     |      0      |     29      |        3        |      34       |       0       |       3       |        2        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 13:25:18 |  0  |     507     |     312     |      0      |     24      |        3        |      23       |       0       |       1       |        3        |       2        |       0        |      145       |        0        |        0        |      0      |      0      |    2072     |
| 13:25:19 |  0  |     883     |     673     |      0      |     41      |        4        |      47       |       0       |       4       |        4        |       0        |       0        |      118       |        0        |        0        |      0      |      0      |    1652     |
| 13:25:20 |  0  |     595     |     425     |      0      |     31      |        3        |      31       |       0       |       2       |        3        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 13:25:21 |  0  |     382     |     226     |      0      |     12      |        2        |      15       |       0       |       2       |        1        |       1        |       0        |      126       |        0        |        0        |      0      |      0      |    1778     |
| 13:25:22 |  0  |     892     |     688     |      0      |     35      |        5        |      53       |       0       |       1       |        2        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 13:25:23 |  0  |     886     |     694     |      0      |     34      |        6        |      44       |       0       |       7       |        7        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 13:25:24 |  0  |     715     |     515     |      0      |     33      |        6        |      39       |       0       |       2       |        4        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 13:25:25 |  0  |     613     |     449     |      0      |     33      |        6        |      29       |       0       |       6       |        5        |       0        |       0        |       96       |        0        |        0        |      0      |      0      |    1344     |
| 13:25:26 |  0  |     400     |     282     |      0      |     19      |        4        |      21       |       0       |       1       |        3        |       1        |       0        |       76       |        0        |        0        |      0      |      0      |    1078     |
| 13:25:27 |  0  |     623     |     457     |      0      |     33      |        2        |      33       |       0       |       2       |        2        |       4        |       0        |       94       |        0        |        0        |      0      |      0      |    1372     |
| 13:25:28 |  0  |     792     |     592     |      0      |     25      |        8        |      44       |       0       |       2       |        6        |       0        |       0        |      129       |        0        |        0        |      0      |      0      |    1806     |
| 13:25:29 |  0  |     908     |     693     |      0      |     44      |        5        |      43       |       0       |       9       |        5        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 13:25:30 |  0  |     549     |     389     |      0      |     31      |        2        |      26       |       0       |       4       |        2        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 13:25:31 |  0  |     770     |     584     |      0      |     32      |        2        |      38       |       0       |       6       |        2        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 13:25:32 |  0  |     942     |     742     |      0      |     42      |        4        |      49       |       0       |       7       |        4        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1428     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:25:33 |  0  |     543     |     384     |      0      |     27      |        5        |      24       |       0       |       6       |        4        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
