Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:24:46 |  0  |     863     |     689     |      0      |      7      |        7        |      50       |       0       |       0       |        6        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 16:24:47 |  0  |     963     |     784     |      0      |      1      |        6        |      57       |       0       |       1       |        5        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 16:24:48 |  0  |     624     |     471     |      0      |      6      |        3        |      35       |       0       |       1       |        1        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 16:24:49 |  0  |     866     |     697     |      0      |      4      |       10        |      51       |       0       |       0       |        5        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 16:24:50 |  0  |     675     |     517     |      0      |      5      |        5        |      37       |       0       |       1       |        5        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 16:24:51 |  0  |     433     |     318     |      0      |      0      |        5        |      24       |       0       |       0       |        2        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 16:24:52 |  0  |     308     |     182     |      0      |      0      |        3        |      13       |       0       |       1       |        2        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 16:24:53 |  0  |     596     |     431     |      0      |      3      |        3        |      31       |       0       |       1       |        2        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1820     |
| 16:24:54 |  0  |     468     |     303     |      0      |      5      |        6        |      22       |       0       |       1       |        3        |       3        |       0        |      134       |        0        |        0        |      0      |      0      |    1918     |
| 16:24:55 |  0  |     606     |     490     |      0      |      0      |        2        |      36       |       0       |       0       |        1        |       2        |       0        |       78       |        0        |        0        |      0      |      0      |    1120     |
| 16:24:56 |  0  |     491     |     350     |      0      |      0      |        1        |      25       |       0       |       0       |        1        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 16:24:57 |  0  |     879     |     710     |      0      |     13      |        9        |      48       |       0       |       5       |        5        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 16:24:58 |  0  |     719     |     558     |      0      |      2      |        6        |      41       |       0       |       0       |        5        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 16:24:59 |  0  |     868     |     698     |      0      |      2      |        0        |      50       |       0       |       0       |        0        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 16:25:00 |  0  |     898     |     742     |      0      |      0      |        5        |      53       |       0       |       0       |        5        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 16:25:01 |  0  |     590     |     418     |      0      |      2      |        6        |      31       |       0       |       1       |        5        |       2        |       0        |      136       |        0        |        0        |      0      |      0      |    1932     |
| 16:25:02 |  0  |     759     |     630     |      0      |      0      |        7        |      45       |       0       |       0       |        3        |       2        |       0        |       82       |        0        |        0        |      0      |      0      |    1176     |
| 16:25:03 |  0  |     952     |     781     |      0      |      3      |        4        |      55       |       0       |       1       |        4        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 16:25:04 |  0  |     658     |     496     |      0      |      1      |        4        |      35       |       0       |       2       |        3        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 16:25:05 |  0  |     638     |     494     |      0      |      1      |        0        |      35       |       0       |       0       |        0        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:25:06 |  0  |     701     |     544     |      0      |      5      |        5        |      40       |       0       |       0       |        4        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 16:25:07 |  0  |     673     |     513     |      0      |      5      |        4        |      37       |       0       |       0       |        2        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 16:25:08 |  0  |     464     |     320     |      0      |      5      |        5        |      20       |       0       |       2       |        3        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 16:25:09 |  0  |     661     |     496     |      0      |      1      |        4        |      36       |       0       |       0       |        3        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 16:25:10 |  0  |     852     |     683     |      0      |      2      |        4        |      49       |       0       |       1       |        3        |       0        |       0        |      117       |        0        |        0        |      0      |      0      |    1638     |
| 16:25:11 |  0  |    1022     |     874     |      0      |      0      |        2        |      61       |       0       |       0       |        2        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 16:25:12 |  0  |     627     |     495     |      0      |      1      |        3        |      36       |       0       |       0       |        0        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 16:25:13 |  0  |     270     |     182     |      0      |      0      |        2        |      14       |       0       |       0       |        2        |       1        |       0        |       73       |        0        |        0        |      0      |      0      |    1036     |
| 16:25:14 |  0  |     722     |     588     |      0      |      0      |        5        |      41       |       0       |       1       |        4        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
| 16:25:15 |  0  |     542     |     390     |      0      |      6      |        8        |      31       |       0       |       0       |        4        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 16:25:16 |  0  |     638     |     513     |      0      |      0      |        7        |      37       |       0       |       2       |        4        |       0        |       0        |       86       |        0        |        0        |      0      |      0      |    1204     |
| 16:25:17 |  0  |     625     |     504     |      0      |      0      |        0        |      36       |       0       |       0       |        0        |       4        |       0        |       81       |        0        |        0        |      0      |      0      |    1190     |
