Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:42:17 |  0  |     583     |     417     |      0      |      3      |        4        |      30       |       0       |       0       |        4        |       7        |       0        |      126       |        0        |        0        |      0      |      0      |    1862     |
| 11:42:18 |  0  |     354     |     237     |      0      |      1      |        1        |      17       |       0       |       0       |        1        |       9        |       0        |       90       |        0        |        0        |      0      |      0      |    1386     |
| 11:42:19 |  0  |     841     |     681     |      0      |      0      |        3        |      48       |       0       |       0       |        3        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 11:42:20 |  0  |     620     |     467     |      0      |      1      |        4        |      34       |       0       |       0       |        3        |       6        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 11:42:21 |  0  |     724     |     545     |      0      |      5      |        7        |      39       |       0       |       0       |        3        |       7        |       0        |      128       |        0        |        0        |      0      |      0      |    1890     |
| 11:42:22 |  0  |     460     |     321     |      0      |      1      |        1        |      23       |       0       |       0       |        1        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 11:42:23 |  0  |     856     |     672     |      0      |      0      |        6        |      48       |       0       |       0       |        6        |       5        |       0        |      131       |        0        |        0        |      0      |      0      |    1904     |
| 11:42:24 |  0  |     687     |     556     |      0      |      1      |        6        |      41       |       0       |       1       |        1        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 11:42:25 |  0  |     795     |     644     |      0      |      0      |        2        |      46       |       0       |       0       |        2        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 11:42:26 |  0  |     484     |     378     |      0      |      0      |        2        |      27       |       0       |       0       |        2        |       4        |       0        |       75       |        0        |        0        |      0      |      0      |    1106     |
| 11:42:27 |  0  |     717     |     553     |      0      |      0      |        2        |      40       |       0       |       0       |        1        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1736     |
| 11:42:28 |  0  |     641     |     490     |      0      |      0      |        5        |      36       |       0       |       0       |        2        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 11:42:29 |  0  |     265     |     167     |      0      |      0      |        1        |      13       |       0       |       0       |        0        |       0        |       0        |       85       |        0        |        0        |      0      |      0      |    1190     |
| 11:42:30 |  0  |     520     |     413     |      0      |      0      |        6        |      30       |       0       |       0       |        3        |       0        |       0        |       77       |        0        |        0        |      0      |      0      |    1078     |
| 11:42:31 |  0  |     396     |     266     |      0      |      0      |        6        |      19       |       0       |       0       |        2        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 11:42:32 |  0  |     483     |     350     |      0      |      0      |        1        |      25       |       0       |       0       |        1        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 11:42:33 |  0  |     538     |     421     |      0      |      0      |        7        |      32       |       0       |       0       |        4        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 11:42:34 |  0  |     404     |     271     |      0      |      0      |        2        |      19       |       0       |       0       |        2        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
| 11:42:35 |  0  |     699     |     568     |      0      |      0      |        8        |      42       |       0       |       1       |        3        |       3        |       0        |       85       |        0        |        0        |      0      |      0      |    1232     |
| 11:42:36 |  0  |     813     |     645     |      0      |      0      |        5        |      47       |       0       |       0       |        4        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:42:37 |  0  |     583     |     455     |      0      |      1      |        5        |      33       |       0       |       0       |        2        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 11:42:38 |  0  |     490     |     364     |      0      |      0      |        3        |      26       |       0       |       0       |        3        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 11:42:39 |  0  |     551     |     420     |      0      |      0      |        5        |      30       |       0       |       0       |        5        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 11:42:40 |  0  |     458     |     333     |      0      |      0      |        7        |      25       |       0       |       0       |        5        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 11:42:41 |  0  |     666     |     503     |      0      |      1      |        3        |      36       |       0       |       0       |        3        |       6        |       0        |      120       |        0        |        0        |      0      |      0      |    1764     |
| 11:42:42 |  0  |     602     |     475     |      0      |      0      |       12        |      37       |       0       |       0       |        7        |       0        |       0        |       90       |        0        |        0        |      0      |      0      |    1260     |
| 11:42:43 |  0  |     356     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       1        |       0        |       85       |        0        |        0        |      0      |      0      |    1204     |
| 11:42:44 |  0  |     720     |     577     |      0      |      0      |        5        |      42       |       0       |       0       |        2        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 11:42:45 |  0  |     422     |     294     |      0      |      0      |        6        |      22       |       0       |       0       |        3        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 11:42:46 |  0  |     407     |     279     |      0      |      1      |        5        |      20       |       0       |       0       |        5        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 11:42:47 |  0  |     591     |     461     |      0      |      1      |        4        |      33       |       0       |       0       |        3        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 11:42:48 |  0  |     798     |     644     |      0      |      0      |        6        |      46       |       0       |       0       |        4        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 11:42:49 |  0  |     770     |     648     |      0      |      0      |       14        |      47       |       0       |       0       |        5        |       2        |       0        |       73       |        0        |        0        |      0      |      0      |    1050     |
| 11:42:50 |  0  |     647     |     520     |      0      |      1      |        4        |      38       |       0       |       0       |        3        |       5        |       0        |       83       |        0        |        0        |      0      |      0      |    1218     |
| 11:42:51 |  0  |     525     |     397     |      0      |      0      |        5        |      28       |       0       |       0       |        3        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 11:42:52 |  0  |     596     |     449     |      0      |      0      |        7        |      33       |       0       |       0       |        2        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 11:42:53 |  0  |     455     |     322     |      0      |      0      |        9        |      23       |       0       |       0       |        3        |       0        |       0        |      110       |        0        |        0        |      0      |      0      |    1540     |
| 11:42:54 |  0  |     301     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
