Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:41:27 |  0  |     645     |     470     |      0      |      6      |        3        |      34       |       0       |       0       |        3        |       10       |       0        |      125       |        0        |        0        |      0      |      0      |    1876     |
| 13:41:28 |  0  |     392     |     246     |      0      |      1      |        3        |      18       |       0       |       0       |        2        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1792     |
| 13:41:29 |  0  |     809     |     645     |      0      |      0      |        9        |      46       |       0       |       0       |        5        |       6        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 13:41:30 |  0  |     420     |     304     |      0      |      0      |        3        |      21       |       0       |       0       |        3        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 13:41:31 |  0  |     453     |     321     |      0      |      1      |        3        |      23       |       0       |       0       |        3        |       11       |       0        |       97       |        0        |        0        |      0      |      0      |    1512     |
| 13:41:32 |  0  |     803     |     650     |      0      |      2      |        7        |      49       |       0       |       0       |        2        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 13:41:34 |  0  |     812     |     652     |      0      |      1      |        8        |      46       |       0       |       0       |        6        |       7        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 13:41:35 |  0  |     467     |     337     |      0      |      0      |        2        |      25       |       0       |       0       |        1        |       8        |       0        |       97       |        0        |        0        |      0      |      0      |    1470     |
| 13:41:36 |  0  |     570     |     415     |      0      |      1      |        3        |      30       |       0       |       0       |        2        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 13:41:37 |  0  |     684     |     548     |      0      |      0      |        5        |      38       |       0       |       0       |        4        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 13:41:38 |  0  |     789     |     633     |      0      |      0      |        1        |      46       |       0       |       0       |        1        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 13:41:39 |  0  |     677     |     515     |      0      |      0      |        6        |      37       |       0       |       0       |        3        |       8        |       0        |      117       |        0        |        0        |      0      |      0      |    1750     |
| 13:41:40 |  0  |     861     |     690     |      0      |      2      |        8        |      51       |       0       |       0       |        6        |       8        |       0        |      110       |        0        |        0        |      0      |      0      |    1652     |
| 13:41:41 |  0  |     866     |     728     |      0      |      0      |        4        |      52       |       0       |       0       |        4        |       6        |       0        |       80       |        0        |        0        |      0      |      0      |    1204     |
| 13:41:42 |  0  |     664     |     476     |      0      |      0      |        4        |      34       |       0       |       0       |        4        |       8        |       0        |      146       |        0        |        0        |      0      |      0      |    2156     |
| 13:41:43 |  0  |     527     |     378     |      0      |      0      |        5        |      28       |       0       |       0       |        2        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 13:41:44 |  0  |     476     |     333     |      0      |      1      |        5        |      25       |       0       |       0       |        3        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 13:41:45 |  0  |     478     |     335     |      0      |      1      |        4        |      24       |       0       |       0       |        2        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 13:41:46 |  0  |     511     |     378     |      0      |      0      |        2        |      27       |       0       |       0       |        2        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 13:41:47 |  0  |     446     |     308     |      0      |      0      |        0        |      22       |       0       |       0       |        0        |       10       |       0        |      106       |        0        |        0        |      0      |      0      |    1624     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:41:48 |  0  |     490     |     348     |      0      |      0      |        7        |      26       |       0       |       0       |        3        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 13:41:49 |  0  |     851     |     697     |      0      |      1      |        4        |      50       |       0       |       0       |        3        |       8        |       0        |       95       |        0        |        0        |      0      |      0      |    1442     |
| 13:41:50 |  0  |     482     |     321     |      0      |      0      |        5        |      23       |       0       |       0       |        3        |       9        |       0        |      129       |        0        |        0        |      0      |      0      |    1932     |
| 13:41:51 |  0  |     377     |     237     |      0      |      1      |        3        |      17       |       0       |       0       |        3        |       8        |       0        |      114       |        0        |        0        |      0      |      0      |    1708     |
| 13:41:52 |  0  |     547     |     426     |      0      |      0      |        4        |      31       |       0       |       0       |        3        |       5        |       0        |       85       |        0        |        0        |      0      |      0      |    1260     |
| 13:41:53 |  0  |     614     |     476     |      0      |      0      |        7        |      35       |       0       |       0       |        4        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 13:41:54 |  0  |     499     |     374     |      0      |      1      |        3        |      27       |       0       |       0       |        2        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 13:41:55 |  0  |     626     |     473     |      0      |      1      |        8        |      36       |       0       |       0       |        6        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 13:41:56 |  0  |     534     |     384     |      0      |      2      |        6        |      28       |       0       |       0       |        3        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 13:41:57 |  0  |     615     |     457     |      0      |      1      |        4        |      33       |       0       |       0       |        3        |       7        |       0        |      117       |        0        |        0        |      0      |      0      |    1736     |
| 13:41:58 |  0  |     594     |     461     |      0      |      0      |        4        |      33       |       0       |       0       |        1        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 13:41:59 |  0  |     638     |     462     |      0      |      1      |        2        |      34       |       0       |       0       |        1        |       4        |       0        |      137       |        0        |        0        |      0      |      0      |    1974     |
| 13:42:00 |  0  |     394     |     251     |      0      |      1      |        0        |      18       |       0       |       0       |        0        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 13:42:01 |  0  |     628     |     462     |      0      |      0      |        8        |      34       |       0       |       0       |        5        |       6        |       0        |      126       |        0        |        0        |      0      |      0      |    1834     |
| 13:42:02 |  0  |     594     |     462     |      0      |      0      |        1        |      33       |       0       |       0       |        1        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1400     |
| 13:42:03 |  0  |     390     |     245     |      0      |      1      |        1        |      17       |       0       |       0       |        1        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 13:42:04 |  0  |     947     |     781     |      0      |      3      |        8        |      56       |       0       |       0       |        2        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 13:42:05 |  0  |     624     |     476     |      0      |      0      |        7        |      35       |       0       |       0       |        4        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1582     |
| 13:42:06 |  0  |     424     |     294     |      0      |      0      |        3        |      22       |       0       |       0       |        2        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 13:42:07 |  0  |     471     |     321     |      0      |      1      |        5        |      23       |       0       |       0       |        3        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:42:08 |  0  |     387     |     254     |      0      |      2      |        3        |      19       |       0       |       0       |        2        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 13:42:09 |  0  |     526     |     412     |      0      |      2      |        3        |      31       |       0       |       0       |        2        |       3        |       0        |       78       |        0        |        0        |      0      |      0      |    1134     |
| 13:42:10 |  0  |     595     |     451     |      0      |      0      |        3        |      34       |       0       |       0       |        1        |       7        |       0        |      103       |        0        |        0        |      0      |      0      |    1540     |
| 13:42:11 |  0  |     944     |     756     |      0      |      2      |       10        |      55       |       0       |       0       |        7        |       5        |       0        |      126       |        0        |        0        |      0      |      0      |    1834     |
| 13:42:12 |  0  |     532     |     401     |      0      |      1      |       10        |      29       |       0       |       0       |        5        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 13:42:13 |  0  |     577     |     411     |      0      |      1      |        8        |      31       |       0       |       0       |        6        |       5        |       0        |      129       |        0        |        0        |      0      |      0      |    1876     |
| 13:42:14 |  0  |     328     |     181     |      0      |      1      |        2        |      13       |       0       |       0       |        2        |       7        |       0        |      126       |        0        |        0        |      0      |      0      |    1862     |
| 13:42:15 |  0  |     792     |     615     |      0      |      0      |        9        |      45       |       0       |       0       |        5        |       1        |       0        |      131       |        0        |        0        |      0      |      0      |    1848     |
| 13:42:16 |  0  |     361     |     224     |      0      |      0      |        4        |      16       |       0       |       0       |        4        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 13:42:17 |  0  |     459     |     307     |      0      |      1      |        2        |      22       |       0       |       0       |        2        |       11       |       0        |      118       |        0        |        0        |      0      |      0      |    1806     |
| 13:42:18 |  0  |     392     |     229     |      0      |      0      |        3        |      17       |       0       |       0       |        2        |       6        |       0        |      140       |        0        |        0        |      0      |      0      |    2044     |
| 13:42:19 |  0  |     866     |     712     |      0      |      0      |        8        |      52       |       0       |       0       |        4        |       10       |       0        |       92       |        0        |        0        |      0      |      0      |    1428     |
| 13:42:20 |  0  |     529     |     392     |      0      |      0      |        1        |      29       |       0       |       0       |        0        |       9        |       0        |       99       |        0        |        0        |      0      |      0      |    1512     |
| 13:42:21 |  0  |     257     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       5        |       0        |       87       |        0        |        0        |      0      |      0      |    1288     |
| 13:42:22 |  0  |     426     |     308     |      0      |      0      |        4        |      22       |       0       |       0       |        4        |       6        |       0        |       90       |        0        |        0        |      0      |      0      |    1344     |
| 13:42:23 |  0  |     866     |     672     |      0      |      0      |        7        |      49       |       0       |       0       |        6        |       9        |       0        |      136       |        0        |        0        |      0      |      0      |    2030     |
| 13:42:24 |  0  |     865     |     675     |      0      |      0      |        3        |      49       |       0       |       0       |        2        |       11       |       0        |      130       |        0        |        0        |      0      |      0      |    1974     |
| 13:42:25 |  0  |     770     |     661     |      0      |      2      |        9        |      48       |       0       |       0       |        5        |       2        |       0        |       57       |        0        |        0        |      0      |      0      |     826     |
| 13:42:26 |  0  |     487     |     338     |      0      |      0      |        5        |      25       |       0       |       0       |        3        |       8        |       0        |      116       |        0        |        0        |      0      |      0      |    1736     |
| 13:42:27 |  0  |     585     |     445     |      0      |      1      |        2        |      30       |       0       |       0       |        2        |       8        |       0        |      101       |        0        |        0        |      0      |      0      |    1526     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:42:28 |  0  |     302     |     177     |      0      |      0      |        4        |      13       |       0       |       0       |        1        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 13:42:30 |  0  |     488     |     337     |      0      |      0      |        4        |      24       |       0       |       0       |        2        |       15       |       0        |      112       |        0        |        0        |      0      |      0      |    1764     |
| 13:42:31 |  0  |     673     |     521     |      0      |      0      |        4        |      38       |       0       |       0       |        1        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
| 13:42:32 |  0  |     545     |     420     |      0      |      0      |        9        |      34       |       0       |       0       |        2        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 13:42:33 |  0  |     667     |     520     |      0      |      0      |        6        |      38       |       0       |       0       |        5        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
| 13:42:34 |  0  |     498     |     348     |      0      |      2      |        3        |      25       |       0       |       0       |        3        |       8        |       0        |      115       |        0        |        0        |      0      |      0      |    1722     |
| 13:42:35 |  0  |     551     |     407     |      0      |      0      |        6        |      30       |       0       |       0       |        3        |       7        |       0        |      107       |        0        |        0        |      0      |      0      |    1582     |
| 13:42:36 |  0  |     551     |     388     |      0      |      1      |       11        |      28       |       0       |       0       |        6        |       8        |       0        |      126       |        0        |        0        |      0      |      0      |    1890     |
| 13:42:37 |  0  |     470     |     321     |      0      |      1      |        1        |      23       |       0       |       0       |        1        |       11       |       0        |      114       |        0        |        0        |      0      |      0      |    1750     |
| 13:42:38 |  0  |     322     |     196     |      0      |      0      |        2        |      14       |       0       |       0       |        2        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 13:42:39 |  0  |     683     |     532     |      0      |      0      |        5        |      38       |       0       |       0       |        5        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1582     |
| 13:42:40 |  0  |     564     |     420     |      0      |      0      |        4        |      31       |       0       |       0       |        2        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 13:42:41 |  0  |     587     |     434     |      0      |      1      |        7        |      32       |       0       |       0       |        6        |       10       |       0        |      110       |        0        |        0        |      0      |      0      |    1680     |
| 13:42:42 |  0  |     748     |     588     |      0      |      0      |        5        |      43       |       0       |       0       |        4        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 13:42:43 |  0  |     668     |     523     |      0      |      0      |        5        |      40       |       0       |       0       |        3        |       6        |       0        |       99       |        0        |        0        |      0      |      0      |    1470     |
| 13:42:44 |  0  |     674     |     518     |      0      |      2      |        4        |      38       |       0       |       0       |        3        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 13:42:45 |  0  |    1095     |     916     |      0      |      0      |       11        |      67       |       0       |       0       |        6        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 13:42:46 |  0  |     610     |     446     |      0      |      1      |        6        |      33       |       0       |       0       |        4        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1820     |
| 13:42:47 |  0  |     378     |     224     |      0      |      0      |        3        |      17       |       0       |       0       |        2        |       12       |       0        |      125       |        0        |        0        |      0      |      0      |    1918     |
| 13:42:48 |  0  |     574     |     405     |      0      |      1      |        5        |      30       |       0       |       0       |        2        |       11       |       0        |      127       |        0        |        0        |      0      |      0      |    1918     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:42:49 |  0  |     489     |     350     |      0      |      0      |        1        |      25       |       0       |       0       |        1        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
| 13:42:50 |  0  |     873     |     699     |      0      |      1      |       12        |      52       |       0       |       0       |        6        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 13:42:51 |  0  |     678     |     488     |      0      |      2      |        4        |      35       |       0       |       0       |        2        |       8        |       0        |      145       |        0        |        0        |      0      |      0      |    2142     |
| 13:42:52 |  0  |     575     |     427     |      0      |      3      |        3        |      31       |       0       |       0       |        2        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 13:42:53 |  0  |     810     |     638     |      0      |      3      |        5        |      46       |       0       |       0       |        4        |       8        |       0        |      115       |        0        |        0        |      0      |      0      |    1722     |
| 13:42:54 |  0  |     447     |     294     |      0      |      0      |        4        |      21       |       0       |       0       |        4        |       5        |       0        |      127       |        0        |        0        |      0      |      0      |    1848     |
| 13:42:55 |  0  |     951     |     753     |      0      |      3      |        7        |      55       |       0       |       0       |        2        |       9        |       0        |      131       |        0        |        0        |      0      |      0      |    1960     |
| 13:42:56 |  0  |     351     |     249     |      0      |      1      |        7        |      18       |       0       |       0       |        4        |       0        |       0        |       83       |        0        |        0        |      0      |      0      |    1162     |
| 13:42:57 |  0  |     359     |     210     |      0      |      0      |        3        |      15       |       0       |       0       |        3        |       7        |       0        |      127       |        0        |        0        |      0      |      0      |    1876     |
| 13:42:58 |  0  |     255     |     126     |      0      |      0      |        1        |       9       |       0       |       0       |        1        |       6        |       0        |      114       |        0        |        0        |      0      |      0      |    1680     |
| 13:42:59 |  0  |     811     |     650     |      0      |      1      |       11        |      49       |       0       |       0       |        6        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 13:43:00 |  0  |     629     |     475     |      0      |      2      |        7        |      34       |       0       |       0       |        6        |       12       |       0        |      106       |        0        |        0        |      0      |      0      |    1652     |
| 13:43:01 |  0  |     720     |     551     |      0      |      3      |       10        |      41       |       0       |       0       |        4        |       13       |       0        |      112       |        0        |        0        |      0      |      0      |    1750     |
| 13:43:02 |  0  |     665     |     497     |      0      |      0      |        7        |      36       |       0       |       0       |        2        |       8        |       0        |      124       |        0        |        0        |      0      |      0      |    1848     |
| 13:43:03 |  0  |     460     |     304     |      0      |      1      |        4        |      23       |       0       |       0       |        2        |       2        |       0        |      130       |        0        |        0        |      0      |      0      |    1848     |
| 13:43:04 |  0  |     764     |     601     |      0      |      1      |        8        |      43       |       0       |       0       |        5        |       9        |       0        |      110       |        0        |        0        |      0      |      0      |    1652     |
| 13:43:05 |  0  |     734     |     566     |      0      |      0      |        8        |      41       |       0       |       1       |        5        |       7        |       0        |      119       |        0        |        0        |      0      |      0      |    1778     |
| 13:43:07 |  0  |    1268     |    1014     |      0      |      0      |       17        |      73       |       0       |       0       |       10        |       9        |       0        |      172       |        0        |        0        |      0      |      0      |    2534     |
| 13:43:08 |  0  |     305     |     167     |      0      |      1      |        3        |      12       |       0       |       0       |        3        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 13:43:09 |  0  |     581     |     422     |      0      |      0      |        3        |      31       |       0       |       0       |        2        |       8        |       0        |      120       |        0        |        0        |      0      |      0      |    1792     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:43:10 |  0  |     414     |     276     |      0      |      1      |        4        |      20       |       0       |       0       |        3        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 13:43:11 |  0  |     759     |     613     |      0      |      3      |        8        |      44       |       0       |       0       |        6        |       6        |       0        |       93       |        0        |        0        |      0      |      0      |    1386     |
| 13:43:12 |  0  |     753     |     574     |      0      |      0      |        7        |      41       |       0       |       0       |        5        |       9        |       0        |      129       |        0        |        0        |      0      |      0      |    1932     |
| 13:43:13 |  0  |     330     |     200     |      0      |      7      |        4        |      14       |       0       |       1       |        1        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 13:43:14 |  0  |     448     |     310     |      0      |      0      |        2        |      23       |       0       |       0       |        2        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 13:43:15 |  0  |     476     |     364     |      0      |      1      |        3        |      27       |       0       |       0       |        1        |       5        |       0        |       79       |        0        |        0        |      0      |      0      |    1176     |
| 13:43:16 |  0  |     698     |     526     |      0      |      1      |        6        |      39       |       0       |       0       |        2        |       9        |       0        |      123       |        0        |        0        |      0      |      0      |    1848     |
| 13:43:17 |  0  |     552     |     416     |      0      |      2      |        6        |      29       |       0       |     
