Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:23:08 |  0  |     338     |     156     |      0      |     14      |        2        |      11       |       0       |       2       |        1        |       1        |       0        |      154       |        0        |        0        |      0      |      0      |    2156     |
| 14:23:09 |  0  |     888     |     652     |      0      |     54      |        4        |      50       |       0       |       1       |        3        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 14:23:10 |  0  |     509     |     346     |      0      |     19      |        4        |      23       |       0       |       4       |        3        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 14:23:11 |  0  |     550     |     398     |      0      |     18      |        7        |      28       |       0       |       3       |        5        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 14:23:12 |  0  |     519     |     353     |      0      |     30      |        3        |      26       |       0       |       2       |        1        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 14:23:13 |  0  |     484     |     352     |      0      |     26      |        4        |      25       |       0       |       3       |        3        |       1        |       0        |       77       |        0        |        0        |      0      |      0      |    1092     |
| 14:23:14 |  0  |     532     |     387     |      0      |     19      |        1        |      24       |       0       |       5       |        1        |       7        |       0        |       90       |        0        |        0        |      0      |      0      |    1358     |
| 14:23:15 |  0  |     665     |     498     |      0      |     34      |        5        |      35       |       0       |       4       |        4        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 14:23:16 |  0  |     405     |     267     |      0      |     13      |        1        |      18       |       0       |       2       |        1        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 14:23:17 |  0  |     409     |     284     |      0      |     10      |        0        |      21       |       0       |       0       |        0        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 14:23:18 |  0  |     514     |     362     |      0      |     15      |        1        |      25       |       0       |       2       |        1        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 14:23:19 |  0  |     964     |     755     |      0      |     38      |        4        |      51       |       0       |       5       |        3        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 14:23:20 |  0  |     644     |     487     |      0      |     26      |        5        |      34       |       0       |       5       |        4        |       0        |       0        |       92       |        0        |        0        |      0      |      0      |    1288     |
| 14:23:21 |  0  |     530     |     377     |      0      |     27      |        4        |      28       |       0       |       1       |        2        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 14:23:22 |  0  |     469     |     325     |      0      |     11      |        3        |      20       |       0       |       4       |        3        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 14:23:23 |  0  |     659     |     473     |      0      |     23      |        5        |      33       |       0       |       6       |        2        |       0        |       0        |      124       |        0        |        0        |      0      |      0      |    1736     |
| 14:23:24 |  0  |     495     |     342     |      0      |      8      |        2        |      23       |       0       |       2       |        2        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 14:23:25 |  0  |     716     |     520     |      0      |     32      |        6        |      38       |       0       |       4       |        3        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
| 14:23:26 |  0  |     614     |     454     |      0      |     28      |        5        |      28       |       0       |       7       |        4        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 14:23:27 |  0  |     928     |     710     |      0      |     50      |        8        |      54       |       0       |       2       |        7        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:23:28 |  0  |     713     |     554     |      0      |     27      |        4        |      41       |       0       |       1       |        3        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
| 14:23:29 |  0  |     597     |     457     |      0      |     19      |        4        |      32       |       0       |       2       |        4        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 14:23:30 |  0  |     614     |     448     |      0      |     33      |        1        |      33       |       0       |       2       |        1        |       4        |       0        |       94       |        0        |        0        |      0      |      0      |    1372     |
| 14:23:31 |  0  |     792     |     552     |      0      |     31      |        0        |      36       |       0       |       5       |        0        |       4        |       0        |      164       |        0        |        0        |      0      |      0      |    2352     |
| 14:23:32 |  0  |     519     |     360     |      0      |     18      |        1        |      25       |       0       |       2       |        1        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 14:23:33 |  0  |     688     |     525     |      0      |     31      |        6        |      38       |       0       |       2       |        4        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 14:23:34 |  0  |     955     |     697     |      0      |     45      |        4        |      47       |       0       |       6       |        4        |       1        |       0        |      159       |        0        |        0        |      0      |      0      |    2240     |
| 14:23:35 |  0  |     443     |     244     |      0      |      8      |        2        |      17       |       0       |       1       |        2        |       5        |       0        |      168       |        0        |        0        |      0      |      0      |    2422     |
| 14:23:36 |  0  |     675     |     510     |      0      |     22      |        3        |      38       |       0       |       2       |        2        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 14:23:37 |  0  |     753     |     577     |      0      |     39      |        2        |      43       |       0       |       1       |        2        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 14:23:38 |  0  |     540     |     365     |      0      |     26      |        5        |      24       |       0       |       3       |        5        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 14:23:39 |  0  |     809     |     614     |      0      |     30      |        8        |      44       |       0       |       2       |        8        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 14:23:41 |  0  |    1054     |     806     |      0      |     61      |        7        |      62       |       0       |       0       |        6        |       0        |       0        |      125       |        0        |        0        |      0      |      0      |    1736     |
| 14:23:42 |  0  |     866     |     637     |      0      |     35      |        5        |      43       |       0       |       6       |        3        |       1        |       0        |      144       |        0        |        0        |      0      |      0      |    2044     |
| 14:23:44 |  0  |    1158     |     842     |      0      |     55      |        7        |      59       |       0       |       6       |        6        |       4        |       0        |      192       |        0        |        0        |      0      |      0      |    2744     |
| 14:23:45 |  0  |     667     |     500     |      0      |     20      |        3        |      36       |       0       |       2       |        2        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 14:23:46 |  0  |     449     |     306     |      0      |     16      |        4        |      18       |       0       |       5       |        4        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 14:23:47 |  0  |     474     |     336     |      0      |     14      |        2        |      23       |       0       |       2       |        2        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 14:23:48 |  0  |     615     |     449     |      0      |     30      |        4        |      32       |       0       |       3       |        3        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 14:23:49 |  0  |     807     |     625     |      0      |     31      |        7        |      45       |       0       |       3       |        5        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
