Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:23:09 |  0  |     495     |     326     |      0      |      1      |        2        |      23       |       0       |       0       |        2        |       1        |       0        |      144       |        0        |        0        |      0      |      0      |    2030     |
| 14:23:10 |  0  |     428     |     277     |      0      |      3      |        3        |      21       |       0       |       0       |        2        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 14:23:11 |  0  |    1092     |     880     |      0      |     20      |        6        |      63       |       0       |       2       |        3        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 14:23:12 |  0  |     209     |     98      |      0      |      0      |        2        |       6       |       0       |       1       |        2        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 14:23:13 |  0  |     638     |     541     |      0      |      1      |        4        |      39       |       0       |       0       |        3        |       1        |       0        |       56       |        0        |        0        |      0      |      0      |     798     |
| 14:23:14 |  0  |     796     |     641     |      0      |      4      |        6        |      45       |       0       |       1       |        4        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 14:23:15 |  0  |     455     |     308     |      0      |      0      |        4        |      22       |       0       |       0       |        4        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 14:23:16 |  0  |     681     |     520     |      0      |      0      |        9        |      38       |       0       |       0       |        5        |       7        |       0        |      116       |        0        |        0        |      0      |      0      |    1722     |
| 14:23:17 |  0  |     543     |     418     |      0      |      2      |        3        |      29       |       0       |       1       |        2        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 14:23:18 |  0  |     497     |     322     |      0      |     14      |        1        |      23       |       0       |       1       |        1        |       2        |       0        |      135       |        0        |        0        |      0      |      0      |    1918     |
| 14:23:19 |  0  |     749     |     556     |      0      |      4      |        3        |      39       |       0       |       1       |        3        |       7        |       0        |      142       |        0        |        0        |      0      |      0      |    2086     |
| 14:23:20 |  0  |     729     |     563     |      0      |      0      |        3        |      41       |       0       |       0       |        2        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 14:23:21 |  0  |     532     |     396     |      0      |      0      |        5        |      30       |       0       |       0       |        1        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 14:23:22 |  0  |     649     |     472     |      0      |      4      |        3        |      33       |       0       |       1       |        1        |       4        |       0        |      135       |        0        |        0        |      0      |      0      |    1946     |
| 14:23:23 |  0  |     787     |     665     |      0      |      1      |        4        |      48       |       0       |       0       |        3        |       1        |       0        |       72       |        0        |        0        |      0      |      0      |    1022     |
| 14:23:24 |  0  |     481     |     363     |      0      |      1      |        0        |      26       |       0       |       0       |        0        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 14:23:25 |  0  |     870     |     729     |      0      |      1      |       11        |      53       |       0       |       2       |        8        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 14:23:26 |  0  |     888     |     704     |      0      |     10      |        8        |      47       |       0       |       4       |        2        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 14:23:27 |  0  |     473     |     321     |      0      |      1      |        5        |      22       |       0       |       2       |        2        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 14:23:28 |  0  |     468     |     351     |      0      |      0      |        2        |      25       |       0       |       1       |        1        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:23:30 |  0  |     840     |     656     |      0      |      6      |        6        |      48       |       0       |       0       |        5        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 14:23:31 |  0  |     768     |     632     |      0      |      2      |        5        |      45       |       0       |       2       |        1        |       5        |       0        |       82       |        0        |        0        |      0      |      0      |    1232     |
| 14:23:32 |  0  |    1132     |     968     |      0      |     12      |        7        |      68       |       0       |       2       |        3        |       3        |       0        |       79       |        0        |        0        |      0      |      0      |    1148     |
| 14:23:33 |  0  |     702     |     538     |      0      |      3      |        4        |      39       |       0       |       0       |        1        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 14:23:34 |  0  |     591     |     473     |      0      |      3      |        2        |      33       |       0       |       1       |        2        |       3        |       0        |       78       |        0        |        0        |      0      |      0      |    1134     |
| 14:23:35 |  0  |     889     |     743     |      0      |      3      |        8        |      53       |       0       |       1       |        5        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 14:23:36 |  0  |     773     |     618     |      0      |     16      |        8        |      43       |       0       |       2       |        6        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 14:23:37 |  0  |     551     |     437     |      0      |      0      |        1        |      31       |       0       |       1       |        1        |       0        |       0        |       82       |        0        |        0        |      0      |      0      |    1148     |
| 14:23:38 |  0  |     493     |     377     |      0      |      1      |        3        |      27       |       0       |       0       |        2        |       4        |       0        |       84       |        0        |        0        |      0      |      0      |    1232     |
| 14:23:40 |  0  |     985     |     752     |      0      |      6      |        6        |      55       |       0       |       1       |        1        |       8        |       0        |      163       |        0        |        0        |      0      |      0      |    2394     |
| 14:23:41 |  0  |     441     |     312     |      0      |      2      |        6        |      20       |       0       |       2       |        3        |       0        |       0        |      105       |        0        |        0        |      0      |      0      |    1470     |
| 14:23:42 |  0  |     672     |     530     |      0      |      0      |        9        |      40       |       0       |       0       |        7        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 14:23:43 |  0  |     882     |     739     |      0      |      2      |        5        |      52       |       0       |       0       |        3        |       4        |       0        |       85       |        0        |        0        |      0      |      0      |    1246     |
| 14:23:44 |  0  |     893     |     684     |      0      |     19      |       13        |      48       |       0       |       2       |        8        |       3        |       0        |      137       |        0        |        0        |      0      |      0      |    1960     |
| 14:23:45 |  0  |     417     |     293     |      0      |      1      |        1        |      20       |       0       |       1       |        1        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 14:23:46 |  0  |     527     |     406     |      0      |      0      |        0        |      29       |       0       |       0       |        0        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
| 14:23:47 |  0  |     750     |     598     |      0      |      1      |        4        |      43       |       0       |       0       |        1        |       7        |       0        |      101       |        0        |        0        |      0      |      0      |    1512     |
| 14:23:48 |  0  |     884     |     691     |      0      |     20      |        7        |      47       |       0       |       5       |        3        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 14:23:49 |  0  |     742     |     596     |      0      |      1      |       12        |      43       |       0       |       2       |        5        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 14:23:50 |  0  |     462     |     334     |      0      |      0      |        4        |      24       |       0       |       0       |        2        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:23:51 |  0  |     813     |     687     |      0      |      3      |        3        |      49       |       0       |       1       |        2        |       2        |       0        |       71       |        0        |        0        |      0      |      0      |    1022     |
| 14:23:52 |  0  |     797     |     672     |      0      |      1      |        6        |      49       |       0       |       1       |        3        |       2        |       0        |       72       |        0        |        0        |      0      |      0      |    1036     |
| 14:23:53 |  0  |     535     |     406     |      0      |      0      |        3        |      28       |       0       |       1       |        1        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 14:23:54 |  0  |     823     |     645     |      0      |      6      |        5        |      46       |       0       |       0       |        2        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 14:23:55 |  0  |     648     |     503     |      0      |      1      |        7        |      36       |       0       |       1       |        2        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 14:23:56 |  0  |     745     |     613     |      0      |      0      |        5        |      45       |       0       |       0       |        4        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 14:23:57 |  0  |     977     |     805     |      0      |     25      |        6        |      56       |       0       |       4       |        2        |       5        |       0        |       82       |        0        |        0        |      0      |      0      |    1218     |
| 14:23:58 |  0  |     539     |     378     |      0      |      0      |        7        |      27       |       0       |       0       |        5        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
| 14:23:59 |  0  |     534     |     364     |      0      |      0      |        5        |      26       |       0       |       0       |        3        |       1        |       0        |      143       |        0        |        0        |      0      |      0      |    2016     |
| 14:24:00 |  0  |     747     |     601     |      0      |      1      |        7        |      43       |       0       |       0       |        5        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 14:24:01 |  0  |    1253     |    1053     |      0      |      5      |       13        |      73       |       0       |       4       |        4        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 14:24:02 |  0  |     460     |     284     |      0      |     10      |        2        |      19       |       0       |       2       |        2        |       5        |       0        |      140       |        0        |        0        |      0      |      0      |    2030     |
| 14:24:03 |  0  |     797     |     607     |      0      |     14      |        2        |      42       |       0       |       3       |        0        |       6        |       0        |      125       |        0        |        0        |      0      |      0      |    1834     |
| 14:24:04 |  0  |     598     |     447     |      0      |      1      |        6        |      32       |       0       |       0       |        2        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 14:24:05 |  0  |     222     |     117     |      0      |      0      |        5        |       8       |       0       |       0       |        2        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 14:24:06 |  0  |     513     |     378     |      0      |      0      |        5        |      27       |       0       |       0       |        3        |       7        |       0        |      101       |        0        |        0        |      0      |      0      |    1512     |
| 14:24:07 |  0  |     589     |     431     |      0      |     17      |        4        |      30       |       0       |       2       |        4        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
