Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 20:16:32 |  0  |     253     |     90      |      0      |      8      |        1        |       7       |       0       |       0       |        1        |       5        |       0        |      143       |        0        |        0        |      0      |      0      |    2072     |
| 20:16:33 |  0  |     258     |     106     |      0      |      6      |        0        |       8       |       0       |       0       |        0        |       3        |       0        |      135       |        0        |        0        |      0      |      0      |    1932     |
| 20:16:34 |  0  |     469     |     285     |      0      |     23      |        4        |      20       |       0       |       2       |        4        |       7        |       0        |      132       |        0        |        0        |      0      |      0      |    1946     |
| 20:16:35 |  0  |     367     |     195     |      0      |     15      |        0        |      15       |       0       |       0       |        0        |       3        |       0        |      139       |        0        |        0        |      0      |      0      |    1974     |
| 20:16:36 |  0  |     320     |     164     |      0      |      8      |        2        |      12       |       0       |       0       |        1        |       4        |       0        |      132       |        0        |        0        |      0      |      0      |    1918     |
| 20:16:37 |  0  |     374     |     207     |      0      |     17      |        0        |      15       |       0       |       1       |        0        |       5        |       0        |      129       |        0        |        0        |      0      |      0      |    1876     |
| 20:16:38 |  0  |     610     |     418     |      0      |     16      |        5        |      27       |       0       |       4       |        5        |       3        |       0        |      142       |        0        |        0        |      0      |      0      |    2016     |
| 20:16:39 |  0  |     511     |     317     |      0      |     33      |        2        |      25       |       0       |       0       |        2        |       1        |       0        |      135       |        0        |        0        |      0      |      0      |    1918     |
| 20:16:40 |  0  |     379     |     210     |      0      |     14      |        1        |      16       |       0       |       0       |        1        |       2        |       0        |      137       |        0        |        0        |      0      |      0      |    1946     |
| 20:16:41 |  0  |     505     |     324     |      0      |     20      |        2        |      25       |       0       |       0       |        1        |       6        |       0        |      130       |        0        |        0        |      0      |      0      |    1904     |
| 20:16:42 |  0  |     544     |     355     |      0      |     23      |        2        |      26       |       0       |       1       |        2        |       2        |       0        |      137       |        0        |        0        |      0      |      0      |    1932     |
| 20:16:43 |  0  |     476     |     289     |      0      |     26      |        4        |      20       |       0       |       3       |        2        |       4        |       0        |      134       |        0        |        0        |      0      |      0      |    1946     |
| 20:16:44 |  0  |     539     |     355     |      0      |     23      |        0        |      25       |       0       |       2       |        0        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
| 20:16:45 |  0  |     483     |     303     |      0      |     17      |        2        |      23       |       0       |       1       |        0        |       6        |       0        |      133       |        0        |        0        |      0      |      0      |    1946     |
| 20:16:46 |  0  |     503     |     323     |      0      |     13      |        1        |      23       |       0       |       1       |        1        |       5        |       0        |      138       |        0        |        0        |      0      |      0      |    2002     |
| 20:16:47 |  0  |     457     |     295     |      0      |     13      |        0        |      21       |       0       |       1       |        0        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 20:16:48 |  0  |     426     |     249     |      0      |     17      |        0        |      19       |       0       |       0       |        0        |       2        |       0        |      139       |        0        |        0        |      0      |      0      |    1974     |
| 20:16:49 |  0  |     377     |     212     |      0      |     12      |        0        |      16       |       0       |       0       |        0        |       4        |       0        |      133       |        0        |        0        |      0      |      0      |    1918     |
| 20:16:50 |  0  |     501     |     325     |      0      |     18      |        2        |      25       |       0       |       0       |        1        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 20:16:51 |  0  |     494     |     321     |      0      |     15      |        0        |      21       |       0       |       3       |        0        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
