Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:05:32 |  0  |     513     |     330     |      0      |     11      |        8        |      25       |       0       |       1       |        6        |       8        |       0        |      138       |        0        |        0        |      0      |      0      |    2044     |
| 11:05:33 |  0  |     614     |     451     |      0      |      0      |        4        |      33       |       0       |       0       |        3        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 11:05:34 |  0  |     622     |     448     |      0      |      1      |        4        |      32       |       0       |       0       |        2        |       10       |       0        |      131       |        0        |        0        |      0      |      0      |    1974     |
| 11:05:35 |  0  |     580     |     428     |      0      |      0      |        1        |      31       |       0       |       0       |        0        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 11:05:37 |  0  |     666     |     489     |      0      |      1      |        2        |      35       |       0       |       0       |        2        |       7        |       0        |      134       |        0        |        0        |      0      |      0      |    1974     |
| 11:05:38 |  0  |     829     |     669     |      0      |      0      |        6        |      48       |       0       |       0       |        5        |       10       |       0        |      102       |        0        |        0        |      0      |      0      |    1582     |
| 11:05:39 |  0  |     639     |     489     |      0      |      0      |        6        |      36       |       0       |       0       |        2        |       8        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 11:05:40 |  0  |     440     |     308     |      0      |      0      |        1        |      22       |       0       |       0       |        1        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 11:05:41 |  0  |     765     |     601     |      0      |      1      |        5        |      43       |       0       |       0       |        3        |       7        |       0        |      113       |        0        |        0        |      0      |      0      |    1680     |
| 11:05:42 |  0  |     439     |     332     |      0      |      0      |        4        |      23       |       0       |       0       |        3        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
| 11:05:43 |  0  |     711     |     504     |      0      |      0      |        3        |      36       |       0       |       0       |        3        |       11       |       0        |      160       |        0        |        0        |      0      |      0      |    2394     |
| 11:05:44 |  0  |     810     |     669     |      0      |      0      |       10        |      50       |       0       |       0       |        7        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 11:05:45 |  0  |     466     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 11:05:46 |  0  |     695     |     523     |      0      |      1      |        6        |      39       |       0       |       0       |        2        |       6        |       0        |      126       |        0        |        0        |      0      |      0      |    1848     |
| 11:05:47 |  0  |     629     |     514     |      0      |      1      |        5        |      38       |       0       |       0       |        2        |       3        |       0        |       73       |        0        |        0        |      0      |      0      |    1064     |
| 11:05:48 |  0  |     470     |     325     |      0      |      0      |        3        |      24       |       0       |       0       |        3        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 11:05:49 |  0  |     642     |     503     |      0      |      1      |        2        |      36       |       0       |       0       |        2        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 11:05:50 |  0  |     742     |     602     |      0      |      0      |        6        |      44       |       0       |       0       |        5        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 11:05:51 |  0  |     306     |     194     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       12       |       0        |       87       |        0        |        0        |      0      |      0      |    1386     |
| 11:05:52 |  0  |     632     |     482     |      0      |      0      |        3        |      35       |       0       |       0       |        2        |       10       |       0        |      105       |        0        |        0        |      0      |      0      |    1610     |
