Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:13:20 |  0  |     513     |     311     |      0      |      1      |        4        |      24       |       0       |       0       |        3        |       3        |       0        |      174       |        0        |        0        |      0      |      0      |    2478     |
| 15:13:21 |  0  |     500     |     370     |      0      |      0      |        2        |      26       |       0       |       0       |        1        |       0        |       0        |      104       |        0        |        0        |      0      |      0      |    1456     |
| 15:13:22 |  0  |     852     |     680     |      0      |      0      |        5        |      50       |       0       |       0       |        2        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 15:13:23 |  0  |     729     |     586     |      0      |      2      |        1        |      42       |       0       |       0       |        1        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 15:13:24 |  0  |     806     |     662     |      0      |      2      |        8        |      46       |       0       |       1       |        6        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 15:13:25 |  0  |     838     |     669     |      0      |      4      |        3        |      47       |       0       |       1       |        2        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 15:13:26 |  0  |     827     |     672     |      0      |      0      |        4        |      47       |       0       |       1       |        4        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 15:13:27 |  0  |     412     |     278     |      0      |      0      |        9        |      20       |       0       |       0       |        4        |       9        |       0        |      105       |        0        |        0        |      0      |      0      |    1596     |
| 15:13:28 |  0  |     577     |     406     |      0      |      0      |        4        |      29       |       0       |       0       |        4        |       3        |       0        |      139       |        0        |        0        |      0      |      0      |    1988     |
| 15:13:29 |  0  |     616     |     477     |      0      |      0      |        3        |      33       |       0       |       2       |        2        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 15:13:30 |  0  |     689     |     520     |      0      |      0      |        2        |      37       |       0       |       0       |        0        |       8        |       0        |      124       |        0        |        0        |      0      |      0      |    1848     |
| 15:13:31 |  0  |     502     |     377     |      0      |      1      |        2        |      27       |       0       |       0       |        2        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 15:13:32 |  0  |     553     |     402     |      0      |      4      |        4        |      30       |       0       |       0       |        1        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 15:13:33 |  0  |     805     |     637     |      0      |      9      |        9        |      44       |       0       |       4       |        5        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 15:13:34 |  0  |     704     |     495     |      0      |      5      |        6        |      36       |       0       |       0       |        5        |       5        |       0        |      163       |        0        |        0        |      0      |      0      |    2352     |
| 15:13:35 |  0  |     396     |     289     |      0      |      6      |        4        |      21       |       0       |       1       |        3        |       3        |       0        |       76       |        0        |        0        |      0      |      0      |    1106     |
| 15:13:36 |  0  |     807     |     658     |      0      |      0      |        2        |      46       |       0       |       1       |        2        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 15:13:37 |  0  |     628     |     495     |      0      |      4      |        6        |      36       |       0       |       0       |        3        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 15:13:38 |  0  |     771     |     646     |      0      |      0      |        3        |      48       |       0       |       0       |        3        |       4        |       0        |       73       |        0        |        0        |      0      |      0      |    1078     |
| 15:13:39 |  0  |     435     |     307     |      0      |      1      |        3        |      22       |       0       |       0       |        3        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:13:40 |  0  |     488     |     371     |      0      |      1      |        2        |      27       |       0       |       0       |        1        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 15:13:41 |  0  |     530     |     385     |      0      |      7      |        4        |      26       |       0       |       2       |        4        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 15:13:42 |  0  |     549     |     395     |      0      |     10      |        2        |      27       |       0       |       1       |        2        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1610     |
| 15:13:43 |  0  |    1040     |     837     |      0      |     19      |        3        |      59       |       0       |       3       |        1        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 15:13:44 |  0  |     620     |     475     |      0      |      1      |        6        |      33       |       0       |       1       |        6        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 15:13:45 |  0  |     608     |     467     |      0      |      0      |        6        |      34       |       0       |       0       |        4        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 15:13:46 |  0  |     973     |     822     |      0      |      0      |       10        |      59       |       0       |       2       |        5        |       5        |       0        |       85       |        0        |        0        |      0      |      0      |    1274     |
| 15:13:47 |  0  |     949     |     732     |      0      |     27      |        5        |      52       |       0       |       3       |        4        |       3        |       0        |      132       |        0        |        0        |      0      |      0      |    1890     |
| 15:13:48 |  0  |     504     |     356     |      0      |      0      |        3        |      25       |       0       |       0       |        3        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 15:13:49 |  0  |     729     |     581     |      0      |      1      |        4        |      42       |       0       |       1       |        3        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 15:13:50 |  0  |     744     |     578     |      0      |      1      |        9        |      42       |       0       |       0       |        6        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 15:13:51 |  0  |     452     |     341     |      0      |      0      |        6        |      25       |       0       |       0       |        3        |       2        |       0        |       84       |        0        |        0        |      0      |      0      |    1204     |
| 15:13:52 |  0  |    1000     |     835     |      0      |     12      |        2        |      61       |       0       |       0       |        1        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 15:13:53 |  0  |     958     |     808     |      0      |      1      |        7        |      59       |       0       |       0       |        3        |       6        |       0        |       84       |        0        |        0        |      0      |      0      |    1260     |
| 15:13:54 |  0  |     484     |     364     |      0      |      0      |        4        |      26       |       0       |       0       |        4        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 15:13:55 |  0  |     847     |     710     |      0      |      0      |        8        |      52       |       0       |       0       |        5        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 15:13:56 |  0  |     674     |     539     |      0      |      1      |        2        |      38       |       0       |       1       |        1        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
