Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:13:20 |  0  |     858     |     697     |      0      |      0      |        7        |      49       |       0       |       0       |        6        |       0        |       0        |      112       |        0        |        0        |      0      |      0      |    1568     |
| 15:13:21 |  0  |     555     |     361     |      0      |     17      |        2        |      26       |       0       |       2       |        1        |       0        |       0        |      149       |        0        |        0        |      0      |      0      |    2086     |
| 15:13:22 |  0  |     621     |     479     |      0      |      4      |        3        |      33       |       0       |       3       |        2        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1428     |
| 15:13:23 |  0  |     738     |     593     |      0      |      1      |        3        |      42       |       0       |       1       |        2        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 15:13:24 |  0  |     547     |     404     |      0      |      2      |        2        |      30       |       0       |       0       |        1        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 15:13:25 |  0  |     760     |     608     |      0      |      8      |        3        |      43       |       0       |       2       |        2        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 15:13:26 |  0  |     746     |     579     |      0      |      9      |        2        |      41       |       0       |       1       |        2        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 15:13:27 |  0  |     850     |     703     |      0      |      2      |       11        |      50       |       0       |       1       |        5        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 15:13:28 |  0  |     621     |     438     |      0      |     15      |        5        |      30       |       0       |       3       |        3        |       2        |       0        |      133       |        0        |        0        |      0      |      0      |    1890     |
| 15:13:29 |  0  |     777     |     642     |      0      |      1      |        3        |      46       |       0       |       0       |        2        |       3        |       0        |       85       |        0        |        0        |      0      |      0      |    1232     |
| 15:13:30 |  0  |     953     |     751     |      0      |      4      |        4        |      54       |       0       |       1       |        3        |       7        |       0        |      136       |        0        |        0        |      0      |      0      |    2002     |
| 15:13:31 |  0  |     535     |     425     |      0      |      1      |        5        |      30       |       0       |       0       |        3        |       4        |       0        |       75       |        0        |        0        |      0      |      0      |    1106     |
| 15:13:32 |  0  |     566     |     442     |      0      |      1      |        4        |      33       |       0       |       0       |        0        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 15:13:33 |  0  |     375     |     254     |      0      |      0      |        4        |      20       |       0       |       0       |        4        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 15:13:34 |  0  |     817     |     685     |      0      |      1      |        1        |      49       |       0       |       0       |        1        |       2        |       0        |       80       |        0        |        0        |      0      |      0      |    1148     |
| 15:13:35 |  0  |     698     |     587     |      0      |      1      |        4        |      42       |       0       |       0       |        0        |       2        |       0        |       66       |        0        |        0        |      0      |      0      |     952     |
| 15:13:36 |  0  |     795     |     630     |      0      |      2      |       10        |      45       |       0       |       1       |        3        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 15:13:37 |  0  |    1049     |     879     |      0      |      2      |        4        |      65       |       0       |       0       |        1        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 15:13:38 |  0  |     821     |     686     |      0      |      0      |        9        |      50       |       0       |       0       |        8        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 15:13:39 |  0  |     641     |     484     |      0      |      8      |        7        |      34       |       0       |       1       |        5        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:13:40 |  0  |     850     |     661     |      0      |     29      |        9        |      45       |       0       |       5       |        6        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 15:13:41 |  0  |     615     |     462     |      0      |      0      |        4        |      33       |       0       |       0       |        2        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 15:13:42 |  0  |     503     |     377     |      0      |      1      |        1        |      26       |       0       |       1       |        1        |       0        |       0        |       98       |        0        |        0        |      0      |      0      |    1372     |
| 15:13:43 |  0  |     619     |     460     |      0      |      1      |        5        |      34       |       0       |       1       |        1        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 15:13:44 |  0  |     884     |     645     |      0      |     40      |        3        |      41       |       0       |       9       |        2        |       0        |       0        |      149       |        0        |        0        |      0      |      0      |    2086     |
| 15:13:45 |  0  |    1020     |     864     |      0      |      4      |        5        |      62       |       0       |       1       |        4        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 15:13:46 |  0  |    1151     |     982     |      0      |      2      |       12        |      70       |       0       |       1       |        7        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 15:13:47 |  0  |     616     |     463     |      0      |      2      |        4        |      34       |       0       |       0       |        1        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
