Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:15:52 |  0  |     635     |     434     |      0      |     22      |        6        |      32       |       0       |       0       |        4        |       14       |       0        |      133       |        0        |        0        |      0      |      0      |    2058     |
| 11:15:53 |  0  |     577     |     429     |      0      |      2      |        4        |      31       |       0       |       0       |        3        |       7        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
| 11:15:54 |  0  |     829     |     671     |      0      |      1      |        4        |      48       |       0       |       0       |        4        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 11:15:55 |  0  |     426     |     266     |      0      |      0      |        2        |      19       |       0       |       0       |        2        |       13       |       0        |      128       |        0        |        0        |      0      |      0      |    1988     |
| 11:15:56 |  0  |     470     |     362     |      0      |      2      |        5        |      26       |       0       |       0       |        1        |       7        |       0        |       73       |        0        |        0        |      0      |      0      |    1120     |
| 11:15:57 |  0  |     564     |     442     |      0      |      2      |        4        |      31       |       0       |       0       |        4        |       7        |       0        |       82       |        0        |        0        |      0      |      0      |    1246     |
| 11:15:58 |  0  |     776     |     616     |      0      |      0      |        6        |      44       |       0       |       0       |        2        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 11:15:59 |  0  |     413     |     268     |      0      |      1      |        4        |      20       |       0       |       0       |        4        |       12       |       0        |      112       |        0        |        0        |      0      |      0      |    1736     |
| 11:16:00 |  0  |     165     |     70      |      0      |      0      |        2        |       5       |       0       |       0       |        1        |       7        |       0        |       83       |        0        |        0        |      0      |      0      |    1260     |
| 11:16:01 |  0  |     342     |     202     |      0      |      0      |        1        |      15       |       0       |       0       |        0        |       6        |       0        |      119       |        0        |        0        |      0      |      0      |    1750     |
| 11:16:02 |  0  |     557     |     391     |      0      |      1      |        3        |      28       |       0       |       0       |        3        |       13       |       0        |      124       |        0        |        0        |      0      |      0      |    1918     |
| 11:16:03 |  0  |     579     |     423     |      0      |      0      |        3        |      31       |       0       |       0       |        2        |       8        |       0        |      117       |        0        |        0        |      0      |      0      |    1750     |
| 11:16:04 |  0  |     440     |     312     |      0      |      1      |        5        |      25       |       0       |       0       |        3        |       6        |       0        |       96       |        0        |        0        |      0      |      0      |    1428     |
| 11:16:05 |  0  |     801     |     659     |      0      |      1      |        5        |      48       |       0       |       0       |        2        |       8        |       0        |       85       |        0        |        0        |      0      |      0      |    1302     |
| 11:16:06 |  0  |     464     |     335     |      0      |      1      |        1        |      24       |       0       |       0       |        1        |       10       |       0        |       94       |        0        |        0        |      0      |      0      |    1456     |
| 11:16:07 |  0  |     761     |     618     |      0      |      0      |        7        |      45       |       0       |       0       |        4        |       7        |       0        |       91       |        0        |        0        |      0      |      0      |    1372     |
| 11:16:08 |  0  |     574     |     449     |      0      |      0      |        3        |      32       |       0       |       0       |        2        |       5        |       0        |       88       |        0        |        0        |      0      |      0      |    1302     |
| 11:16:10 |  0  |     614     |     419     |      0      |      1      |        2        |      31       |       0       |       0       |        2        |       15       |       0        |      148       |        0        |        0        |      0      |      0      |    2282     |
| 11:16:11 |  0  |     731     |     560     |      0      |      1      |        5        |      41       |       0       |       0       |        4        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 11:16:12 |  0  |     541     |     392     |      0      |      0      |        6        |      29       |       0       |       0       |        5        |       6        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:16:13 |  0  |     664     |     515     |      0      |      0      |        6        |      38       |       0       |       0       |        5        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1568     |
| 11:16:14 |  0  |     607     |     454     |      0      |      3      |        4        |      34       |       0       |       0       |        0        |       8        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
| 11:16:15 |  0  |     524     |     405     |      0      |      1      |        1        |      29       |       0       |       0       |        1        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
| 11:16:16 |  0  |     492     |     349     |      0      |      1      |        5        |      25       |       0       |       0       |        3        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 11:16:17 |  0  |     673     |     515     |      0      |      1      |        5        |      37       |       0       |       0       |        4        |       11       |       0        |      109       |        0        |        0        |      0      |      0      |    1680     |
| 11:16:18 |  0  |     579     |     418     |      0      |      1      |        5        |      30       |       0       |       0       |        2        |       8        |       0        |      122       |        0        |        0        |      0      |      0      |    1820     |
| 11:16:19 |  0  |     518     |     379     |      0      |      0      |        5        |      27       |       0       |       0       |        3        |       11       |       0        |      101       |        0        |        0        |      0      |      0      |    1568     |
| 11:16:20 |  0  |     880     |     707     |      0      |      0      |        5        |      51       |       0       |       0       |        4        |       14       |       0        |      108       |        0        |        0        |      0      |      0      |    1708     |
| 11:16:21 |  0  |     602     |     445     |      0      |      3      |        3        |      32       |       0       |       0       |        3        |       11       |       0        |      111       |        0        |        0        |      0      |      0      |    1708     |
| 11:16:22 |  0  |     596     |     459     |      0      |      1      |        6        |      34       |       0       |       0       |        4        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
