Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:15:52 |  0  |     261     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       7        |       0        |      134       |        0        |        0        |      0      |      0      |    1974     |
| 11:15:53 |  0  |     570     |     406     |      0      |      0      |        6        |      29       |       0       |       0       |        2        |       8        |       0        |      127       |        0        |        0        |      0      |      0      |    1890     |
| 11:15:54 |  0  |     321     |     196     |      0      |      0      |        2        |      14       |       0       |       0       |        0        |       8        |       0        |      103       |        0        |        0        |      0      |      0      |    1554     |
| 11:15:55 |  0  |     368     |     265     |      0      |      1      |        4        |      19       |       0       |       0       |        4        |       5        |       0        |       78       |        0        |        0        |      0      |      0      |    1162     |
| 11:15:56 |  0  |     543     |     399     |      0      |      0      |        3        |      29       |       0       |       0       |        2        |       7        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
| 11:15:57 |  0  |     412     |     293     |      0      |      1      |        1        |      22       |       0       |       0       |        0        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 11:15:58 |  0  |     714     |     558     |      0      |      2      |        2        |      40       |       0       |       0       |        2        |       9        |       0        |      105       |        0        |        0        |      0      |      0      |    1596     |
| 11:15:59 |  0  |     422     |     308     |      0      |      0      |        6        |      22       |       0       |       0       |        4        |       5        |       0        |       87       |        0        |        0        |      0      |      0      |    1288     |
| 11:16:00 |  0  |     424     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        0        |       8        |       0        |      101       |        0        |        0        |      0      |      0      |    1526     |
| 11:16:01 |  0  |     332     |     192     |      0      |      4      |        2        |      14       |       0       |       0       |        2        |       8        |       0        |      114       |        0        |        0        |      0      |      0      |    1708     |
| 11:16:02 |  0  |     367     |     252     |      0      |      0      |        4        |      18       |       0       |       0       |        4        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 11:16:03 |  0  |     532     |     412     |      0      |      0      |        8        |      30       |       0       |       0       |        3        |       10       |       0        |       80       |        0        |        0        |      0      |      0      |    1260     |
| 11:16:04 |  0  |     698     |     560     |      0      |      0      |        7        |      40       |       0       |       0       |        5        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 11:16:05 |  0  |     674     |     489     |      0      |      1      |       10        |      35       |       0       |       0       |        4        |       4        |       0        |      145       |        0        |        0        |      0      |      0      |    2086     |
| 11:16:06 |  0  |     324     |     181     |      0      |      1      |        0        |      13       |       0       |       0       |        0        |       9        |       0        |      120       |        0        |        0        |      0      |      0      |    1806     |
| 11:16:07 |  0  |     774     |     610     |      0      |      0      |        7        |      44       |       0       |       0       |        2        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 11:16:08 |  0  |     687     |     532     |      0      |      0      |        4        |      38       |       0       |       0       |        2        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 11:16:09 |  0  |     659     |     502     |      0      |      2      |        8        |      36       |       0       |       0       |        6        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 11:16:10 |  0  |     488     |     350     |      0      |      0      |        2        |      25       |       0       |       0       |        0        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1596     |
| 11:16:11 |  0  |     680     |     510     |      0      |      2      |        9        |      37       |       0       |       0       |        4        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:16:12 |  0  |     770     |     598     |      0      |      4      |        9        |      44       |       0       |       0       |        6        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
