Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:15:52 |  0  |     799     |     382     |      0      |     164     |        5        |      28       |       0       |      11       |        3        |       15       |       0        |      199       |        0        |        0        |      0      |      0      |    2996     |
| 11:15:53 |  0  |     638     |     481     |      0      |      1      |        2        |      35       |       0       |       0       |        1        |       10       |       0        |      111       |        0        |        0        |      0      |      0      |    1694     |
| 11:15:54 |  0  |     718     |     562     |      0      |      1      |        2        |      41       |       0       |       0       |        1        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
| 11:15:55 |  0  |     654     |     504     |      0      |      3      |        3        |      37       |       0       |       0       |        2        |       11       |       0        |       99       |        0        |        0        |      0      |      0      |    1540     |
| 11:15:56 |  0  |     509     |     392     |      0      |      0      |        5        |      28       |       0       |       0       |        5        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 11:15:57 |  0  |     503     |     367     |      0      |      0      |        4        |      25       |       0       |       0       |        4        |       11       |       0        |      100       |        0        |        0        |      0      |      0      |    1554     |
| 11:15:58 |  0  |     451     |     322     |      0      |      0      |        2        |      22       |       0       |       0       |        3        |       7        |       0        |      100       |        0        |        0        |      0      |      0      |    1484     |
| 11:15:59 |  0  |     452     |     336     |      0      |      0      |        3        |      24       |       0       |       0       |        1        |       5        |       0        |       87       |        0        |        0        |      0      |      0      |    1302     |
| 11:16:00 |  0  |     765     |     605     |      0      |      0      |        6        |      44       |       0       |       0       |        3        |       13       |       0        |      103       |        0        |        0        |      0      |      0      |    1624     |
| 11:16:01 |  0  |     590     |     430     |      0      |      0      |        6        |      31       |       0       |       0       |        3        |       10       |       0        |      119       |        0        |        0        |      0      |      0      |    1806     |
| 11:16:02 |  0  |     485     |     334     |      0      |      2      |        3        |      25       |       0       |       0       |        2        |       10       |       0        |      114       |        0        |        0        |      0      |      0      |    1736     |
| 11:16:03 |  0  |     548     |     405     |      0      |      1      |        5        |      29       |       0       |       0       |        5        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 11:16:04 |  0  |     838     |     684     |      0      |      0      |        8        |      48       |       0       |       1       |        5        |       6        |       0        |       99       |        0        |        0        |      0      |      0      |    1470     |
| 11:16:05 |  0  |     936     |     798     |      0      |      0      |        3        |      58       |       0       |       0       |        2        |       7        |       0        |       73       |        0        |        0        |      0      |      0      |    1120     |
