Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:49:04 |  0  |     739     |     494     |      0      |     21      |        8        |      36       |       0       |       1       |        6        |       3        |       0        |      184       |        0        |        0        |      0      |      0      |    2618     |
| 09:49:05 |  0  |     891     |     703     |      0      |     11      |        2        |      49       |       0       |       2       |        2        |       5        |       0        |      121       |        0        |        0        |      0      |      0      |    1764     |
| 09:49:06 |  0  |     506     |     336     |      0      |      0      |        3        |      25       |       0       |       0       |        0        |       2        |       0        |      143       |        0        |        0        |      0      |      0      |    2030     |
| 09:49:07 |  0  |     809     |     642     |      0      |      3      |        5        |      46       |       0       |       1       |        3        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 09:49:08 |  0  |     875     |     724     |      0      |      0      |       10        |      51       |       0       |       1       |        7        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 09:49:09 |  0  |     546     |     397     |      0      |      3      |        6        |      27       |       0       |       1       |        4        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 09:49:10 |  0  |     355     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 09:49:11 |  0  |     677     |     502     |      0      |      9      |        3        |      37       |       0       |       0       |        2        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 09:49:12 |  0  |     462     |     322     |      0      |      1      |        6        |      21       |       0       |       3       |        6        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 09:49:13 |  0  |     436     |     298     |      0      |      0      |        7        |      21       |       0       |       2       |        3        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 09:49:14 |  0  |     781     |     628     |      0      |      6      |        9        |      46       |       0       |       0       |        8        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 09:49:15 |  0  |     613     |     485     |      0      |      1      |        1        |      36       |       0       |       0       |        1        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 09:49:16 |  0  |     608     |     426     |      0      |     20      |        2        |      28       |       0       |       3       |        0        |       0        |       0        |      131       |        0        |        0        |      0      |      0      |    1834     |
| 09:49:17 |  0  |     825     |     671     |      0      |      0      |        5        |      48       |       0       |       0       |        1        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 09:49:18 |  0  |     812     |     586     |      0      |     22      |        3        |      41       |       0       |       4       |        0        |       5        |       0        |      154       |        0        |        0        |      0      |      0      |    2226     |
| 09:49:19 |  0  |     956     |     782     |      0      |      2      |       11        |      55       |       0       |       1       |        5        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 09:49:20 |  0  |     713     |     562     |      0      |     12      |        7        |      39       |       0       |       4       |        7        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
