Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:21:08 |  0  |     729     |     538     |      0      |      0      |        2        |      40       |       0       |       0       |        0        |       7        |       1        |      143       |        0        |        0        |      0      |      0      |    2114     |
| 12:21:09 |  0  |     373     |     224     |      0      |      0      |        2        |      16       |       0       |       0       |        2        |       7        |       0        |      126       |        0        |        0        |      0      |      0      |    1862     |
| 12:21:10 |  0  |     608     |     434     |      0      |      0      |        3        |      32       |       0       |       0       |        3        |       5        |       0        |      137       |        0        |        0        |      0      |      0      |    1988     |
| 12:21:11 |  0  |     633     |     476     |      0      |      0      |        5        |      34       |       0       |       0       |        4        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 12:21:12 |  0  |     519     |     348     |      0      |      0      |        1        |      24       |       0       |       0       |        1        |       7        |       0        |      140       |        0        |        0        |      0      |      0      |    2058     |
| 12:21:13 |  0  |     275     |     126     |      0      |      0      |        4        |       9       |       0       |       0       |        4        |       12       |       0        |      128       |        0        |        0        |      0      |      0      |    1960     |
| 12:21:14 |  0  |     621     |     494     |      0      |      0      |        5        |      39       |       0       |       0       |        3        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 12:21:15 |  0  |     460     |     308     |      0      |      0      |        5        |      22       |       0       |       0       |        5        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1820     |
| 12:21:16 |  0  |     516     |     387     |      0      |      0      |        1        |      28       |       0       |       0       |        0        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 12:21:17 |  0  |     384     |     252     |      0      |      0      |        2        |      19       |       0       |       0       |        1        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 12:21:18 |  0  |     346     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 12:21:19 |  0  |     595     |     445     |      0      |      0      |        5        |      33       |       0       |       0       |        3        |       7        |       0        |      110       |        0        |        0        |      0      |      0      |    1638     |
| 12:21:20 |  0  |     694     |     535     |      0      |      0      |        5        |      39       |       0       |       0       |        4        |       7        |       0        |      113       |        0        |        0        |      0      |      0      |    1680     |
| 12:21:21 |  0  |     626     |     476     |      0      |      0      |        1        |      34       |       0       |       0       |        1        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 12:21:22 |  0  |     347     |     225     |      0      |      0      |        3        |      17       |       0       |       0       |        2        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 12:21:23 |  0  |     448     |     304     |      0      |      0      |        5        |      21       |       0       |       0       |        5        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 12:21:24 |  0  |     385     |     272     |      0      |      0      |        2        |      19       |       0       |       0       |        2        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 12:21:25 |  0  |     494     |     363     |      0      |      1      |        1        |      26       |       0       |       0       |        1        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 12:21:26 |  0  |     920     |     732     |      0      |      0      |        5        |      53       |       0       |       0       |        3        |       2        |       0        |      133       |        0        |        0        |      0      |      0      |    1890     |
| 12:21:27 |  0  |     690     |     532     |      0      |      0      |        0        |      38       |       0       |       0       |        0        |       1        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:21:28 |  0  |     367     |     230     |      0      |      1      |        7        |      18       |       0       |       0       |        2        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 12:21:29 |  0  |     445     |     308     |      0      |      0      |        1        |      22       |       0       |       0       |        1        |       7        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
| 12:21:30 |  0  |     393     |     266     |      0      |      0      |        2        |      19       |       0       |       0       |        0        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 12:21:31 |  0  |     684     |     527     |      0      |      0      |        4        |      38       |       0       |       0       |        3        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 12:21:32 |  0  |     583     |     420     |      0      |      0      |        0        |      30       |       0       |       0       |        0        |       7        |       0        |      126       |        0        |        0        |      0      |      0      |    1862     |
| 12:21:33 |  0  |     383     |     252     |      0      |      0      |        0        |      18       |       0       |       0       |        0        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 12:21:34 |  0  |     531     |     420     |      0      |      0      |        2        |      30       |       0       |       0       |        2        |       1        |       0        |       80       |        0        |        0        |      0      |      0      |    1134     |
| 12:21:35 |  0  |     587     |     435     |      0      |      0      |        2        |      31       |       0       |       0       |        2        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 12:21:36 |  0  |     831     |     658     |      0      |      0      |        1        |      47       |       0       |       0       |        1        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 12:21:37 |  0  |     561     |     423     |      0      |      0      |        6        |      32       |       0       |       0       |        4        |       6        |       0        |      100       |        0        |        0        |      0      |      0      |    1484     |
| 12:21:38 |  0  |     562     |     420     |      0      |      0      |        6        |      30       |       0       |       0       |        6        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 12:21:39 |  0  |     649     |     504     |      0      |      0      |        3        |      36       |       0       |       0       |        3        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1526     |
| 12:21:40 |  0  |     464     |     350     |      0      |      0      |        0        |      25       |       0       |       0       |        0        |       4        |       0        |       85       |        0        |        0        |      0      |      0      |    1246     |
| 12:21:41 |  0  |     253     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 12:21:42 |  0  |     367     |     247     |      0      |      1      |        3        |      19       |       0       |       0       |        1        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 12:21:43 |  0  |     403     |     266     |      0      |      0      |        2        |      19       |       0       |       0       |        2        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 12:21:44 |  0  |     779     |     625     |      0      |      0      |        5        |      45       |       0       |       0       |        2        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 12:21:45 |  0  |     639     |     490     |      0      |      0      |        0        |      35       |       0       |       0       |        0        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 12:21:46 |  0  |    1006     |     867     |      0      |      0      |        5        |      62       |       0       |       0       |        4        |       2        |       0        |       75       |        0        |        0        |      0      |      0      |    1078     |
| 12:21:47 |  0  |     764     |     609     |      0      |      0      |        5        |      43       |       0       |       0       |        5        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:21:48 |  0  |     544     |     392     |      0      |      0      |        4        |      28       |       0       |       0       |        1        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 12:21:49 |  0  |     173     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       5        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 12:21:50 |  0  |     406     |     301     |      0      |      0      |        3        |      22       |       0       |       0       |        3        |       2        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
