Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:21:08 |  0  |     641     |     434     |      0      |     28      |        1        |      29       |       0       |       5       |        0        |       5        |       0        |      140       |        0        |        0        |      0      |      0      |    2030     |
| 12:21:09 |  0  |     501     |     333     |      0      |     21      |        3        |      24       |       0       |       2       |        2        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 12:21:10 |  0  |     552     |     336     |      0      |     29      |        3        |      27       |       0       |       0       |        1        |       4        |       0        |      156       |        0        |        0        |      0      |      0      |    2240     |
| 12:21:11 |  0  |     365     |     196     |      0      |     14      |        3        |      14       |       0       |       1       |        3        |       7        |       0        |      133       |        0        |        0        |      0      |      0      |    1946     |
| 12:21:12 |  0  |     443     |     272     |      0      |     22      |        3        |      19       |       0       |       2       |        3        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1806     |
| 12:21:13 |  0  |     276     |     133     |      0      |      7      |        1        |       9       |       0       |       1       |        1        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 12:21:14 |  0  |     475     |     317     |      0      |     31      |        5        |      24       |       0       |       2       |        3        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 12:21:15 |  0  |     295     |     149     |      0      |     15      |        2        |      11       |       0       |       0       |        2        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 12:21:16 |  0  |     398     |     266     |      0      |     14      |        1        |      19       |       0       |       1       |        1        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 12:21:17 |  0  |     482     |     322     |      0      |     28      |        1        |      25       |       0       |       0       |        1        |       8        |       0        |       99       |        0        |        0        |      0      |      0      |    1498     |
| 12:21:18 |  0  |     316     |     174     |      0      |      8      |        1        |      12       |       0       |       1       |        1        |       9        |       0        |      112       |        0        |        0        |      0      |      0      |    1694     |
| 12:21:19 |  0  |     541     |     371     |      0      |     25      |        4        |      27       |       0       |       2       |        3        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
