Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:22:18 |  0  |     580     |     391     |      0      |     15      |        7        |      29       |       0       |       0       |        5        |       4        |       0        |      141       |        0        |        0        |      0      |      0      |    2030     |
| 00:22:19 |  0  |     610     |     447     |      0      |      0      |        2        |      32       |       0       |       0       |        1        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
| 00:22:20 |  0  |     524     |     384     |      0      |      2      |        2        |      27       |       0       |       0       |        2        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 00:22:21 |  0  |     291     |     170     |      0      |      0      |        1        |      13       |       0       |       0       |        0        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 00:22:22 |  0  |     702     |     574     |      0      |     10      |        2        |      41       |       0       |       1       |        1        |       6        |       0        |       70       |        0        |        0        |      0      |      0      |    1064     |
| 00:22:23 |  0  |     463     |     273     |      0      |     24      |        4        |      20       |       0       |       1       |        4        |       1        |       0        |      144       |        0        |        0        |      0      |      0      |    2030     |
| 00:22:24 |  0  |     680     |     488     |      0      |     16      |        3        |      32       |       0       |       4       |        3        |       1        |       0        |      139       |        0        |        0        |      0      |      0      |    1960     |
| 00:22:25 |  0  |     510     |     308     |      0      |      0      |        5        |      22       |       0       |       0       |        3        |       6        |       0        |      174       |        0        |        0        |      0      |      0      |    2520     |
| 00:22:26 |  0  |     427     |     316     |      0      |      0      |        5        |      24       |       0       |       0       |        4        |       5        |       0        |       82       |        0        |        0        |      0      |      0      |    1218     |
| 00:22:27 |  0  |     918     |     746     |      0      |      4      |        5        |      54       |       0       |       0       |        4        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 00:22:28 |  0  |     713     |     555     |      0      |      2      |        7        |      41       |       0       |       0       |        1        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 00:22:29 |  0  |     270     |     112     |      0      |      0      |        1        |       8       |       0       |       0       |        1        |       1        |       0        |      149       |        0        |        0        |      0      |      0      |    2100     |
| 00:22:30 |  0  |     344     |     208     |      0      |      0      |        2        |      14       |       0       |       0       |        1        |       0        |       0        |      122       |        0        |        0        |      0      |      0      |    1708     |
| 00:22:31 |  0  |     402     |     281     |      0      |      2      |        5        |      23       |       0       |       0       |        3        |       5        |       0        |       91       |        0        |        0        |      0      |      0      |    1344     |
| 00:22:32 |  0  |     495     |     336     |      0      |      0      |        5        |      25       |       0       |       1       |        5        |       5        |       0        |      128       |        0        |        0        |      0      |      0      |    1862     |
| 00:22:33 |  0  |     576     |     378     |      0      |     14      |        7        |      27       |       0       |       1       |        3        |       2        |       0        |      154       |        0        |        0        |      0      |      0      |    2184     |
| 00:22:34 |  0  |     666     |     543     |      0      |      3      |        8        |      40       |       0       |       0       |        7        |       0        |       0        |       80       |        0        |        0        |      0      |      0      |    1120     |
| 00:22:35 |  0  |     731     |     588     |      0      |      0      |       10        |      41       |       0       |       2       |        6        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 00:22:36 |  0  |     358     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 00:22:37 |  0  |     407     |     227     |      0      |     11      |        4        |      17       |       0       |       1       |        3        |       2        |       0        |      149       |        0        |        0        |      0      |      0      |    2114     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:22:38 |  0  |     652     |     529     |      0      |      0      |        6        |      39       |       0       |       0       |        4        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
| 00:22:39 |  0  |     816     |     590     |      0      |     12      |        2        |      40       |       0       |       3       |        2        |       2        |       0        |      169       |        0        |        0        |      0      |      0      |    2380     |
| 00:22:40 |  0  |     596     |     433     |      0      |      1      |        7        |      30       |       0       |       1       |        3        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 00:22:41 |  0  |     771     |     637     |      0      |      4      |        6        |      44       |       0       |       2       |        1        |       5        |       0        |       79       |        0        |        0        |      0      |      0      |    1176     |
| 00:22:42 |  0  |     406     |     209     |      0      |      0      |        6        |      15       |       0       |       0       |        1        |       6        |       0        |      176       |        0        |        0        |      0      |      0      |    2548     |
| 00:22:43 |  0  |     599     |     441     |      0      |      0      |        8        |      32       |       0       |       0       |        1        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 00:22:44 |  0  |     546     |     360     |      0      |      4      |        4        |      26       |       0       |       0       |        2        |       6        |       0        |      150       |        0        |        0        |      0      |      0      |    2184     |
| 00:22:45 |  0  |     584     |     446     |      0      |      2      |        2        |      32       |       0       |       0       |        2        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 00:22:46 |  0  |     633     |     448     |      0      |      5      |        4        |      32       |       0       |       1       |        1        |       5        |       0        |      142       |        0        |        0        |      0      |      0      |    2058     |
| 00:22:47 |  0  |    1141     |     937     |      0      |      1      |        3        |      65       |       0       |       2       |        3        |       4        |       0        |      132       |        0        |        0        |      0      |      0      |    1904     |
| 00:22:48 |  0  |     781     |     630     |      0      |      0      |        4        |      45       |       0       |       0       |        0        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 00:22:49 |  0  |     553     |     416     |      0      |      4      |        1        |      29       |       0       |       1       |        1        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 00:22:50 |  0  |     798     |     654     |      0      |      1      |        8        |      46       |       0       |       0       |        4        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 00:22:51 |  0  |     650     |     502     |      0      |      1      |        5        |      36       |       0       |       2       |        1        |       0        |       0        |      109       |        0        |        0        |      0      |      0      |    1526     |
| 00:22:52 |  0  |     990     |     811     |      0      |      1      |        4        |      58       |       0       |       0       |        2        |       1        |       0        |      119       |        0        |        0        |      0      |      0      |    1666     |
| 00:22:53 |  0  |     636     |     489     |      0      |      6      |        5        |      35       |       0       |       0       |        5        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 00:22:54 |  0  |     682     |     545     |      0      |      1      |        2        |      39       |       0       |       0       |        2        |       5        |       0        |       92       |        0        |        0        |      0      |      0      |    1358     |
| 00:22:55 |  0  |     964     |     754     |      0      |      3      |        7        |      53       |       0       |       2       |        2        |       5        |       0        |      147       |        0        |        0        |      0      |      0      |    2128     |
| 00:22:56 |  0  |     701     |     498     |      0      |     13      |        4        |      33       |       0       |       4       |        2        |       0        |       0        |      153       |        0        |        0        |      0      |      0      |    2142     |
| 00:22:57 |  0  |     846     |     705     |      0      |      1      |        6        |      50       |       0       |       0       |        5        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:22:58 |  0  |     567     |     411     |      0      |      3      |        7        |      29       |       0       |       0       |        5        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 00:22:59 |  0  |     592     |     422     |      0      |      0      |        6        |      31       |       0       |       1       |        4        |       4        |       0        |      134       |        0        |        0        |      0      |      0      |    1932     |
| 00:23:00 |  0  |     605     |     421     |      0      |      2      |        3        |      31       |       0       |       2       |        0        |       6        |       0        |      143       |        0        |        0        |      0      |      0      |    2086     |
| 00:23:01 |  0  |     680     |     497     |      0      |      3      |        6        |      34       |       0       |       1       |        3        |       3        |       0        |      142       |        0        |        0        |      0      |      0      |    2030     |
| 00:23:02 |  0  |     460     |     336     |      0      |      0      |        1        |      24       |       0       |       0       |        1        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 00:23:03 |  0  |     993     |     817     |      0      |      4      |        6        |      59       |       0       |       1       |        2        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 00:23:04 |  0  |     787     |     622     |      0      |      8      |        4        |      44       |       0       |       1       |        4        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 00:23:05 |  0  |     681     |     521     |      0      |     10      |        7        |      37       |       0       |       1       |        4        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 00:23:06 |  0  |     470     |     301     |      0      |      7      |        6        |      21       |       0       |       1       |        3        |       2        |       0        |      138       |        0        |        0        |      0      |      0      |    1960     |
| 00:23:07 |  0  |     792     |     599     |      0      |      0      |        8        |      43       |       0       |       1       |        2        |       1        |       0        |      148       |        0        |        0        |      0      |      0      |    2086     |
| 00:23:08 |  0  |     568     |     433     |      0      |      1      |        6        |      31       |       0       |       0       |        2        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 00:23:09 |  0  |     762     |     614     |      0      |      2      |        5        |      42       |       0       |       2       |        1        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 00:23:10 |  0  |     495     |     322     |      0      |      0      |        7        |      24       |       0       |       0       |        2        |       2        |       0        |      147       |        0        |        0        |      0      |      0      |    2086     |
| 00:23:11 |  0  |     556     |     446     |      0      |      0      |        6        |      32       |       0       |       0       |        3        |       1        |       0        |       77       |        0        |        0        |      0      |      0      |    1092     |
| 00:23:12 |  0  |     459     |     346     |      0      |      1      |        4        |      25       |       0       |       0       |        1        |       6        |       0        |       81       |        0        |        0        |      0      |      0      |    1218     |
| 00:23:13 |  0  |     473     |     321     |      0      |      1      |        2        |      23       |       0       |       0       |        2        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 00:23:14 |  0  |     349     |     194     |      0      |      2      |        2        |      15       |       0       |       0       |        1        |       3        |       0        |      135       |        0        |        0        |      0      |      0      |    1932     |
| 00:23:15 |  0  |     913     |     714     |      0      |      3      |        4        |      52       |       0       |       1       |        1        |       7        |       0        |      136       |        0        |        0        |      0      |      0      |    2002     |
| 00:23:16 |  0  |     519     |     401     |      0      |      2      |        1        |      28       |       0       |       0       |        1        |       3        |       0        |       85       |        0        |        0        |      0      |      0      |    1232     |
| 00:23:17 |  0  |     880     |     745     |      0      |     19      |        7        |      50       |       0       |       4       |        4        |       4        |       0        |       58       |        0        |        0        |      0      |      0      |     868     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:23:18 |  0  |     526     |     387     |      0      |      4      |        3        |      26       |       0       |       1       |        3        |       7        |       0        |      101       |        0        |        0        |      0      |      0      |    1512     |
| 00:23:19 |  0  |     336     |     224     |      0      |      0      |        3        |      16       |       0       |       0       |        1        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
