Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:50:53 |  0  |     339     |     188     |      0      |      5      |        2        |      14       |       0       |       1       |        0        |       1        |       0        |      130       |        0        |        0        |      0      |      0      |    1834     |
| 14:50:54 |  0  |     454     |     295     |      0      |      9      |        4        |      21       |       0       |       1       |        3        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 14:50:55 |  0  |     500     |     351     |      0      |      0      |        4        |      26       |       0       |       0       |        1        |       8        |       0        |      115       |        0        |        0        |      0      |      0      |    1736     |
| 14:50:56 |  0  |     881     |     698     |      0      |      5      |        9        |      49       |       0       |       2       |        6        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 14:50:57 |  0  |     477     |     376     |      0      |      8      |        3        |      26       |       0       |       1       |        1        |       0        |       0        |       66       |        0        |        0        |      0      |      0      |     910     |
| 14:50:58 |  0  |     649     |     450     |      0      |     12      |        5        |      31       |       0       |       2       |        3        |       4        |       0        |      150       |        0        |        0        |      0      |      0      |    2156     |
| 14:50:59 |  0  |     810     |     615     |      0      |      8      |        8        |      44       |       0       |       1       |        3        |       6        |       0        |      136       |        0        |        0        |      0      |      0      |    2002     |
| 14:51:00 |  0  |     494     |     376     |      0      |     16      |        3        |      26       |       0       |       2       |        3        |       1        |       0        |       73       |        0        |        0        |      0      |      0      |    1036     |
| 14:51:01 |  0  |     507     |     346     |      0      |     18      |        5        |      24       |       0       |       2       |        5        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 14:51:02 |  0  |     934     |     752     |      0      |      4      |        7        |      55       |       0       |       0       |        2        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 14:51:03 |  0  |     994     |     844     |      0      |      2      |        9        |      61       |       0       |       1       |        6        |       2        |       0        |       84       |        0        |        0        |      0      |      0      |    1204     |
| 14:51:04 |  0  |    1114     |     944     |      0      |      3      |       12        |      68       |       0       |       2       |        5        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 14:51:05 |  0  |     525     |     373     |      0      |      2      |        5        |      27       |       0       |       1       |        3        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 14:51:06 |  0  |     658     |     513     |      0      |     10      |        8        |      38       |       0       |       0       |        5        |       6        |       0        |       91       |        0        |        0        |      0      |      0      |    1358     |
| 14:51:07 |  0  |     839     |     645     |      0      |     17      |        5        |      49       |       0       |       0       |        3        |       1        |       0        |      127       |        0        |        0        |      0      |      0      |    1792     |
| 14:51:08 |  0  |     668     |     518     |      0      |      0      |        6        |      37       |       0       |       0       |        2        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 14:51:09 |  0  |     457     |     358     |      0      |      1      |        3        |      26       |       0       |       0       |        1        |       1        |       0        |       71       |        0        |        0        |      0      |      0      |    1008     |
| 14:51:10 |  0  |     679     |     530     |      0      |      0      |        3        |      38       |       0       |       0       |        2        |       9        |       0        |      102       |        0        |        0        |      0      |      0      |    1554     |
| 14:51:11 |  0  |     961     |     823     |      0      |      3      |        6        |      57       |       0       |       2       |        4        |       2        |       0        |       74       |        0        |        0        |      0      |      0      |    1064     |
| 14:51:12 |  0  |     555     |     392     |      0      |      0      |        6        |      28       |       0       |       2       |        2        |       1        |       0        |      132       |        0        |        0        |      0      |      0      |    1862     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:51:13 |  0  |     571     |     438     |      0      |      0      |        6        |      30       |       0       |       2       |        3        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 14:51:14 |  0  |     638     |     505     |      0      |      4      |        9        |      37       |       0       |       0       |        3        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 14:51:15 |  0  |     955     |     744     |      0      |      3      |       12        |      52       |       0       |       0       |        4        |       5        |       0        |      151       |        0        |        0        |      0      |      0      |    2184     |
| 14:51:16 |  0  |     504     |     374     |      0      |     10      |        1        |      27       |       0       |       0       |        1        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 14:51:17 |  0  |     690     |     514     |      0      |      2      |        4        |      37       |       0       |       0       |        1        |       2        |       0        |      135       |        0        |        0        |      0      |      0      |    1918     |
| 14:51:18 |  0  |     732     |     568     |      0      |      6      |        8        |      40       |       0       |       1       |        2        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 14:51:19 |  0  |     325     |     176     |      0      |      6      |        0        |      13       |       0       |       0       |        0        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 14:51:20 |  0  |     650     |     466     |      0      |      1      |        9        |      34       |       0       |       0       |        4        |       7        |       0        |      142       |        0        |        0        |      0      |      0      |    2086     |
| 14:51:21 |  0  |    1005     |     833     |      0      |      4      |       12        |      59       |       0       |       1       |        4        |       8        |       0        |      100       |        0        |        0        |      0      |      0      |    1512     |
| 14:51:22 |  0  |     631     |     471     |      0      |     10      |        4        |      34       |       0       |       1       |        1        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 14:51:23 |  0  |     572     |     442     |      0      |      2      |        9        |      31       |       0       |       0       |        3        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 14:51:24 |  0  |     826     |     705     |      0      |      3      |        6        |      48       |       0       |       3       |        3        |       5        |       0        |       62       |        0        |        0        |      0      |      0      |     938     |
| 14:51:25 |  0  |     480     |     350     |      0      |      0      |        4        |      25       |       0       |       0       |        2        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
| 14:51:26 |  0  |     651     |     459     |      0      |      0      |       11        |      33       |       0       |       0       |        4        |       4        |       0        |      155       |        0        |        0        |      0      |      0      |    2226     |
| 14:51:27 |  0  |     839     |     687     |      0      |      4      |       11        |      51       |       0       |       0       |        5        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 14:51:28 |  0  |     695     |     542     |      0      |      4      |        6        |      39       |       0       |       0       |        2        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 14:51:29 |  0  |     674     |     528     |      0      |     18      |        4        |      36       |       0       |       3       |        2        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 14:51:30 |  0  |     589     |     481     |      0      |      1      |       12        |      34       |       0       |       1       |        6        |       4        |       0        |       68       |        0        |        0        |      0      |      0      |    1008     |
| 14:51:31 |  0  |     678     |     506     |      0      |      1      |        8        |      35       |       0       |       1       |        5        |       7        |       0        |      128       |        0        |        0        |      0      |      0      |    1890     |
| 14:51:32 |  0  |     852     |     654     |      0      |      0      |       10        |      48       |       0       |       0       |        4        |       7        |       0        |      143       |        0        |        0        |      0      |      0      |    2100     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:51:33 |  0  |     774     |     551     |      0      |     37      |        4        |      38       |       0       |       4       |        4        |       2        |       0        |      142       |        0        |        0        |      0      |      0      |    2002     |
| 14:51:34 |  0  |     918     |     717     |      0      |     11      |        5        |      51       |       0       |       2       |        2        |       2        |       0        |      135       |        0        |        0        |      0      |      0      |    1932     |
| 14:51:35 |  0  |     465     |     346     |      0      |      4      |        0        |      25       |       0       |       0       |        0        |       0        |       0        |       90       |        0        |        0        |      0      |      0      |    1260     |
| 14:51:36 |  0  |     629     |     489     |      0      |      0      |        7        |      36       |       0       |       0       |        1        |       0        |       0        |      104       |        0        |        0        |      0      |      0      |    1456     |
| 14:51:37 |  0  |     215     |     98      |      0      |      0      |        1        |       7       |       0       |       0       |        1        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 14:51:38 |  0  |     237     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       2        |       0        |      130       |        0        |        0        |      0      |      0      |    1848     |
| 14:51:39 |  0  |     435     |     291     |      0      |      2      |        6        |      21       |       0       |       0       |        1        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 14:51:40 |  0  |     591     |     461     |      0      |      1      |        2        |      33       |       0       |       0       |        0        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 14:51:41 |  0  |     946     |     740     |      0      |      2      |       10        |      53       |       0       |       0       |        7        |       3        |       0        |      148       |        0        |        0        |      0      |      0      |    2114     |
| 14:51:42 |  0  |     684     |     558     |      0      |      2      |        7        |      40       |       0       |       0       |        3        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
| 14:51:43 |  0  |     660     |     484     |      0      |     20      |        5        |      33       |       0       |       3       |        3        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 14:51:44 |  0  |     992     |     858     |      0      |      0      |       12        |      62       |       0       |       1       |        4        |       2        |       0        |       69       |        0        |        0        |      0      |      0      |     994     |
| 14:51:45 |  0  |     472     |     411     |      0      |      4      |        7        |      31       |       0       |       0       |        2        |       2        |       0        |       24       |        0        |        0        |      0      |      0      |     364     |
| 14:51:46 |  0  |     581     |     449     |      0      |     13      |        8        |      33       |       0       |       1       |        4        |       5        |       0        |       80       |        0        |        0        |      0      |      0      |    1190     |
| 14:51:47 |  0  |    1052     |     865     |      0      |     10      |       10        |      61       |       0       |       4       |        5        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 14:51:48 |  0  |     704     |     578     |      0      |      2      |        9        |      39       |       0       |       2       |        3        |       3        |       0        |       80       |        0        |        0        |      0      |      0      |    1162     |
| 14:51:49 |  0  |     589     |     412     |      0      |      2      |        5        |      30       |       0       |       0       |        2        |       4        |       0        |      141       |        0        |        0        |      0      |      0      |    2030     |
| 14:51:50 |  0  |     487     |     317     |      0      |      2      |        6        |      22       |       0       |       0       |        4        |       5        |       0        |      141       |        0        |        0        |      0      |      0      |    2044     |
| 14:51:51 |  0  |     651     |     531     |      0      |      1      |        2        |      38       |       0       |       0       |        2        |       4        |       0        |       77       |        0        |        0        |      0      |      0      |    1134     |
| 14:51:52 |  0  |     581     |     451     |      0      |      0      |        4        |      34       |       0       |       0       |        1        |       6        |       0        |       90       |        0        |        0        |      0      |      0      |    1344     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:51:53 |  0  |     650     |     519     |      0      |     11      |       10        |      34       |       0       |       4       |        5        |       2        |       0        |       80       |        0        |        0        |      0      |      0      |    1134     |
| 14:51:54 |  0  |     610     |     421     |      0      |      3      |        6        |      31       |       0       |       0       |        5        |       4        |       0        |      151       |        0        |        0        |      0      |      0      |    2184     |
| 14:51:55 |  0  |     361     |     238     |      0      |      0      |        2        |      17       |       0       |       0       |        2        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 14:51:56 |  0  |     547     |     422     |      0      |     13      |        3        |      28       |       0       |       3       |        3        |       1        |       0        |       80       |        0        |        0        |      0      |      0      |    1134     |
| 14:51:57 |  0  |     346     |     252     |      0      |      0      |        4        |      17       |       0       |       1       |        2        |       4        |       0        |       72       |        0        |        0        |      0      |      0      |    1064     |
| 14:51:58 |  0  |     970     |     825     |      0      |      3      |       12        |      60       |       0       |       0       |        6        |       2        |       0        |       80       |        0        |        0        |      0      |      0      |    1148     |
| 14:51:59 |  0  |     597     |     490     |      0      |      8      |        8        |      36       |       0       |       0       |        3        |       4        |       0        |       59       |        0        |        0        |      0      |      0      |     882     |
| 14:52:00 |  0  |     487     |     390     |      0      |      2      |        1        |      27       |       0       |       1       |        1        |       3        |       0        |       64       |        0        |        0        |      0      |      0      |     938     |
| 14:52:01 |  0  |     765     |     598     |      0      |      9      |       11        |      44       |       0       |       0       |        6        |       0        |       0        |      114       |        0        |        0        |      0      |      0      |    1596     |
| 14:52:02 |  0  |     610     |     462     |      0      |      0      |        3        |      34       |       0       |       0       |        2        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 14:52:03 |  0  |     492     |     355     |      0      |      2      |        4        |      28       |       0       |       0       |        1        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 14:52:04 |  0  |     503     |     406     |      0      |      0      |        4        |      28       |       0       |       2       |        2        |       2        |       0        |       65       |        0        |        0        |      0      |      0      |     952     |
| 14:52:05 |  0  |     520     |     383     |      0      |      9      |        3        |      26       |       0       |       2       |        3        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 14:52:06 |  0  |     612     |     431     |      0      |     17      |        8        |      31       |       0       |       1       |        6        |       2        |       0        |      130       |        0        |        0        |      0      |      0      |    1848     |
| 14:52:07 |  0  |     453     |     348     |      0      |      2      |        3        |      25       |       0       |       0       |        1        |       7        |       0        |       71       |        0        |        0        |      0      |      0      |    1092     |
| 14:52:08 |  0  |     652     |     486     |      0      |      4      |        2        |      33       |       0       |       2       |        0        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 14:52:09 |  0  |     577     |     441     |      0      |      0      |        9        |      32       |       0       |       1       |        4        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 14:52:10 |  0  |     691     |     575     |      0      |      0      |        5        |      42       |       0       |       0       |        3        |       2        |       0        |       72       |        0        |        0        |      0      |      0      |    1036     |
| 14:52:11 |  0  |     951     |     795     |      0      |      2      |       14        |      56       |       0       |       1       |        5        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 14:52:12 |  0  |     851     |     654     |      0      |      4      |        9        |      46       |       0       |       2       |        5        |       4        |       0        |      141       |        0        |        0        |      0      |      0      |    2030     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:52:13 |  0  |     492     |     335     |      0      |      2      |        3        |      27       |       0       |       0       |        0        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 14:52:14 |  0  |     436     |     287     |      0      |      0      |        3        |      20       |       0       |       0       |        2        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 14:52:15 |  0  |     426     |     340     |      0      |      5      |        9        |      24       |       0       |       0       |        5        |       3        |       0        |       54       |        0        |        0        |      0      |      0      |     798     |
| 14:52:16 |  0  |     568     |     453     |      0      |      9      |        3        |      32       |       0       |       1       |        3        |       2        |       0        |       71       |        0        |        0        |      0      |      0      |    1022     |
| 14:52:17 |  0  |     858     |     685     |      0      |      7      |        5        |      50       |       0       |       0       |        2        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 14:52:18 |  0  |     458     |     376     |      0      |      2      |        2        |      26       |       0       |       1       |        2        |       1        |       0        |       52       |        0        |        0        |      0      |      0      |     742     |
| 14:52:19 |  0  |     877     |     720     |      0      |      8      |        7        |      51       |       0       |       1       |        3        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 14:52:20 |  0  |     744     |     606     |      0      |      0      |        5        |      44       |       0       |       0       |        1        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 14:52:21 |  0  |     748     |     577     |      0      |      9      |        6        |      42       |       0       |       0       |        3        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 14:52:22 |  0  |     789     |     587     |      0      |      2      |       13        |      42       |       0       |       1       |        5        |       5        |       0        |      152       |        0        |        0        |      0      |      0      |    2198     |
| 14:52:23 |  0  |     762     |     572     |      0      |      2      |        8        |      40       |       0       |       1       |        4        |       7        |       0        |      140       |        0        |        0        |      0      |      0      |    2058     |
| 14:52:24 |  0  |     749     |     575     |      0      |     13      |        1        |      42       |       0       |       0       |        1        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 14:52:25 |  0  |     860     |     728     |      0      |      2      |        7        |      53       |       0       |       0       |        2        |       4        |       0        |       73       |        0        |        0        |      0      |      0      |    1078     |
| 14:52:26 |  0  |     457     |     331     |      0      |      3      |        5        |      23       |       0       |       1       |        2        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 14:52:27 |  0  |     465     |     364     |      0      |      0      |        1        |      26       |       0       |       1       |        0        |       3        |       0        |       71       |        0        |        0        |      0      |      0      |    1036     |
| 14:52:28 |  0  |     539     |     397     |      0      |      9      |        1        |      28       |       0       |       1       |        1        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 14:52:29 |  0  |     761     |     615     |      0      |      5      |        9        |      46       |       0       |       1       |        4        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 14:52:30 |  0  |     462     |     333     |      0      |      3      |        3        |      23       |       0       |       1       |        1        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 14:52:31 |  0  |     955     |     807     |      0      |      3      |        9        |      58       |       0       |       2       |        7        |       6        |       0        |       79       |        0        |        0        |      0      |      0      |    1190     |
| 14:52:32 |  0  |     869     |     707     |      0      |      2      |        9        |      52       |       0       |       0       |        7        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:52:33 |  0  |     334     |     166     |      0      |      2      |        2        |      12       |       0       |       0       |        2        |       7        |       0        |      147       |        0        |        0        |      0      |      0      |    2156     |
| 14:52:34 |  0  |     343     |     210     |      0      |      0      |        4        |      15       |       0       |       0       |        2        |       6        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 14:52:35 |  0  |     561     |     452     |      0      |      1      |        2        |      32       |       0       |       1       |        0        |       1        |       0        |       74       |        0        |        0        |      0      |      0      |    1050     |
| 14:52:36 |  0  |     530     |     441     |      0      |      0      |        6        |      31       |       0       |       1       |        3        |       1        |       0        |       56       |        0        |        0        |      0      |      0      |     798     |
| 14:52:37 |  0  |     402     |     294     |      0      |      0      |        3        |      21       |       0       |       0       |        1        |       3        |       0        |       84       |        0        |        0        |      0      |      0      |    1218     |
| 14:52:38 |  0  |     718     |     584     |      0      |      4      |       12        |      42       |       0       |       0       |        4        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 14:52:39 |  0  |     902     |     710     |      0      |      0      |       13        |      51       |       0       |       0       |        4        |       7        |       0        |      134       |        0        |        0        |      0      |      0      |    1974     |
| 14:52:40 |  0  |     454     |     336     |      0      |      0      |        4        |      23       |       0       |     
