Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:50:53 |  0  |     399     |     236     |      0      |      2      |        1        |      17       |       0       |       0       |        1        |       4        |       0        |      140       |        0        |        0        |      0      |      0      |    2016     |
| 14:50:54 |  0  |    1097     |     881     |      0      |      4      |       11        |      64       |       0       |       0       |        3        |       4        |       0        |      144       |        0        |        0        |      0      |      0      |    2072     |
| 14:50:55 |  0  |    1039     |     871     |      0      |     11      |       11        |      62       |       0       |       1       |        5        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 14:50:56 |  0  |     468     |     322     |      0      |      0      |        5        |      23       |       0       |       0       |        3        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 14:50:57 |  0  |     276     |     112     |      0      |      0      |        1        |       8       |       0       |       0       |        1        |       4        |       0        |      152       |        0        |        0        |      0      |      0      |    2184     |
| 14:50:58 |  0  |     737     |     600     |      0      |      2      |        4        |      43       |       0       |       0       |        0        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
| 14:50:59 |  0  |     745     |     590     |      0      |      1      |        7        |      42       |       0       |       1       |        3        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 14:51:00 |  0  |     354     |     265     |      0      |      1      |        2        |      18       |       0       |       1       |        0        |       1        |       0        |       68       |        0        |        0        |      0      |      0      |     966     |
| 14:51:01 |  0  |     431     |     280     |      0      |      0      |        5        |      19       |       0       |       1       |        5        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 14:51:02 |  0  |     650     |     495     |      0      |      9      |        3        |      34       |       0       |       2       |        3        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 14:51:03 |  0  |    1035     |     829     |      0      |      6      |        2        |      59       |       0       |       1       |        1        |       2        |       0        |      138       |        0        |        0        |      0      |      0      |    1960     |
| 14:51:04 |  0  |    1199     |    1031     |      0      |      3      |       13        |      75       |       0       |       0       |        5        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 14:51:05 |  0  |    1089     |     845     |      0      |     39      |        9        |      62       |       0       |       3       |        4        |       2        |       0        |      138       |        0        |        0        |      0      |      0      |    1960     |
| 14:51:06 |  0  |     562     |     406     |      0      |      0      |        3        |      29       |       0       |       0       |        1        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 14:51:07 |  0  |     468     |     302     |      0      |      0      |        7        |      23       |       0       |       0       |        4        |       5        |       0        |      138       |        0        |        0        |      0      |      0      |    2002     |
