Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 22:46:02 |  0  |     772     |     595     |      0      |      0      |        3        |      42       |       0       |       0       |        1        |       8        |       0        |      127       |        0        |        0        |      0      |      0      |    1890     |
| 22:46:03 |  0  |     510     |     361     |      0      |      0      |        3        |      28       |       0       |       0       |        1        |       12       |       0        |      109       |        0        |        0        |      0      |      0      |    1694     |
| 22:46:04 |  0  |     309     |     169     |      0      |      0      |        2        |      13       |       0       |       0       |        1        |       10       |       0        |      117       |        0        |        0        |      0      |      0      |    1778     |
| 22:46:05 |  0  |     283     |     151     |      0      |      0      |        1        |      10       |       0       |       0       |        1        |       8        |       0        |      114       |        0        |        0        |      0      |      0      |    1708     |
| 22:46:06 |  0  |     238     |     112     |      0      |      0      |        3        |       8       |       0       |       0       |        1        |       7        |       0        |      111       |        0        |        0        |      0      |      0      |    1652     |
| 22:46:07 |  0  |     552     |     409     |      0      |      1      |        3        |      30       |       0       |       0       |        2        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 22:46:08 |  0  |     488     |     350     |      0      |      0      |        6        |      25       |       0       |       0       |        2        |       8        |       0        |      105       |        0        |        0        |      0      |      0      |    1582     |
| 22:46:09 |  0  |     361     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 22:46:10 |  0  |     442     |     294     |      0      |      0      |        0        |      21       |       0       |       0       |        0        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 22:46:11 |  0  |     469     |     334     |      0      |      0      |        6        |      24       |       0       |       0       |        5        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 22:46:12 |  0  |    1051     |     879     |      0      |      0      |        9        |      63       |       0       |       0       |        4        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
| 22:46:13 |  0  |     566     |     420     |      0      |      0      |        2        |      30       |       0       |       0       |        2        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 22:46:14 |  0  |     645     |     506     |      0      |      0      |        7        |      38       |       0       |       0       |        5        |       9        |       0        |       92       |        0        |        0        |      0      |      0      |    1400     |
| 22:46:15 |  0  |     693     |     546     |      0      |      0      |        2        |      39       |       0       |       0       |        2        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 22:46:16 |  0  |     426     |     294     |      0      |      0      |        4        |      22       |       0       |       0       |        3        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
