Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:40:57 |  0  |     524     |     321     |      0      |     15      |        2        |      23       |       0       |       1       |        0        |       7        |       0        |      157       |        0        |        0        |      0      |      0      |    2296     |
| 00:40:58 |  0  |     218     |     112     |      0      |      0      |        1        |       8       |       0       |       0       |        1        |       6        |       0        |       92       |        0        |        0        |      0      |      0      |    1372     |
| 00:40:59 |  0  |     740     |     570     |      0      |      4      |        8        |      41       |       0       |       0       |        4        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 00:41:00 |  0  |     696     |     533     |      0      |      1      |       12        |      39       |       0       |       1       |        2        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 00:41:01 |  0  |     829     |     652     |      0      |      0      |       16        |      49       |       0       |       0       |        3        |       7        |       0        |      121       |        0        |        0        |      0      |      0      |    1792     |
| 00:41:02 |  0  |     582     |     432     |      0      |      2      |        7        |      30       |       0       |       1       |        3        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 00:41:04 |  0  |    1113     |     912     |      0      |     16      |        6        |      66       |       0       |       1       |        4        |       6        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 00:41:05 |  0  |     896     |     720     |      0      |      5      |       12        |      52       |       0       |       0       |        3        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 00:41:06 |  0  |     845     |     699     |      0      |      1      |        5        |      50       |       0       |       0       |        5        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 00:41:07 |  0  |     644     |     526     |      0      |      0      |       13        |      37       |       0       |       1       |        6        |       2        |       0        |       78       |        0        |        0        |      0      |      0      |    1120     |
| 00:41:08 |  0  |     565     |     474     |      0      |      2      |        6        |      33       |       0       |       1       |        4        |       4        |       0        |       51       |        0        |        0        |      0      |      0      |     770     |
| 00:41:09 |  0  |     609     |     471     |      0      |      1      |        5        |      34       |       0       |       0       |        2        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 00:41:10 |  0  |     229     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 00:41:11 |  0  |     755     |     585     |      0      |      3      |        2        |      42       |       0       |       0       |        2        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 00:41:12 |  0  |     675     |     560     |      0      |      1      |        8        |      41       |       0       |       0       |        1        |       3        |       0        |       70       |        0        |        0        |      0      |      0      |    1022     |
| 00:41:13 |  0  |     553     |     452     |      0      |      3      |        5        |      33       |       0       |       0       |        4        |       4        |       0        |       61       |        0        |        0        |      0      |      0      |     910     |
| 00:41:14 |  0  |     306     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       3        |       0        |       78       |        0        |        0        |      0      |      0      |    1134     |
| 00:41:15 |  0  |     416     |     294     |      0      |      0      |        0        |      21       |       0       |       0       |        0        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 00:41:16 |  0  |     622     |     485     |      0      |      3      |        9        |      35       |       0       |       1       |        5        |       4        |       0        |       94       |        0        |        0        |      0      |      0      |    1372     |
| 00:41:17 |  0  |     410     |     281     |      0      |      3      |        5        |      22       |       0       |       0       |        2        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:41:18 |  0  |     699     |     582     |      0      |      1      |        5        |      41       |       0       |       1       |        4        |       4        |       0        |       70       |        0        |        0        |      0      |      0      |    1036     |
| 00:41:19 |  0  |     615     |     476     |      0      |      4      |        5        |      35       |       0       |       0       |        2        |       8        |       0        |       92       |        0        |        0        |      0      |      0      |    1400     |
| 00:41:20 |  0  |     454     |     329     |      0      |      1      |        5        |      24       |       0       |       0       |        1        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 00:41:21 |  0  |     646     |     510     |      0      |      7      |        5        |      37       |       0       |       0       |        4        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 00:41:22 |  0  |    1054     |     909     |      0      |      1      |        5        |      65       |       0       |       0       |        1        |       2        |       0        |       77       |        0        |        0        |      0      |      0      |    1106     |
| 00:41:23 |  0  |     421     |     270     |      0      |     20      |        1        |      19       |       0       |       2       |        1        |       0        |       0        |      110       |        0        |        0        |      0      |      0      |    1540     |
| 00:41:24 |  0  |     536     |     335     |      0      |      6      |        7        |      25       |       0       |       0       |        3        |       4        |       0        |      166       |        0        |        0        |      0      |      0      |    2380     |
| 00:41:25 |  0  |    1194     |     998     |      0      |      2      |        7        |      72       |       0       |       0       |        6        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 00:41:26 |  0  |     581     |     454     |      0      |      0      |        7        |      32       |       0       |       0       |        2        |       5        |       0        |       90       |        0        |        0        |      0      |      0      |    1344     |
| 00:41:27 |  0  |     560     |     391     |      0      |      1      |       12        |      29       |       0       |       0       |        3        |       8        |       0        |      131       |        0        |        0        |      0      |      0      |    1946     |
| 00:41:28 |  0  |     438     |     281     |      0      |      2      |        1        |      21       |       0       |       0       |        1        |       9        |       0        |      125       |        0        |        0        |      0      |      0      |    1876     |
| 00:41:29 |  0  |     371     |     180     |      0      |      2      |        5        |      14       |       0       |       0       |        1        |       3        |       0        |      172       |        0        |        0        |      0      |      0      |    2450     |
| 00:41:30 |  0  |     828     |     674     |      0      |      1      |        7        |      48       |       0       |       1       |        5        |       0        |       0        |      104       |        0        |        0        |      0      |      0      |    1456     |
| 00:41:31 |  0  |     400     |     252     |      0      |     14      |        1        |      19       |       0       |       0       |        1        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 00:41:32 |  0  |     502     |     326     |      0      |      2      |        6        |      23       |       0       |       0       |        2        |       4        |       0        |      147       |        0        |        0        |      0      |      0      |    2114     |
| 00:41:33 |  0  |     838     |     683     |      0      |      0      |        5        |      47       |       0       |       2       |        2        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 00:41:34 |  0  |     268     |     154     |      0      |      0      |        5        |      12       |       0       |       0       |        2        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 00:41:35 |  0  |     690     |     529     |      0      |      0      |        4        |      38       |       0       |       0       |        3        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 00:41:36 |  0  |     341     |     200     |      0      |      7      |        3        |      16       |       0       |       0       |        1        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 00:41:37 |  0  |     685     |     514     |      0      |      4      |        0        |      37       |       0       |       0       |        0        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
