Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 20:20:01 |  0  |    1175     |     542     |      0      |     312     |        9        |      38       |       0       |      23       |        9        |       3        |       0        |      257       |        0        |        0        |      0      |      0      |    3640     |
| 20:20:02 |  0  |     940     |     746     |      0      |     38      |        2        |      48       |       0       |       8       |        2        |       0        |       0        |      100       |        0        |        0        |      0      |      0      |    1400     |
| 20:20:03 |  0  |     711     |     531     |      0      |     29      |        1        |      38       |       0       |       2       |        1        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 20:20:04 |  0  |     583     |     416     |      0      |     29      |        4        |      32       |       0       |       0       |        3        |       0        |       0        |      106       |        0        |        0        |      0      |      0      |    1484     |
| 20:20:05 |  0  |     936     |     727     |      0      |     57      |        1        |      52       |       0       |       4       |        1        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 20:20:06 |  0  |     713     |     525     |      0      |     37      |        5        |      36       |       0       |       6       |        3        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 20:20:07 |  0  |     810     |     625     |      0      |     28      |        5        |      46       |       0       |       2       |        3        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 20:20:08 |  0  |     346     |     210     |      0      |     14      |        1        |      14       |       0       |       2       |        1        |       0        |       0        |      106       |        0        |        0        |      0      |      0      |    1484     |
| 20:20:09 |  0  |     686     |     526     |      0      |     20      |        1        |      35       |       0       |       4       |        1        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 20:20:10 |  0  |     774     |     581     |      0      |     37      |        6        |      39       |       0       |       7       |        4        |       0        |       0        |      110       |        0        |        0        |      0      |      0      |    1540     |
| 20:20:11 |  0  |     564     |     394     |      0      |     24      |        2        |      26       |       0       |       4       |        1        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 20:20:12 |  0  |     438     |     272     |      0      |     22      |        2        |      21       |       0       |       0       |        2        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
