Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 20:20:02 |  0  |    1086     |     499     |      0      |     302     |       11        |      36       |       0       |      23       |        6        |       3        |       0        |      223       |        0        |        0        |      0      |      0      |    3164     |
| 20:20:03 |  0  |     608     |     463     |      0      |      2      |        2        |      34       |       0       |       1       |        0        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 20:20:04 |  0  |     476     |     333     |      0      |      3      |        2        |      23       |       0       |       1       |        2        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 20:20:05 |  0  |     849     |     686     |      0      |      0      |       10        |      47       |       0       |       2       |        2        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 20:20:06 |  0  |     711     |     590     |      0      |      2      |        6        |      42       |       0       |       1       |        4        |       3        |       0        |       73       |        0        |        0        |      0      |      0      |    1064     |
| 20:20:07 |  0  |     753     |     597     |      0      |      1      |        6        |      43       |       0       |       0       |        1        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 20:20:08 |  0  |     793     |     628     |      0      |      6      |        8        |      46       |       0       |       0       |        5        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 20:20:09 |  0  |     621     |     474     |      0      |      2      |        7        |      34       |       0       |       0       |        3        |       0        |       0        |      111       |        0        |        0        |      0      |      0      |    1554     |
| 20:20:10 |  0  |     826     |     635     |      0      |     10      |        9        |      46       |       0       |       1       |        4        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
| 20:20:11 |  0  |     867     |     706     |      0      |      0      |        2        |      51       |       0       |       0       |        2        |       7        |       0        |      103       |        0        |        0        |      0      |      0      |    1540     |
