Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:53:58 |  0  |     534     |     364     |      0      |      0      |        0        |      26       |       0       |       0       |        0        |       5        |       0        |      139       |        0        |        0        |      0      |      0      |    2016     |
| 15:53:59 |  0  |     460     |     336     |      0      |      0      |        4        |      25       |       0       |       0       |        1        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 15:54:00 |  0  |     413     |     281     |      0      |      2      |        5        |      22       |       0       |       0       |        4        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 15:54:01 |  0  |     726     |     574     |      0      |      0      |        4        |      41       |       0       |       0       |        2        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 15:54:02 |  0  |     533     |     406     |      0      |      0      |        4        |      29       |       0       |       0       |        2        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 15:54:03 |  0  |     934     |     787     |      0      |      1      |        5        |      56       |       0       |       0       |        5        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
| 15:54:04 |  0  |     467     |     313     |      0      |      0      |        2        |      23       |       0       |       0       |        1        |       10       |       0        |      121       |        0        |        0        |      0      |      0      |    1834     |
| 15:54:05 |  0  |     546     |     406     |      0      |      0      |        5        |      29       |       0       |       0       |        3        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 15:54:06 |  0  |     532     |     386     |      0      |      0      |        4        |      28       |       0       |       0       |        3        |       6        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 15:54:07 |  0  |     425     |     294     |      0      |      0      |        6        |      21       |       0       |       0       |        4        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 15:54:08 |  0  |     577     |     434     |      0      |      0      |        3        |      31       |       0       |       0       |        3        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 15:54:09 |  0  |     917     |     755     |      0      |      1      |        6        |      54       |       0       |       0       |        5        |       7        |       0        |      100       |        0        |        0        |      0      |      0      |    1512     |
| 15:54:10 |  0  |    1081     |     894     |      0      |      2      |        3        |      64       |       0       |       0       |        3        |       9        |       0        |      112       |        0        |        0        |      0      |      0      |    1694     |
| 15:54:11 |  0  |     595     |     497     |      0      |      1      |        3        |      36       |       0       |       0       |        2        |       3        |       0        |       58       |        0        |        0        |      0      |      0      |     854     |
| 15:54:12 |  0  |     597     |     448     |      0      |      0      |        9        |      32       |       0       |       0       |        7        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 15:54:13 |  0  |     602     |     462     |      0      |      0      |        5        |      34       |       0       |       0       |        6        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 15:54:14 |  0  |     586     |     442     |      0      |      0      |        7        |      32       |       0       |       0       |        6        |       9        |       0        |      103       |        0        |        0        |      0      |      0      |    1568     |
| 15:54:15 |  0  |     727     |     588     |      0      |      0      |        4        |      42       |       0       |       0       |        2        |       5        |       0        |       92       |        0        |        0        |      0      |      0      |    1358     |
| 15:54:16 |  0  |     699     |     563     |      0      |      1      |        3        |      41       |       0       |       0       |        2        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 15:54:17 |  0  |     365     |     251     |      0      |      1      |        2        |      18       |       0       |       0       |        0        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:54:18 |  0  |     470     |     322     |      0      |      0      |        4        |      25       |       0       |       0       |        1        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 15:54:19 |  0  |     749     |     609     |      0      |      0      |        4        |      45       |       0       |       0       |        2        |       5        |       0        |       90       |        0        |        0        |      0      |      0      |    1330     |
| 15:54:20 |  0  |     499     |     354     |      0      |      0      |        3        |      25       |       0       |       0       |        3        |       9        |       0        |      111       |        0        |        0        |      0      |      0      |    1680     |
| 15:54:21 |  0  |     642     |     490     |      0      |      0      |        3        |      35       |       0       |       0       |        1        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 15:54:22 |  0  |     679     |     538     |      0      |      0      |        7        |      39       |       0       |       0       |        4        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 15:54:23 |  0  |     453     |     323     |      0      |      0      |        7        |      24       |       0       |       0       |        4        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 15:54:24 |  0  |     663     |     513     |      0      |      1      |        8        |      38       |       0       |       0       |        4        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 15:54:25 |  0  |     640     |     465     |      0      |      0      |        9        |      36       |       0       |       0       |        5        |       3        |       0        |      136       |        0        |        0        |      0      |      0      |    1946     |
| 15:54:26 |  0  |     748     |     613     |      0      |      0      |        8        |      43       |       0       |       0       |        6        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 15:54:27 |  0  |     412     |     308     |      0      |      0      |        3        |      22       |       0       |       0       |        4        |       3        |       0        |       79       |        0        |        0        |      0      |      0      |    1148     |
| 15:54:28 |  0  |    1020     |     840     |      0      |      0      |        8        |      60       |       0       |       0       |        6        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 15:54:29 |  0  |     759     |     594     |      0      |      2      |        6        |      43       |       0       |       0       |        3        |       9        |       0        |      111       |        0        |        0        |      0      |      0      |    1680     |
| 15:54:30 |  0  |    1001     |     826     |      0      |      0      |       10        |      59       |       0       |       0       |        6        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 15:54:31 |  0  |     357     |     221     |      0      |      0      |        6        |      18       |       0       |       0       |        4        |       9        |       0        |      109       |        0        |        0        |      0      |      0      |    1652     |
| 15:54:32 |  0  |     580     |     432     |      0      |      2      |        2        |      31       |       0       |       0       |        0        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 15:54:33 |  0  |     339     |     204     |      0      |      0      |        5        |      15       |       0       |       0       |        2        |       7        |       0        |      113       |        0        |        0        |      0      |      0      |    1680     |
| 15:54:34 |  0  |     575     |     433     |      0      |      1      |        2        |      31       |       0       |       0       |        2        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 15:54:35 |  0  |     924     |     744     |      0      |      1      |       11        |      54       |       0       |       0       |        3        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 15:54:36 |  0  |     687     |     532     |      0      |      0      |        8        |      38       |       0       |       0       |        6        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 15:54:37 |  0  |     457     |     308     |      0      |      0      |        4        |      22       |       0       |       0       |        2        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:54:38 |  0  |     330     |     239     |      0      |      2      |        4        |      19       |       0       |       0       |        3        |       1        |       0        |       69       |        0        |        0        |      0      |      0      |     980     |
