Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:05:57 |  0  |    1179     |     355     |      0      |     449     |        8        |      27       |       0       |      33       |        6        |       1        |       0        |      314       |        0        |        0        |      0      |      0      |    4410     |
| 10:05:58 |  0  |     656     |     492     |      0      |      0      |        8        |      34       |       0       |       0       |        8        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
| 10:05:59 |  0  |     712     |     574     |      0      |      0      |        5        |      41       |       0       |       0       |        5        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 10:06:00 |  0  |     824     |     643     |      0      |      1      |        3        |      46       |       0       |       0       |        3        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
| 10:06:01 |  0  |     552     |     405     |      0      |      1      |        4        |      29       |       0       |       0       |        4        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 10:06:02 |  0  |     649     |     467     |      0      |      0      |        2        |      31       |       0       |       2       |        2        |       5        |       0        |      144       |        0        |        0        |      0      |      0      |    2086     |
| 10:06:03 |  0  |     542     |     400     |      0      |      0      |        4        |      28       |       0       |       1       |        3        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1582     |
| 10:06:04 |  0  |     428     |     321     |      0      |      1      |        2        |      23       |       0       |       0       |        2        |       3        |       0        |       80       |        0        |        0        |      0      |      0      |    1162     |
| 10:06:05 |  0  |     936     |     779     |      0      |      0      |       12        |      56       |       0       |       0       |        6        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 10:06:06 |  0  |     917     |     743     |      0      |      0      |        7        |      54       |       0       |       0       |        4        |       1        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
| 10:06:07 |  0  |     688     |     527     |      0      |      0      |        7        |      38       |       0       |       0       |        5        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 10:06:08 |  0  |     578     |     427     |      0      |      0      |        4        |      31       |       0       |       0       |        2        |       1        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
