Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:05:56 |  0  |     709     |     542     |      0      |      3      |        8        |      40       |       0       |       0       |        5        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1736     |
| 10:05:57 |  0  |     636     |     419     |      0      |     29      |        9        |      30       |       0       |       1       |        5        |       1        |       0        |      156       |        0        |        0        |      0      |      0      |    2198     |
| 10:05:58 |  0  |     708     |     560     |      0      |      0      |        4        |      41       |       0       |       0       |        3        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 10:05:59 |  0  |     523     |     365     |      0      |     13      |        2        |      25       |       0       |       3       |        1        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 10:06:00 |  0  |    1032     |     846     |      0      |      5      |       10        |      60       |       0       |       1       |        4        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 10:06:01 |  0  |     441     |     316     |      0      |      1      |        3        |      24       |       0       |       0       |        2        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 10:06:02 |  0  |     758     |     599     |      0      |      3      |        7        |      44       |       0       |       0       |        5        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 10:06:03 |  0  |     897     |     715     |      0      |      0      |        9        |      51       |       0       |       0       |        3        |       1        |       0        |      130       |        0        |        0        |      0      |      0      |    1834     |
| 10:06:04 |  0  |     793     |     613     |      0      |      6      |        4        |      45       |       0       |       0       |        2        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 10:06:05 |  0  |     363     |     236     |      0      |      2      |        3        |      17       |       0       |       0       |        1        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 10:06:06 |  0  |     403     |     278     |      0      |      2      |        6        |      20       |       0       |       0       |        0        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 10:06:07 |  0  |     779     |     578     |      0      |     17      |       10        |      41       |       0       |       1       |        6        |       11       |       0        |      131       |        0        |        0        |      0      |      0      |    1988     |
| 10:06:08 |  0  |     724     |     579     |      0      |      1      |        3        |      43       |       0       |       0       |        1        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 10:06:09 |  0  |     869     |     703     |      0      |      0      |        6        |      51       |       0       |       0       |        1        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 10:06:10 |  0  |     646     |     510     |      0      |      8      |        6        |      36       |       0       |       1       |        2        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 10:06:11 |  0  |     473     |     364     |      0      |      0      |        5        |      26       |       0       |       0       |        1        |       2        |       0        |       81       |        0        |        0        |      0      |      0      |    1162     |
| 10:06:12 |  0  |     738     |     581     |      0      |      7      |        9        |      42       |       0       |       1       |        4        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 10:06:13 |  0  |     676     |     523     |      0      |      4      |       13        |      40       |       0       |       0       |        1        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 10:06:14 |  0  |     497     |     357     |      0      |      0      |        5        |      25       |       0       |       0       |        3        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 10:06:15 |  0  |     480     |     363     |      0      |      1      |        3        |      26       |       0       |       1       |        2        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:06:16 |  0  |     868     |     708     |      0      |      6      |        6        |      51       |       0       |       0       |        2        |       7        |       0        |       96       |        0        |        0        |      0      |      0      |    1442     |
| 10:06:17 |  0  |     562     |     427     |      0      |      1      |        2        |      31       |       0       |       0       |        1        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 10:06:18 |  0  |     517     |     364     |      0      |      1      |        6        |      27       |       0       |       0       |        3        |       1        |       0        |      124       |        0        |        0        |      0      |      0      |    1750     |
| 10:06:19 |  0  |     872     |     665     |      0      |     41      |       10        |      49       |       0       |       2       |        6        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 10:06:20 |  0  |     478     |     295     |      0      |     11      |        3        |      22       |       0       |       0       |        2        |       4        |       0        |      146       |        0        |        0        |      0      |      0      |    2100     |
| 10:06:21 |  0  |     276     |     164     |      0      |      3      |        2        |      10       |       0       |       1       |        2        |       7        |       0        |       91       |        0        |        0        |      0      |      0      |    1372     |
| 10:06:22 |  0  |     977     |     787     |      0      |     25      |        5        |      56       |       0       |       2       |        3        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 10:06:23 |  0  |     676     |     482     |      0      |     14      |        9        |      35       |       0       |       1       |        5        |       2        |       0        |      142       |        0        |        0        |      0      |      0      |    2016     |
| 10:06:24 |  0  |     559     |     432     |      0      |      1      |        4        |      30       |       0       |       0       |        3        |       7        |       0        |       89       |        0        |        0        |      0      |      0      |    1344     |
| 10:06:25 |  0  |     621     |     486     |      0      |      0      |        3        |      36       |       0       |       0       |        1        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
