Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:37:28 |  0  |     494     |     345     |      0      |      1      |        2        |      25       |       0       |       0       |        0        |       7        |       0        |      116       |        0        |        0        |      0      |      0      |    1722     |
| 12:37:29 |  0  |     418     |     278     |      0      |      2      |        0        |      20       |       0       |       0       |        1        |       7        |       0        |      111       |        0        |        0        |      0      |      0      |    1652     |
| 12:37:30 |  0  |     331     |     196     |      0      |      0      |        2        |      14       |       0       |       0       |        2        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 12:37:31 |  0  |     530     |     392     |      0      |      0      |        4        |      29       |       0       |       0       |        3        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 12:37:32 |  0  |     306     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 12:37:33 |  0  |     489     |     350     |      0      |      0      |        6        |      26       |       0       |       0       |        4        |       7        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 12:37:34 |  0  |     516     |     378     |      0      |      0      |        0        |      26       |       0       |       0       |        0        |       15       |       0        |       97       |        0        |        0        |      0      |      0      |    1568     |
| 12:37:35 |  0  |     325     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       8        |       0        |      107       |        0        |        0        |      0      |      0      |    1610     |
| 12:37:36 |  0  |     502     |     364     |      0      |      0      |        1        |      26       |       0       |       0       |        1        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 12:37:37 |  0  |     585     |     445     |      0      |      0      |        7        |      32       |       0       |       0       |        3        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 12:37:38 |  0  |     515     |     384     |      0      |      0      |        1        |      27       |       0       |       0       |        1        |       6        |       0        |       98       |        0        |        0        |      0      |      0      |    1456     |
| 12:37:39 |  0  |     486     |     388     |      0      |      0      |        1        |      27       |       0       |       0       |        1        |       0        |       0        |       71       |        0        |        0        |      0      |      0      |     994     |
| 12:37:40 |  0  |     566     |     419     |      0      |      1      |        0        |      30       |       0       |       0       |        0        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 12:37:41 |  0  |     422     |     280     |      0      |      0      |        4        |      20       |       0       |       0       |        2        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 12:37:42 |  0  |     569     |     462     |      0      |      0      |        4        |      33       |       0       |       0       |        2        |       4        |       0        |       70       |        0        |        0        |      0      |      0      |    1036     |
| 12:37:43 |  0  |     742     |     588     |      0      |      0      |        2        |      43       |       0       |       0       |        1        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 12:37:44 |  0  |     486     |     348     |      0      |      0      |        3        |      25       |       0       |       0       |        2        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 12:37:45 |  0  |     589     |     476     |      0      |      0      |        1        |      34       |       0       |       0       |        1        |       3        |       0        |       76       |        0        |        0        |      0      |      0      |    1106     |
| 12:37:46 |  0  |     496     |     352     |      0      |      0      |        3        |      26       |       0       |       0       |        1        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 12:37:47 |  0  |     647     |     518     |      0      |      0      |        2        |      37       |       0       |       0       |        0        |       0        |       0        |       92       |        0        |        0        |      0      |      0      |    1288     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:37:48 |  0  |     647     |     490     |      0      |      0      |        1        |      35       |       0       |       0       |        1        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 12:37:49 |  0  |     428     |     322     |      0      |      0      |        2        |      23       |       0       |       0       |        2        |       3        |       0        |       80       |        0        |        0        |      0      |      0      |    1162     |
| 12:37:50 |  0  |     487     |     366     |      0      |      0      |        4        |      27       |       0       |       0       |        3        |       0        |       0        |       94       |        0        |        0        |      0      |      0      |    1316     |
| 12:37:51 |  0  |     674     |     532     |      0      |      0      |        2        |      38       |       0       |       0       |        2        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 12:37:52 |  0  |     629     |     490     |      0      |      0      |        6        |      36       |       0       |       0       |        3        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 12:37:53 |  0  |     583     |     462     |      0      |      0      |        1        |      33       |       0       |       0       |        1        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 12:37:54 |  0  |     643     |     490     |      0      |      0      |        0        |      35       |       0       |       0       |        0        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 12:37:55 |  0  |     435     |     302     |      0      |      2      |        4        |      21       |       0       |       0       |        2        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 12:37:56 |  0  |     598     |     469     |      0      |      0      |       10        |      34       |       0       |       0       |        9        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 12:37:57 |  0  |     322     |     196     |      0      |      0      |        1        |      14       |       0       |       0       |        1        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 12:37:58 |  0  |     315     |     224     |      0      |      0      |        5        |      16       |       0       |       0       |        5        |       1        |       0        |       74       |        0        |        0        |      0      |      0      |    1050     |
| 12:37:59 |  0  |     478     |     347     |      0      |      0      |        3        |      26       |       0       |       0       |        1        |       0        |       0        |      105       |        0        |        0        |      0      |      0      |    1470     |
