Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:43:55 |  0  |     559     |     387     |      0      |      0      |        5        |      29       |       0       |       1       |        1        |       5        |       0        |      137       |        0        |        0        |      0      |      0      |    1988     |
| 23:43:56 |  0  |     706     |     529     |      0      |      3      |        5        |      38       |       0       |       0       |        3        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 23:43:57 |  0  |     566     |     450     |      0      |      6      |        4        |      32       |       0       |       0       |        4        |       5        |       0        |       88       |        0        |        0        |      0      |      0      |    1302     |
| 23:43:58 |  0  |     675     |     532     |      0      |      0      |        9        |      39       |       0       |       0       |        4        |       0        |       0        |      104       |        0        |        0        |      0      |      0      |    1456     |
| 23:43:59 |  0  |     732     |     554     |      0      |      6      |        6        |      39       |       0       |       1       |        4        |       5        |       0        |      127       |        0        |        0        |      0      |      0      |    1848     |
| 23:44:00 |  0  |     893     |     711     |      0      |      2      |        7        |      52       |       0       |       0       |        3        |       2        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
| 23:44:01 |  0  |     425     |     289     |      0      |      5      |        3        |      20       |       0       |       2       |        2        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 23:44:02 |  0  |     465     |     339     |      0      |      0      |        1        |      25       |       0       |       0       |        1        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 23:44:03 |  0  |     712     |     557     |      0      |      3      |        6        |      40       |       0       |       0       |        1        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 23:44:04 |  0  |     792     |     634     |      0      |      2      |        7        |      45       |       0       |       1       |        4        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 23:44:05 |  0  |     766     |     615     |      0      |      1      |        0        |      42       |       0       |       2       |        0        |       0        |       0        |      106       |        0        |        0        |      0      |      0      |    1484     |
| 23:44:06 |  0  |     582     |     435     |      0      |      1      |        7        |      33       |       0       |       0       |        3        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 23:44:07 |  0  |     647     |     495     |      0      |      1      |        6        |      36       |       0       |       0       |        2        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 23:44:08 |  0  |     555     |     415     |      0      |      1      |        4        |      31       |       0       |       0       |        2        |       0        |       0        |      108       |        0        |        0        |      0      |      0      |    1512     |
| 23:44:09 |  0  |     804     |     652     |      0      |      6      |        1        |      46       |       0       |       1       |        1        |       0        |       0        |       99       |        0        |        0        |      0      |      0      |    1386     |
| 23:44:10 |  0  |     497     |     386     |      0      |      0      |        2        |      27       |       0       |       1       |        1        |       2        |       0        |       81       |        0        |        0        |      0      |      0      |    1162     |
| 23:44:11 |  0  |     858     |     694     |      0      |      1      |        4        |      50       |       0       |       0       |        1        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 23:44:12 |  0  |     703     |     558     |      0      |      2      |        4        |      40       |       0       |       0       |        4        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 23:44:13 |  0  |     926     |     764     |      0      |      2      |        4        |      55       |       0       |       0       |        3        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 23:44:14 |  0  |     704     |     558     |      0      |      2      |        3        |      40       |       0       |       0       |        1        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:44:15 |  0  |     377     |     253     |      0      |      0      |        4        |      20       |       0       |       0       |        3        |       0        |       0        |      104       |        0        |        0        |      0      |      0      |    1456     |
| 23:44:16 |  0  |     642     |     495     |      0      |      1      |        3        |      36       |       0       |       1       |        2        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 23:44:17 |  0  |     575     |     443     |      0      |      1      |        5        |      30       |       0       |       2       |        5        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 23:44:18 |  0  |     991     |     798     |      0      |     16      |        9        |      57       |       0       |       1       |        4        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 23:44:19 |  0  |     541     |     405     |      0      |      0      |        2        |      28       |       0       |       0       |        2        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 23:44:20 |  0  |     559     |     401     |      0      |      1      |        7        |      29       |       0       |       0       |        4        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 23:44:21 |  0  |     522     |     378     |      0      |      0      |        5        |      28       |       0       |       0       |        4        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 23:44:23 |  0  |     702     |     539     |      0      |      1      |        7        |      37       |       0       |       0       |        5        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 23:44:24 |  0  |     702     |     544     |      0      |      2      |        3        |      36       |       0       |       3       |        1        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
