Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:43:54 |  0  |     498     |     317     |      0      |     19      |        3        |      23       |       0       |       1       |        3        |       0        |       0        |      138       |        0        |        0        |      0      |      0      |    1932     |
| 23:43:55 |  0  |     509     |     332     |      0      |     18      |        3        |      22       |       0       |       3       |        3        |       2        |       0        |      132       |        0        |        0        |      0      |      0      |    1876     |
| 23:43:56 |  0  |     932     |     705     |      0      |     51      |        6        |      50       |       0       |       5       |        5        |       0        |       0        |      121       |        0        |        0        |      0      |      0      |    1694     |
| 23:43:57 |  0  |     766     |     589     |      0      |     27      |        5        |      43       |       0       |       2       |        4        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 23:43:58 |  0  |     627     |     464     |      0      |     24      |        2        |      31       |       0       |       4       |        1        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 23:43:59 |  0  |     790     |     581     |      0      |     32      |        5        |      43       |       0       |       1       |        4        |       5        |       0        |      128       |        0        |        0        |      0      |      0      |    1862     |
| 23:44:00 |  0  |     716     |     538     |      0      |     22      |        2        |      34       |       0       |       7       |        1        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 23:44:01 |  0  |     367     |     237     |      0      |     15      |        3        |      15       |       0       |       3       |        3        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 23:44:02 |  0  |     290     |     174     |      0      |      8      |        0        |      12       |       0       |       1       |        0        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 23:44:03 |  0  |     759     |     570     |      0      |     32      |        2        |      40       |       0       |       3       |        2        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 23:44:04 |  0  |     649     |     486     |      0      |     22      |        3        |      33       |       0       |       2       |        3        |       0        |       0        |      106       |        0        |        0        |      0      |      0      |    1484     |
| 23:44:05 |  0  |     661     |     472     |      0      |     38      |        5        |      31       |       0       |       6       |        4        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 23:44:06 |  0  |     736     |     533     |      0      |     38      |        1        |      38       |       0       |       3       |        1        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 23:44:07 |  0  |     685     |     524     |      0      |     25      |        7        |      36       |       0       |       4       |        6        |       0        |       0        |       96       |        0        |        0        |      0      |      0      |    1344     |
