Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:06:30 |  0  |     788     |     618     |      0      |      0      |        5        |      43       |       0       |       0       |        5        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 15:06:31 |  0  |     493     |     287     |      0      |      0      |        2        |      21       |       0       |       0       |        2        |       5        |       0        |      180       |        0        |        0        |      0      |      0      |    2590     |
| 15:06:32 |  0  |     651     |     502     |      0      |      8      |        7        |      36       |       0       |       1       |        2        |       7        |       0        |       97       |        0        |        0        |      0      |      0      |    1456     |
| 15:06:33 |  0  |     305     |     196     |      0      |      0      |        2        |      14       |       0       |       0       |        2        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 15:06:34 |  0  |     516     |     364     |      0      |      0      |        0        |      26       |       0       |       0       |        0        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 15:06:35 |  0  |     322     |     237     |      0      |      1      |        1        |      17       |       0       |       0       |        1        |       2        |       0        |       65       |        0        |        0        |      0      |      0      |     938     |
| 15:06:36 |  0  |     380     |     294     |      0      |      0      |        3        |      21       |       0       |       0       |        3        |       3        |       0        |       62       |        0        |        0        |      0      |      0      |     910     |
| 15:06:37 |  0  |     336     |     196     |      0      |      0      |        2        |      14       |       0       |       0       |        2        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 15:06:38 |  0  |     929     |     756     |      0      |      0      |        5        |      54       |       0       |       0       |        3        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 15:06:39 |  0  |     678     |     560     |      0      |      0      |        4        |      41       |       0       |       0       |        1        |       2        |       0        |       75       |        0        |        0        |      0      |      0      |    1078     |
| 15:06:40 |  0  |     307     |     194     |      0      |      2      |        6        |      14       |       0       |       0       |        4        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 15:06:41 |  0  |     539     |     391     |      0      |      1      |        2        |      29       |       0       |       0       |        1        |       8        |       0        |      110       |        0        |        0        |      0      |      0      |    1652     |
| 15:06:42 |  0  |     555     |     364     |      0      |      0      |        3        |      26       |       0       |       0       |        1        |       8        |       0        |      157       |        0        |        0        |      0      |      0      |    2310     |
| 15:06:43 |  0  |     271     |     140     |      0      |      0      |        3        |      11       |       0       |       0       |        1        |       1        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
| 15:06:44 |  0  |     371     |     238     |      0      |      0      |        4        |      17       |       0       |       0       |        3        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 15:06:45 |  0  |     546     |     321     |      0      |      1      |        2        |      23       |       0       |       0       |        0        |       11       |       0        |      190       |        0        |        0        |      0      |      0      |    2814     |
| 15:06:46 |  0  |     639     |     476     |      0      |      0      |        5        |      36       |       0       |       0       |        2        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 15:06:47 |  0  |     370     |     209     |      0      |      1      |        6        |      15       |       0       |       0       |        2        |       5        |       0        |      140       |        0        |        0        |      0      |      0      |    2030     |
| 15:06:48 |  0  |     820     |     664     |      0      |      0      |        4        |      48       |       0       |       0       |        4        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 15:06:49 |  0  |     541     |     363     |      0      |      1      |        4        |      26       |       0       |       0       |        2        |       8        |       0        |      143       |        0        |        0        |      0      |      0      |    2114     |
