Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:50:44 |  0  |     828     |     364     |      0      |     114     |        3        |      26       |       0       |       9       |        2        |       3        |       0        |      312       |        0        |        0        |      0      |      0      |    4410     |
| 01:50:45 |  0  |     560     |     392     |      0      |      0      |        3        |      28       |       0       |       0       |        3        |       6        |       0        |      134       |        0        |        0        |      0      |      0      |    1960     |
| 01:50:46 |  0  |     345     |     204     |      0      |      6      |        2        |      16       |       0       |       0       |        1        |       9        |       0        |      110       |        0        |        0        |      0      |      0      |    1666     |
| 01:50:47 |  0  |     382     |     257     |      0      |      0      |        4        |      19       |       0       |       0       |        3        |       7        |       0        |       99       |        0        |        0        |      0      |      0      |    1484     |
| 01:50:48 |  0  |     631     |     490     |      0      |      0      |        0        |      35       |       0       |       0       |        0        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 01:50:49 |  0  |     542     |     401     |      0      |      0      |        2        |      29       |       0       |       0       |        1        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 01:50:50 |  0  |     264     |     126     |      0      |      0      |        2        |       9       |       0       |       0       |        2        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 01:50:51 |  0  |     280     |     166     |      0      |      0      |        1        |      12       |       0       |       0       |        1        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 01:50:52 |  0  |     379     |     269     |      0      |      0      |        9        |      19       |       0       |       0       |        4        |       0        |       0        |       91       |        0        |        0        |      0      |      0      |    1274     |
| 01:50:53 |  0  |     804     |     622     |      0      |      0      |        3        |      46       |       0       |       0       |        2        |       6        |       0        |      130       |        0        |        0        |      0      |      0      |    1904     |
| 01:50:54 |  0  |     633     |     482     |      0      |      0      |        3        |      36       |       0       |       0       |        1        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 01:50:55 |  0  |     450     |     297     |      0      |      0      |        1        |      22       |       0       |       0       |        0        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
| 01:50:56 |  0  |     316     |     193     |      0      |      0      |        2        |      14       |       0       |       0       |        1        |       7        |       0        |      102       |        0        |        0        |      0      |      0      |    1526     |
| 01:50:57 |  0  |     711     |     532     |      0      |      0      |        1        |      38       |       0       |       0       |        1        |       2        |       0        |      139       |        0        |        0        |      0      |      0      |    1974     |
| 01:50:58 |  0  |     481     |     350     |      0      |      0      |        1        |      25       |       0       |       0       |        1        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 01:50:59 |  0  |     476     |     336     |      0      |      0      |        1        |      24       |       0       |       0       |        1        |       7        |       0        |      109       |        0        |        0        |      0      |      0      |    1624     |
| 01:51:00 |  0  |     431     |     284     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 01:51:01 |  0  |     373     |     259     |      0      |      0      |        2        |      19       |       0       |       0       |        1        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 01:51:02 |  0  |     381     |     237     |      0      |      0      |        2        |      17       |       0       |       0       |        1        |       1        |       0        |      126       |        0        |        0        |      0      |      0      |    1778     |
| 01:51:03 |  0  |     650     |     504     |      0      |      0      |        1        |      36       |       0       |       0       |        1        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:51:04 |  0  |     340     |     181     |      0      |      1      |        1        |      13       |       0       |       0       |        1        |       5        |       0        |      140       |        0        |        0        |      0      |      0      |    2030     |
| 01:51:05 |  0  |     342     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 01:51:06 |  0  |     306     |     182     |      0      |      0      |        2        |      13       |       0       |       0       |        2        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 01:51:07 |  0  |     710     |     602     |      0      |      0      |        4        |      44       |       0       |       0       |        5        |       2        |       0        |       62       |        0        |        0        |      0      |      0      |     896     |
| 01:51:08 |  0  |     602     |     448     |      0      |      0      |        4        |      32       |       0       |       0       |        4        |       0        |       0        |      122       |        0        |        0        |      0      |      0      |    1708     |
| 01:51:09 |  0  |     456     |     308     |      0      |      0      |        0        |      22       |       0       |       0       |        0        |       7        |       0        |      119       |        0        |        0        |      0      |      0      |    1764     |
| 01:51:10 |  0  |     473     |     364     |      0      |      0      |        0        |      26       |       0       |       0       |        0        |       3        |       0        |       80       |        0        |        0        |      0      |      0      |    1162     |
| 01:51:11 |  0  |     302     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 01:51:12 |  0  |     322     |     224     |      0      |      0      |        2        |      16       |       0       |       0       |        2        |       0        |       0        |       82       |        0        |        0        |      0      |      0      |    1148     |
| 01:51:13 |  0  |     632     |     476     |      0      |      0      |        7        |      34       |       0       |       0       |        3        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 01:51:14 |  0  |     473     |     350     |      0      |      0      |        4        |      25       |       0       |       0       |        4        |       8        |       0        |       90       |        0        |        0        |      0      |      0      |    1372     |
| 01:51:15 |  0  |     797     |     658     |      0      |      0      |        2        |      47       |       0       |       0       |        2        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 01:51:16 |  0  |    1256     |    1072     |      0      |      0      |       16        |      78       |       0       |       0       |       11        |       8        |       0        |       98       |        0        |        0        |      0      |      0      |    1484     |
| 01:51:17 |  0  |     563     |     435     |      0      |      0      |        6        |      32       |       0       |       0       |        5        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 01:51:18 |  0  |     663     |     490     |      0      |      0      |        3        |      35       |       0       |       0       |        1        |       6        |       0        |      132       |        0        |        0        |      0      |      0      |    1932     |
| 01:51:19 |  0  |     700     |     547     |      0      |      1      |        7        |      40       |       0       |       0       |        2        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 01:51:20 |  0  |     437     |     280     |      0      |      0      |        5        |      21       |       0       |       0       |        4        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
| 01:51:21 |  0  |     389     |     266     |      0      |      0      |        3        |      19       |       0       |       0       |        3        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 01:51:22 |  0  |     369     |     238     |      0      |      0      |        2        |      18       |       0       |       0       |        1        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 01:51:23 |  0  |     493     |     375     |      0      |      0      |        3        |      28       |       0       |       0       |        2        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:51:24 |  0  |     339     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
| 01:51:25 |  0  |     650     |     500     |      0      |      0      |        4        |      36       |       0       |       0       |        1        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 01:51:26 |  0  |     542     |     420     |      0      |      0      |        1        |      30       |       0       |       0       |        1        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 01:51:27 |  0  |     942     |     756     |      0      |      0      |        3        |      54       |       0       |       0       |        1        |       1        |       0        |      131       |        0        |        0        |      0      |      0      |    1848     |
| 01:51:28 |  0  |     947     |     779     |      0      |      0      |       10        |      56       |       0       |       0       |        1        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 01:51:29 |  0  |     607     |     462     |      0      |      0      |        3        |      33       |       0       |       0       |        3        |       8        |       0        |      104       |        0        |        0        |      0      |      0      |    1568     |
| 01:51:30 |  0  |     748     |     616     |      0      |      0      |        4        |      44       |       0       |       0       |        2        |       6        |       0        |       82       |        0        |        0        |      0      |      0      |    1232     |
| 01:51:31 |  0  |     633     |     498     |      0      |      0      |        5        |      36       |       0       |       0       |        4        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 01:51:32 |  0  |     465     |     338     |      0      |      0      |        4        |      27       |       0       |       0       |        2        |       8        |       0        |       92       |        0        |        0        |      0      |      0      |    1400     |
| 01:51:33 |  0  |     631     |     490     |      0      |      0      |        3        |      35       |       0       |       0       |        3        |       6        |       0        |      100       |        0        |        0        |      0      |      0      |    1484     |
| 01:51:34 |  0  |     590     |     434     |      0      |      0      |        2        |      31       |       0       |       0       |        2        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 01:51:35 |  0  |     305     |     188     |      0      |      0      |        4        |      15       |       0       |       0       |        0        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 01:51:36 |  0  |     625     |     476     |      0      |      0      |        2        |      34       |       0       |       0       |        2        |       8        |       0        |      107       |        0        |        0        |      0      |      0      |    1610     |
| 01:51:37 |  0  |     386     |     252     |      0      |      0      |        4        |      19       |       0       |       0       |        3        |       17       |       0        |       98       |        0        |        0        |      0      |      0      |    1610     |
| 01:51:38 |  0  |     625     |     472     |      0      |      0      |        5        |      34       |       0       |       0       |        2        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 01:51:39 |  0  |     589     |     448     |      0      |      0      |        0        |      32       |       0       |       0       |        0        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 01:51:40 |  0  |     327     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 01:51:41 |  0  |     516     |     378     |      0      |      0      |        3        |      27       |       0       |       0       |        3        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 01:51:42 |  0  |     551     |     405     |      0      |      0      |        4        |      29       |       0       |       0       |        1        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 01:51:43 |  0  |     343     |     224     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:51:44 |  0  |     520     |     392     |      0      |      0      |        3        |      28       |       0       |       0       |        3        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 01:51:45 |  0  |     459     |     308     |      0      |      0      |        4        |      23       |       0       |       0       |        3        |       6        |       0        |      122       |        0        |        0        |      0      |      0      |    1792     |
| 01:51:46 |  0  |     692     |     541     |      0      |      0      |        5        |      39       |       0       |       0       |        5        |       12       |       0        |      100       |        0        |        0        |      0      |      0      |    1568     |
| 01:51:47 |  0  |     741     |     577     |      0      |      0      |        6        |      41       |       0       |       0       |        4        |       7        |       0        |      116       |        0        |        0        |      0      |      0      |    1722     |
| 01:51:48 |  0  |     669     |     519     |      0      |      0      |        5        |      38       |       0       |       0       |        4        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 01:51:49 |  0  |     397     |     266     |      0      |      0      |        1        |      19       |       0       |       0       |        1        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 01:51:50 |  0  |     370     |     224     |      0      |      0      |        2        |      16       |       0       |       0       |        2        |       4        |       0        |      126       |        0        |        0        |      0      |      0      |    1820     |
| 01:51:51 |  0  |     788     |     630     |      0      |      0      |        0        |      45       |       0       |       0       |        0        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 01:51:52 |  0  |     387     |     266     |      0      |      0      |        1        |      19       |       0       |       0       |        1        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 01:51:53 |  0  |     736     |     602     |      0      |      0      |        2        |      43       |       0       |       0       |        2        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
