Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:30:34 |  0  |     645     |     457     |      0      |      5      |        2        |      33       |       0       |       0       |        0        |       15       |       0        |      135       |        0        |        0        |      0      |      0      |    2100     |
| 01:30:35 |  0  |     481     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       13       |       0        |      123       |        0        |        0        |      0      |      0      |    1904     |
| 01:30:36 |  0  |     518     |     370     |      0      |      0      |        2        |      26       |       0       |       0       |        2        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
| 01:30:37 |  0  |     504     |     342     |      0      |      0      |        5        |      25       |       0       |       0       |        2        |       15       |       0        |      122       |        0        |        0        |      0      |      0      |    1918     |
| 01:30:38 |  0  |     468     |     310     |      0      |      0      |        2        |      23       |       0       |       0       |        1        |       6        |       0        |      129       |        0        |        0        |      0      |      0      |    1890     |
| 01:30:39 |  0  |     801     |     627     |      0      |      0      |        4        |      44       |       0       |       0       |        2        |       10       |       0        |      120       |        0        |        0        |      0      |      0      |    1820     |
| 01:30:40 |  0  |     452     |     296     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       11       |       0        |      124       |        0        |        0        |      0      |      0      |    1890     |
| 01:30:41 |  0  |     391     |     235     |      0      |      3      |        1        |      17       |       0       |       0       |        1        |       7        |       0        |      129       |        0        |        0        |      0      |      0      |    1904     |
| 01:30:42 |  0  |     410     |     267     |      0      |      0      |        2        |      20       |       0       |       0       |        1        |       9        |       0        |      114       |        0        |        0        |      0      |      0      |    1722     |
| 01:30:43 |  0  |     377     |     224     |      0      |      0      |        2        |      16       |       0       |       0       |        2        |       14       |       0        |      123       |        0        |        0        |      0      |      0      |    1918     |
| 01:30:44 |  0  |     346     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       21       |       0        |      115       |        0        |        0        |      0      |      0      |    1904     |
| 01:30:45 |  0  |     387     |     238     |      0      |      0      |        0        |      17       |       0       |       0       |        0        |       18       |       0        |      114       |        0        |        0        |      0      |      0      |    1848     |
| 01:30:46 |  0  |     550     |     392     |      0      |      0      |        7        |      28       |       0       |       0       |        3        |       12       |       0        |      118       |        0        |        0        |      0      |      0      |    1820     |
| 01:30:47 |  0  |     525     |     364     |      0      |      0      |        2        |      26       |       0       |       0       |        0        |       9        |       0        |      126       |        0        |        0        |      0      |      0      |    1890     |
| 01:30:48 |  0  |     694     |     532     |      0      |      0      |        2        |      38       |       0       |       0       |        2        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 01:30:49 |  0  |     647     |     479     |      0      |      0      |        1        |      35       |       0       |       0       |        0        |       8        |       0        |      125       |        0        |        0        |      0      |      0      |    1862     |
| 01:30:50 |  0  |     785     |     600     |      0      |      0      |        4        |      42       |       0       |       0       |        1        |       9        |       0        |      134       |        0        |        0        |      0      |      0      |    2002     |
| 01:30:51 |  0  |     296     |     140     |      0      |      0      |        5        |      10       |       0       |       0       |        1        |       6        |       0        |      140       |        0        |        0        |      0      |      0      |    2044     |
| 01:30:52 |  0  |     796     |     616     |      0      |      0      |        6        |      44       |       0       |       0       |        0        |       7        |       0        |      129       |        0        |        0        |      0      |      0      |    1904     |
| 01:30:53 |  0  |     723     |     548     |      0      |      1      |        3        |      40       |       0       |       0       |        0        |       13       |       0        |      121       |        0        |        0        |      0      |      0      |    1876     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:30:54 |  0  |     457     |     308     |      0      |      0      |        4        |      22       |       0       |       0       |        0        |       7        |       0        |      120       |        0        |        0        |      0      |      0      |    1778     |
| 01:30:55 |  0  |     195     |     56      |      0      |      0      |        1        |       4       |       0       |       0       |        1        |       11       |       0        |      124       |        0        |        0        |      0      |      0      |    1890     |
| 01:30:56 |  0  |     145     |     14      |      0      |      0      |        0        |       1       |       0       |       0       |        0        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1820     |
| 01:30:57 |  0  |     420     |     266     |      0      |      0      |        2        |      19       |       0       |       0       |        0        |       9        |       0        |      126       |        0        |        0        |      0      |      0      |    1890     |
| 01:30:58 |  0  |     442     |     291     |      0      |      0      |        6        |      20       |       0       |       0       |        2        |       9        |       0        |      122       |        0        |        0        |      0      |      0      |    1834     |
| 01:30:59 |  0  |     417     |     266     |      0      |      0      |        2        |      19       |       0       |       0       |        0        |       11       |       0        |      121       |        0        |        0        |      0      |      0      |    1848     |
| 01:31:00 |  0  |     167     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       9        |       0        |      128       |        0        |        0        |      0      |      0      |    1918     |
| 01:31:01 |  0  |     290     |     140     |      0      |      0      |        0        |      10       |       0       |       0       |        0        |       9        |       0        |      131       |        0        |        0        |      0      |      0      |    1960     |
| 01:31:02 |  0  |     222     |     84      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       8        |       0        |      124       |        0        |        0        |      0      |      0      |    1834     |
| 01:31:03 |  0  |     269     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       9        |       0        |      125       |        0        |        0        |      0      |      0      |    1890     |
| 01:31:04 |  0  |     467     |     308     |      0      |      0      |        1        |      22       |       0       |       0       |        1        |       15       |       0        |      122       |        0        |        0        |      0      |      0      |    1918     |
| 01:31:05 |  0  |     485     |     333     |      0      |      3      |        0        |      24       |       0       |       0       |        0        |       10       |       0        |      115       |        0        |        0        |      0      |      0      |    1750     |
| 01:31:06 |  0  |     336     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       13       |       0        |      128       |        0        |        0        |      0      |      0      |    1974     |
| 01:31:07 |  0  |     375     |     224     |      0      |      0      |        2        |      16       |       0       |       0       |        2        |       17       |       0        |      118       |        0        |        0        |      0      |      0      |    1890     |
| 01:31:08 |  0  |     526     |     364     |      0      |      0      |        0        |      26       |       0       |       0       |        0        |       11       |       0        |      125       |        0        |        0        |      0      |      0      |    1904     |
| 01:31:09 |  0  |     175     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       13       |       0        |      117       |        0        |        0        |      0      |      0      |    1820     |
| 01:31:10 |  0  |     453     |     307     |      0      |      0      |        3        |      21       |       0       |       0       |        3        |       9        |       0        |      116       |        0        |        0        |      0      |      0      |    1750     |
| 01:31:11 |  0  |     272     |     126     |      0      |      0      |        2        |       9       |       0       |       0       |        2        |       9        |       0        |      128       |        0        |        0        |      0      |      0      |    1918     |
| 01:31:12 |  0  |     318     |     168     |      0      |      0      |        0        |      12       |       0       |       0       |        0        |       18       |       0        |      120       |        0        |        0        |      0      |      0      |    1932     |
