Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:35:21 |  0  |     461     |     279     |      0      |     15      |        1        |      18       |       0       |       3       |        1        |       0        |       0        |      146       |        0        |        0        |      0      |      0      |    2044     |
| 16:35:22 |  0  |     404     |     251     |      0      |     15      |        0        |      19       |       0       |       0       |        0        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 16:35:23 |  0  |     625     |     462     |      0      |     26      |        3        |      27       |       0       |       8       |        2        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 16:35:24 |  0  |     517     |     374     |      0      |     18      |        1        |      28       |       0       |       0       |        1        |       0        |       0        |       97       |        0        |        0        |      0      |      0      |    1358     |
| 16:35:25 |  0  |     579     |     419     |      0      |     29      |        1        |      31       |       0       |       1       |        1        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 16:35:26 |  0  |     287     |     182     |      0      |     14      |        0        |      13       |       0       |       1       |        0        |       1        |       0        |       76       |        0        |        0        |      0      |      0      |    1078     |
| 16:35:27 |  0  |     516     |     352     |      0      |     20      |        3        |      24       |       0       |       3       |        2        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1624     |
| 16:35:28 |  0  |     696     |     525     |      0      |     30      |        5        |      38       |       0       |       1       |        5        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 16:35:29 |  0  |     591     |     444     |      0      |     18      |        5        |      32       |       0       |       1       |        5        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 16:35:30 |  0  |     696     |     533     |      0      |     27      |        3        |      35       |       0       |       5       |        3        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 16:35:31 |  0  |     505     |     361     |      0      |     15      |        4        |      26       |       0       |       2       |        2        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 16:35:32 |  0  |     358     |     222     |      0      |     16      |        1        |      17       |       0       |       1       |        0        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 16:35:33 |  0  |     571     |     419     |      0      |     22      |        3        |      29       |       0       |       2       |        3        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 16:35:34 |  0  |     413     |     281     |      0      |     13      |        1        |      20       |       0       |       1       |        1        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 16:35:35 |  0  |     597     |     441     |      0      |     23      |        2        |      31       |       0       |       3       |        0        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 16:35:36 |  0  |     472     |     330     |      0      |     20      |        0        |      23       |       0       |       2       |        0        |       0        |       0        |       97       |        0        |        0        |      0      |      0      |    1358     |
| 16:35:37 |  0  |     293     |     184     |      0      |     12      |        1        |      11       |       0       |       3       |        1        |       1        |       0        |       82       |        0        |        0        |      0      |      0      |    1162     |
| 16:35:38 |  0  |     410     |     265     |      0      |     15      |        1        |      20       |       0       |       1       |        0        |       0        |       0        |      109       |        0        |        0        |      0      |      0      |    1526     |
| 16:35:39 |  0  |     424     |     292     |      0      |     16      |        1        |      21       |       0       |       1       |        1        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 16:35:40 |  0  |     717     |     537     |      0      |     23      |        1        |      37       |       0       |       3       |        1        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:35:41 |  0  |     322     |     204     |      0      |     15      |        2        |      13       |       0       |       2       |        2        |       1        |       0        |       87       |        0        |        0        |      0      |      0      |    1218     |
| 16:35:42 |  0  |     779     |     599     |      0      |     40      |        2        |      41       |       0       |       5       |        1        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 16:35:43 |  0  |     609     |     460     |      0      |     16      |        2        |      31       |       0       |       3       |        2        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 16:35:44 |  0  |     731     |     562     |      0      |     26      |        3        |      38       |       0       |       4       |        3        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 16:35:45 |  0  |     707     |     547     |      0      |     27      |        1        |      37       |       0       |       4       |        1        |       0        |       0        |       92       |        0        |        0        |      0      |      0      |    1288     |
| 16:35:46 |  0  |     678     |     509     |      0      |     22      |        6        |      34       |       0       |       4       |        5        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1526     |
| 16:35:47 |  0  |     418     |     281     |      0      |     13      |        1        |      18       |       0       |       4       |        0        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1428     |
| 16:35:48 |  0  |     360     |     224     |      0      |     14      |        1        |      15       |       0       |       2       |        1        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 16:35:49 |  0  |     562     |     420     |      0      |     17      |        1        |      28       |       0       |       3       |        1        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 16:35:50 |  0  |     790     |     600     |      0      |     30      |        4        |      42       |       0       |       3       |        4        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 16:35:51 |  0  |     683     |     523     |      0      |     23      |        1        |      36       |       0       |       4       |        1        |       0        |       0        |       97       |        0        |        0        |      0      |      0      |    1358     |
| 16:35:52 |  0  |     650     |     489     |      0      |     20      |        4        |      32       |       0       |       4       |        4        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 16:35:53 |  0  |     313     |     197     |      0      |     13      |        0        |      15       |       0       |       0       |        0        |       0        |       0        |       88       |        0        |        0        |      0      |      0      |    1232     |
| 16:35:54 |  0  |     263     |     157     |      0      |      5      |        1        |      11       |       0       |       1       |        0        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 16:35:55 |  0  |     559     |     394     |      0      |     24      |        3        |      28       |       0       |       2       |        3        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 16:35:56 |  0  |     350     |     216     |      0      |     22      |        0        |      16       |       0       |       1       |        0        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 16:35:57 |  0  |     451     |     304     |      0      |     18      |        2        |      22       |       0       |       1       |        2        |       0        |       0        |      106       |        0        |        0        |      0      |      0      |    1484     |
| 16:35:58 |  0  |     419     |     281     |      0      |     13      |        2        |      19       |       0       |       2       |        2        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 16:35:59 |  0  |     763     |     584     |      0      |     23      |        2        |      45       |       0       |       0       |        1        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 16:36:00 |  0  |     682     |     534     |      0      |     33      |        4        |      39       |       0       |       1       |        4        |       3        |       0        |       72       |        0        |        0        |      0      |      0      |    1050     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:36:01 |  0  |     500     |     358     |      0      |     20      |        2        |      24       |       0       |       2       |        2        |       0        |       0        |       96       |        0        |        0        |      0      |      0      |    1344     |
| 16:36:02 |  0  |     399     |     294     |      0      |     14      |        1        |      19       |       0       |       3       |        1        |       1        |       0        |       68       |        0        |        0        |      0      |      0      |     966     |
| 16:36:03 |  0  |     606     |     446     |      0      |     30      |        0        |      32       |       0       |       2       |        0        |       8        |       0        |       88       |        0        |        0        |      0      |      0      |    1344     |
| 16:36:04 |  0  |     989     |     775     |      0      |     51      |        1        |      58       |       0       |       2       |        0        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 16:36:05 |  0  |     977     |     778     |      0      |     32      |        1        |      52       |       0       |       6       |        1        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 16:36:06 |  0  |     417     |     281     |      0      |     13      |        5        |      20       |       0       |       1       |        4        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1428     |
| 16:36:07 |  0  |     304     |     187     |      0      |      9      |        2        |      13       |       0       |       1       |        2        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 16:36:08 |  0  |     147     |     40      |      0      |      2      |        0        |       3       |       0       |       0       |        0        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
