Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 22:04:28 |  0  |     383     |     224     |      0      |      0      |        1        |      17       |       0       |       0       |        0        |       5        |       0        |      137       |        0        |        0        |      0      |      0      |    1988     |
| 22:04:29 |  0  |     546     |     402     |      0      |      4      |        6        |      29       |       0       |       0       |        4        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 22:04:30 |  0  |     169     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 22:04:31 |  0  |     250     |     139     |      0      |      1      |        3        |      11       |       0       |       0       |        3        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 22:04:32 |  0  |     208     |     126     |      0      |      0      |        1        |       9       |       0       |       0       |        1        |       1        |       0        |       72       |        0        |        0        |      0      |      0      |    1022     |
| 22:04:33 |  0  |     489     |     348     |      0      |      2      |        4        |      26       |       0       |       0       |        3        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 22:04:34 |  0  |     154     |     64      |      0      |      0      |        3        |       4       |       0       |       0       |        1        |       0        |       0        |       86       |        0        |        0        |      0      |      0      |    1204     |
| 22:04:35 |  0  |     218     |     98      |      0      |      0      |        2        |       8       |       0       |       0       |        1        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 22:04:36 |  0  |     256     |     142     |      0      |      0      |        6        |      11       |       0       |       0       |        1        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 22:04:37 |  0  |     275     |     154     |      0      |      0      |        2        |      11       |       0       |       0       |        2        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 22:04:38 |  0  |     548     |     421     |      0      |      3      |        6        |      31       |       0       |       0       |        3        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 22:04:39 |  0  |     455     |     322     |      0      |      0      |        6        |      24       |       0       |       0       |        4        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 22:04:40 |  0  |     493     |     336     |      0      |      0      |        4        |      24       |       0       |       0       |        2        |       3        |       0        |      130       |        0        |        0        |      0      |      0      |    1862     |
| 22:04:41 |  0  |     370     |     237     |      0      |      1      |        2        |      17       |       0       |       0       |        0        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 22:04:42 |  0  |     483     |     388     |      0      |      0      |        4        |      28       |       0       |       0       |        1        |       3        |       0        |       64       |        0        |        0        |      0      |      0      |     938     |
| 22:04:43 |  0  |     472     |     302     |      0      |      2      |        5        |      22       |       0       |       1       |        4        |       4        |       0        |      141       |        0        |        0        |      0      |      0      |    2030     |
| 22:04:44 |  0  |     423     |     294     |      0      |      0      |        3        |      21       |       0       |       0       |        1        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 22:04:45 |  0  |     686     |     504     |      0      |      0      |        2        |      36       |       0       |       0       |        2        |       5        |       0        |      141       |        0        |        0        |      0      |      0      |    2044     |
| 22:04:46 |  0  |     484     |     336     |      0      |      0      |        3        |      24       |       0       |       0       |        3        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 22:04:47 |  0  |     607     |     461     |      0      |      1      |        4        |      33       |       0       |       0       |        2        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 22:04:48 |  0  |     624     |     463     |      0      |      0      |        8        |      35       |       0       |       0       |        2        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 22:04:49 |  0  |     589     |     447     |      0      |      1      |        2        |      32       |       0       |       0       |        0        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 22:04:50 |  0  |     693     |     522     |      0      |      5      |        6        |      38       |       0       |       0       |        3        |       11       |       0        |      117       |        0        |        0        |      0      |      0      |    1792     |
| 22:04:51 |  0  |     893     |     723     |      0      |      5      |        4        |      52       |       0       |       0       |        2        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
