Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:53:11 |  0  |     705     |     528     |      0      |      4      |        4        |      38       |       0       |       1       |        4        |       5        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 09:53:12 |  0  |     332     |     179     |      0      |      3      |        1        |      13       |       0       |       0       |        1        |       2        |       0        |      135       |        0        |        0        |      0      |      0      |    1918     |
| 09:53:13 |  0  |     349     |     224     |      0      |      0      |        2        |      16       |       0       |       0       |        2        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 09:53:14 |  0  |     979     |     755     |      0      |     29      |        3        |      52       |       0       |       4       |        3        |       4        |       0        |      135       |        0        |        0        |      0      |      0      |    1946     |
| 09:53:15 |  0  |     606     |     440     |      0      |     10      |        3        |      33       |       0       |       0       |        2        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 09:53:16 |  0  |     558     |     439     |      0      |      0      |        6        |      31       |       0       |       0       |        4        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 09:53:17 |  0  |     548     |     432     |      0      |      2      |        3        |      30       |       0       |       1       |        3        |       1        |       0        |       82       |        0        |        0        |      0      |      0      |    1162     |
| 09:53:18 |  0  |     662     |     459     |      0      |     24      |        3        |      32       |       0       |       3       |        2        |       2        |       0        |      142       |        0        |        0        |      0      |      0      |    2016     |
| 09:53:19 |  0  |     560     |     406     |      0      |      8      |        5        |      29       |       0       |       1       |        4        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 09:53:20 |  0  |     801     |     653     |      0      |      3      |        2        |      45       |       0       |       2       |        1        |       5        |       0        |       93       |        0        |        0        |      0      |      0      |    1372     |
| 09:53:21 |  0  |     592     |     459     |      0      |      0      |        2        |      33       |       0       |       0       |        1        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 09:53:22 |  0  |     843     |     720     |      0      |      0      |        5        |      53       |       0       |       0       |        3        |       0        |       0        |       70       |        0        |        0        |      0      |      0      |     980     |
| 09:53:23 |  0  |     543     |     405     |      0      |      1      |        0        |      29       |       0       |       0       |        0        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 09:53:24 |  0  |     590     |     431     |      0      |     23      |        4        |      31       |       0       |       3       |        2        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1428     |
| 09:53:25 |  0  |     802     |     607     |      0      |     28      |        6        |      41       |       0       |       4       |        6        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 09:53:26 |  0  |     462     |     311     |      0      |      3      |        5        |      21       |       0       |       2       |        4        |       5        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 09:53:27 |  0  |     265     |     168     |      0      |      0      |        2        |      13       |       0       |       0       |        2        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
| 09:53:28 |  0  |     574     |     445     |      0      |      3      |        1        |      31       |       0       |       1       |        1        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 09:53:29 |  0  |     685     |     507     |      0      |      0      |        5        |      37       |       0       |       0       |        5        |       5        |       0        |      136       |        0        |        0        |      0      |      0      |    1974     |
| 09:53:30 |  0  |     423     |     300     |      0      |      0      |        4        |      23       |       0       |       0       |        3        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:53:31 |  0  |     664     |     518     |      0      |      0      |        3        |      37       |       0       |       0       |        3        |       7        |       0        |      102       |        0        |        0        |      0      |      0      |    1526     |
| 09:53:32 |  0  |     460     |     310     |      0      |     12      |        2        |      21       |       0       |       2       |        2        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 09:53:33 |  0  |    1072     |     842     |      0      |     31      |        4        |      58       |       0       |       6       |        0        |       1        |       0        |      134       |        0        |        0        |      0      |      0      |    1890     |
| 09:53:34 |  0  |     637     |     502     |      0      |      0      |        5        |      33       |       0       |       2       |        5        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 09:53:35 |  0  |     620     |     504     |      0      |      0      |        3        |      37       |       0       |       0       |        2        |       3        |       0        |       76       |        0        |        0        |      0      |      0      |    1106     |
| 09:53:36 |  0  |     951     |     804     |      0      |      0      |        5        |      57       |       0       |       0       |        4        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 09:53:37 |  0  |     743     |     588     |      0      |      0      |        3        |      42       |       0       |       0       |        3        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 09:53:38 |  0  |     770     |     632     |      0      |      0      |        9        |      46       |       0       |       0       |        8        |       7        |       0        |       85       |        0        |        0        |      0      |      0      |    1288     |
| 09:53:39 |  0  |     670     |     514     |      0      |      4      |        3        |      36       |       0       |       2       |        2        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 09:53:40 |  0  |     732     |     588     |      0      |      0      |        2        |      42       |       0       |       0       |        2        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 09:53:41 |  0  |     370     |     252     |      0      |      0      |        2        |      18       |       0       |       0       |        2        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 09:53:42 |  0  |     742     |     539     |      0      |     30      |        5        |      36       |       0       |       5       |        4        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 09:53:43 |  0  |     458     |     340     |      0      |      3      |        4        |      26       |       0       |       0       |        2        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 09:53:44 |  0  |     705     |     546     |      0      |      0      |       10        |      40       |       0       |       1       |        3        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 09:53:45 |  0  |     739     |     608     |      0      |      3      |        3        |      45       |       0       |       0       |        2        |       4        |       0        |       79       |        0        |        0        |      0      |      0      |    1162     |
| 09:53:46 |  0  |     997     |     820     |      0      |      0      |        7        |      59       |       0       |       0       |        6        |       7        |       0        |      111       |        0        |        0        |      0      |      0      |    1652     |
| 09:53:47 |  0  |     660     |     532     |      0      |      0      |        5        |      37       |       0       |       1       |        4        |       0        |       0        |       90       |        0        |        0        |      0      |      0      |    1260     |
| 09:53:48 |  0  |     854     |     712     |      0      |      7      |        2        |      52       |       0       |       0       |        1        |       3        |       0        |       80       |        0        |        0        |      0      |      0      |    1162     |
| 09:53:49 |  0  |    1001     |     824     |      0      |      0      |        9        |      59       |       0       |       0       |        7        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 09:53:50 |  0  |     725     |     580     |      0      |      0      |        5        |      42       |       0       |       0       |        4        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:53:51 |  0  |     587     |     466     |      0      |      2      |        3        |      34       |       0       |       0       |        2        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 09:53:52 |  0  |     728     |     560     |      0      |      5      |        5        |      42       |       0       |       0       |        2        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 09:53:53 |  0  |     982     |     814     |      0      |      5      |        7        |      58       |       0       |       1       |        5        |       8        |       0        |       96       |        0        |        0        |      0      |      0      |    1456     |
| 09:53:54 |  0  |     821     |     671     |      0      |      0      |        8        |      49       |       0       |       0       |        6        |       6        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 09:53:55 |  0  |     931     |     732     |      0      |      0      |        3        |      53       |       0       |       0       |        2        |       7        |       0        |      139       |        0        |        0        |      0      |      0      |    2058     |
| 09:53:56 |  0  |     461     |     324     |      0      |      7      |        7        |      23       |       0       |       0       |        7        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 09:53:57 |  0  |     511     |     387     |      0      |      1      |        5        |      28       |       0       |       0       |        4        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 09:53:58 |  0  |     577     |     430     |      0      |      2      |        4        |      32       |       0       |       0       |        1        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 09:53:59 |  0  |     947     |     758     |      0      |      0      |        3        |      55       |       0       |       1       |        1        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 09:54:00 |  0  |     729     |     566     |      0      |      8      |        3        |      41       |       0       |       0       |        3        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 09:54:01 |  0  |     956     |     819     |      0      |      1      |        2        |      56       |       0       |       2       |        2        |       2        |       0        |       76       |        0        |        0        |      0      |      0      |    1092     |
| 09:54:02 |  0  |     774     |     585     |      0      |     17      |        4        |      41       |       0       |       2       |        2        |       1        |       0        |      128       |        0        |        0        |      0      |      0      |    1806     |
| 09:54:03 |  0  |     771     |     626     |      0      |      0      |        5        |      44       |       0       |       1       |        4        |       6        |       0        |       94       |        0        |        0        |      0      |      0      |    1400     |
| 09:54:04 |  0  |     806     |     672     |      0      |      0      |        4        |      48       |       0       |       0       |        2        |       2        |       0        |       84       |        0        |        0        |      0      |      0      |    1204     |
| 09:54:05 |  0  |     707     |     556     |      0      |      5      |       11        |      42       |       0       |       0       |        6        |       0        |       0        |      104       |        0        |        0        |      0      |      0      |    1456     |
| 09:54:06 |  0  |     599     |     448     |      0      |      0      |        3        |      31       |       0       |       1       |        3        |       0        |       0        |      119       |        0        |        0        |      0      |      0      |    1666     |
| 09:54:07 |  0  |     963     |     805     |      0      |      1      |        3        |      57       |       0       |       1       |        2        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 09:54:08 |  0  |     742     |     588     |      0      |      0      |        0        |      42       |       0       |       0       |        0        |       0        |       0        |      112       |        0        |        0        |      0      |      0      |    1568     |
| 09:54:09 |  0  |     801     |     644     |      0      |      0      |        3        |      46       |       0       |       0       |        3        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 09:54:10 |  0  |     525     |     414     |      0      |      1      |        3        |      30       |       0       |       0       |        2        |       2        |       0        |       78       |        0        |        0        |      0      |      0      |    1120     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:54:11 |  0  |     746     |     612     |      0      |      4      |        3        |      43       |       0       |       1       |        3        |       4        |       0        |       82       |        0        |        0        |      0      |      0      |    1204     |
| 09:54:12 |  0  |     641     |     504     |      0      |      0      |        7        |      36       |       0       |       1       |        2        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 09:54:13 |  0  |     672     |     545     |      0      |      1      |        4        |      39       |       0       |       0       |        2        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 09:54:14 |  0  |     538     |     417     |      0      |      2      |        4        |      29       |       0       |       1       |        3        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 09:54:15 |  0  |     914     |     748     |      0      |      2      |        5        |      53       |       0       |       0       |        4        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 09:54:16 |  0  |     494     |     364     |      0      |      0      |        3        |      26       |       0       |       0       |        3        |       0        |       0        |      104       |        0        |        0        |      0      |      0      |    1456     |
| 09:54:17 |  0  |     648     |     498     |      0      |      0      |        3        |      36       |       0       |       0       |        2        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 09:54:18 |  0  |     660     |     503     |      0      |      1      |        1        |      36       |       0       |       0       |        1        |       1        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
| 09:54:19 |  0  |     706     |     574     |      0      |      0      |        5        |      40       |       0       |       1       |        5        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 09:54:20 |  0  |     763     |     617     |      0      |      0      |        3        |      45       |       0       |       0       |        2        |       0        |       0        |      101       |        0        |        0        |      0      |      0      |    1414     |
| 09:54:21 |  0  |     420     |     284     |      0      |      0      |        4        |      21       |       0       |       0       |        2        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 09:54:22 |  0  |     672     |     518     |      0      |      0      |        2        |      37       |       0       |       0       |        2        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 09:54:23 |  0  |     478     |     363     |      0      |      0      |        2        |      26       |       0       |       0       |        1        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 09:54:24 |  0  |     402     |     294     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       1        |       0        |       86       |        0        |        0        |      0      |      0      |    1218     |
| 09:54:25 |  0  |     649     |     510     |      0      |      8      |        2        |      37       |       0       |       0       |        2        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 09:54:26 |  0  |     607     |     476     |      0      |      0      |        2        |      34       |       0       |       0       |        2        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 09:54:27 |  0  |     711     |     546     |      0      |      0      |        4        |      38       |       0       |       1       |        4        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 09:54:28 |  0  |    1069     |     891     |      0      |      7      |       10        |      64       |       0       |       0       |        7        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 09:54:29 |  0  |     549     |     400     |      0      |      0      |        1        |      29       |       0       |       0       |        0        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 09:54:30 |  0  |     779     |     629     |      0      |      1      |        3        |      44       |       0       |       1       |        3        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:54:31 |  0  |     622     |     491     |      0      |      2      |        5        |      37       |       0       |       0       |        4        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 09:54:32 |  0  |     936     |     773     |      0      |      0      |        6        |      58       |       0       |       0       |        4        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
| 09:54:33 |  0  |     490     |     351     |      0      |      0      |        2        |      25       |       0       |       1       |        1        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 09:54:34 |  0  |     885     |     729     |      0      |      0      |        6        |      53       |       0       |       1       |        2        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 09:54:35 |  0  |     883     |     727     |      0      |      0      |        4        |      51       |       0       |       1       |        3        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 09:54:36 |  0  |     895     |     784     |      0      |      0      |        5        |      54       |       0       |       2       |        5        |       4        |       0        |       51       |        0        |        0        |      0      |      0      |     770     |
| 09:54:37 |  0  |     456     |     336     |      0      |      0      |        3        |      25       |       0       |       0       |        2        |       6        |       0        |       89       |        0        |        0        |      0      |      0      |    1330     |
| 09:54:38 |  0  |    1042     |     852     |      0      |     14      |        6        |      60       |       0       |       2       |        5        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 09:54:39 |  0  |     733     |     574     |      0      |      1      |        4        |      41       |       0       |       1       |        3        |       10       |       0        |      106       |        0        |        0        |      0      |      0      |    1624     |
| 09:54:40 |  0  |     688     |     549     |      0      |      4      |        7        |      39       |       0       |       2       |        5        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 09:54:41 |  0  |     428     |     308     |      0      |      0      |        4        |      22       |       0       |       0       |        4        |       7        |       0        |       91       |        0        |        0        |      0      |      0      |    1372     |
| 09:54:42 |  0  |     757     |     612     |      0      |      4      |        3        |      42       |       0       |       3       |        2        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 09:54:43 |  0  |     597     |     432     |      0      |      2      |        4        |      31       |       0       |       0       |        4        |       2        |       0        |      130       |        0        |        0        |      0      |      0      |    1848     |
| 09:54:44 |  0  |     635     |     498     |      0      |      3      |        7        |      36       |       0       |       1       |        5        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 09:54:45 |  0  |     885     |     711     |      0      |      0      |        6        |      48       |       0       |       2       |        5        |       8        |       0        |      116       |        0        |        0        |      0      |      0      |    1736     |
| 09:54:46 |  0  |     406     |     300     |      0      |      0      |        1        |      21       |       0       |       1       |        0        |       1        |       0        |       83       |        0        |        0        |      0      |      0      |    1176     |
| 09:54:47 |  0  |    1004     |     825     |      0      |      1      |        6        |      59       |       0       |       1       |        3        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 09:54:48 |  0  |     844     |     699     |      0      |      4      |        6        |      51       |       0       |       2       |        3        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 09:54:49 |  0  |     995     |     825     |      0      |     10      |        3        |      60       |       0       |       0       |        3        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 09:54:50 |  0  |     802     |     649     |      0      |      0      |        6        |      47       |       0       |       0       |        5        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
