Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:41:30 |  0  |     654     |     479     |      0      |      5      |       12        |      37       |       0       |       0       |        4        |       7        |       0        |      126       |        0        |        0        |      0      |      0      |    1862     |
| 15:41:31 |  0  |     766     |     602     |      0      |      0      |        5        |      43       |       0       |       0       |        3        |       9        |       0        |      112       |        0        |        0        |      0      |      0      |    1694     |
| 15:41:32 |  0  |     472     |     345     |      0      |      1      |        5        |      25       |       0       |       0       |        4        |       6        |       0        |       95       |        0        |        0        |      0      |      0      |    1414     |
| 15:41:33 |  0  |     551     |     406     |      0      |      1      |        1        |      30       |       0       |       0       |        0        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 15:41:34 |  0  |     609     |     461     |      0      |      1      |        4        |      33       |       0       |       0       |        4        |       0        |       0        |      114       |        0        |        0        |      0      |      0      |    1596     |
| 15:41:35 |  0  |     657     |     513     |      0      |      0      |       12        |      39       |       0       |       0       |        4        |       7        |       0        |       98       |        0        |        0        |      0      |      0      |    1470     |
| 15:41:36 |  0  |     665     |     490     |      0      |     14      |        5        |      37       |       0       |       0       |        2        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 15:41:37 |  0  |     894     |     726     |      0      |      2      |        9        |      53       |       0       |       0       |        3        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 15:41:38 |  0  |     338     |     214     |      0      |      0      |        2        |      16       |       0       |       0       |        1        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 15:41:39 |  0  |     653     |     504     |      0      |      0      |        3        |      36       |       0       |       0       |        3        |       10       |       0        |      103       |        0        |        0        |      0      |      0      |    1582     |
| 15:41:40 |  0  |     492     |     336     |      0      |      0      |        3        |      24       |       0       |       0       |        3        |       6        |       0        |      126       |        0        |        0        |      0      |      0      |    1848     |
| 15:41:41 |  0  |     540     |     378     |      0      |      0      |        4        |      27       |       0       |       0       |        2        |       4        |       0        |      131       |        0        |        0        |      0      |      0      |    1890     |
| 15:41:42 |  0  |     824     |     627     |      0      |      3      |        3        |      45       |       0       |       0       |        3        |       13       |       0        |      136       |        0        |        0        |      0      |      0      |    2086     |
| 15:41:43 |  0  |     685     |     537     |      0      |      0      |        2        |      39       |       0       |       0       |        1        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 15:41:44 |  0  |     852     |     693     |      0      |      3      |        6        |      49       |       0       |       0       |        6        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 15:41:45 |  0  |     384     |     252     |      0      |      0      |        3        |      20       |       0       |       0       |        2        |       9        |       0        |      103       |        0        |        0        |      0      |      0      |    1568     |
| 15:41:46 |  0  |     717     |     544     |      0      |      2      |        4        |      39       |       0       |       0       |        4        |       7        |       0        |      125       |        0        |        0        |      0      |      0      |    1848     |
| 15:41:47 |  0  |     538     |     406     |      0      |      0      |        1        |      29       |       0       |       0       |        1        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 15:41:48 |  0  |     767     |     629     |      0      |      0      |        7        |      44       |       0       |       0       |        5        |       5        |       0        |       89       |        0        |        0        |      0      |      0      |    1316     |
| 15:41:49 |  0  |     455     |     335     |      0      |      0      |        4        |      23       |       0       |       0       |        4        |       6        |       0        |       91       |        0        |        0        |      0      |      0      |    1358     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:41:50 |  0  |     611     |     471     |      0      |      0      |        5        |      34       |       0       |       0       |        4        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 15:41:51 |  0  |     584     |     462     |      0      |      0      |        3        |      33       |       0       |       0       |        3        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 15:41:52 |  0  |     619     |     492     |      0      |      0      |        7        |      36       |       0       |       0       |        4        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 15:41:53 |  0  |     562     |     404     |      0      |      2      |        2        |      29       |       0       |       0       |        2        |       10       |       0        |      117       |        0        |        0        |      0      |      0      |    1778     |
| 15:41:54 |  0  |     644     |     502     |      0      |      2      |        5        |      37       |       0       |       0       |        4        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 15:41:55 |  0  |     549     |     434     |      0      |      0      |        2        |      31       |       0       |       0       |        2        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
| 15:41:56 |  0  |     615     |     469     |      0      |      1      |        6        |      33       |       0       |       0       |        4        |       7        |       0        |      105       |        0        |        0        |      0      |      0      |    1568     |
| 15:41:57 |  0  |     503     |     374     |      0      |      0      |       12        |      27       |       0       |       0       |        4        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 15:41:58 |  0  |     464     |     309     |      0      |      0      |        6        |      23       |       0       |       0       |        5        |       4        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 15:41:59 |  0  |     557     |     420     |      0      |      1      |        6        |      31       |       0       |       0       |        4        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 15:42:00 |  0  |     454     |     321     |      0      |      1      |        7        |      23       |       0       |       0       |        3        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 15:42:01 |  0  |     543     |     404     |      0      |      2      |       11        |      29       |       0       |       1       |        8        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
