Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:30:06 |  0  |     351     |     205     |      0      |      0      |        2        |      16       |       0       |       0       |        0        |       13       |       0        |      117       |        0        |        0        |      0      |      0      |    1820     |
| 17:30:07 |  0  |     583     |     431     |      0      |      3      |        4        |      32       |       0       |       0       |        3        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 17:30:08 |  0  |     710     |     548     |      0      |      2      |        5        |      41       |       0       |       0       |        4        |       7        |       0        |      112       |        0        |        0        |      0      |      0      |    1666     |
| 17:30:09 |  0  |     577     |     420     |      0      |      0      |        3        |      31       |       0       |       0       |        2        |       5        |       0        |      121       |        0        |        0        |      0      |      0      |    1764     |
| 17:30:10 |  0  |     696     |     529     |      0      |      0      |        4        |      40       |       0       |       0       |        2        |       10       |       0        |      117       |        0        |        0        |      0      |      0      |    1764     |
| 17:30:12 |  0  |    1041     |     826     |      0      |      0      |        1        |      59       |       0       |       0       |        1        |       15       |       0        |      141       |        0        |        0        |      0      |      0      |    2198     |
| 17:30:13 |  0  |     660     |     504     |      0      |      0      |        2        |      36       |       0       |       0       |        2        |       9        |       0        |      111       |        0        |        0        |      0      |      0      |    1680     |
| 17:30:14 |  0  |     654     |     490     |      0      |      0      |        7        |      35       |       0       |       0       |        7        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 17:30:15 |  0  |     446     |     318     |      0      |      1      |        3        |      23       |       0       |       0       |        3        |       8        |       0        |       96       |        0        |        0        |      0      |      0      |    1456     |
| 17:30:16 |  0  |     669     |     509     |      0      |      1      |        9        |      37       |       0       |       0       |        5        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
| 17:30:17 |  0  |     433     |     294     |      0      |      0      |        6        |      21       |       0       |       0       |        4        |       11       |       0        |      107       |        0        |        0        |      0      |      0      |    1652     |
| 17:30:18 |  0  |     867     |     685     |      0      |      1      |        5        |      49       |       0       |       0       |        3        |       6        |       0        |      126       |        0        |        0        |      0      |      0      |    1848     |
| 17:30:19 |  0  |     639     |     494     |      0      |      1      |        6        |      36       |       0       |       0       |        4        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 17:30:20 |  0  |     594     |     437     |      0      |      3      |        6        |      33       |       0       |       0       |        3        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 17:30:21 |  0  |     400     |     265     |      0      |      1      |        4        |      20       |       0       |       0       |        4        |       9        |       0        |      105       |        0        |        0        |      0      |      0      |    1582     |
| 17:30:22 |  0  |    1148     |     947     |      0      |      3      |        9        |      68       |       0       |       0       |        5        |       9        |       0        |      121       |        0        |        0        |      0      |      0      |    1834     |
| 17:30:23 |  0  |     517     |     364     |      0      |      0      |        1        |      26       |       0       |       0       |        1        |       12       |       0        |      115       |        0        |        0        |      0      |      0      |    1778     |
| 17:30:24 |  0  |     556     |     406     |      0      |      0      |        2        |      29       |       0       |       0       |        2        |       8        |       0        |      113       |        0        |        0        |      0      |      0      |    1694     |
| 17:30:25 |  0  |     853     |     685     |      0      |      1      |        2        |      49       |       0       |       0       |        2        |       8        |       0        |      110       |        0        |        0        |      0      |      0      |    1652     |
