Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:31:09 |  0  |     771     |     528     |      0      |     32      |        1        |      36       |       0       |       4       |        1        |       7        |       0        |      164       |        0        |        0        |      0      |      0      |    2394     |
| 15:31:10 |  0  |     332     |     170     |      0      |     12      |        0        |      13       |       0       |       0       |        0        |       5        |       0        |      132       |        0        |        0        |      0      |      0      |    1918     |
| 15:31:11 |  0  |     306     |     156     |      0      |     12      |        0        |      11       |       0       |       1       |        0        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 15:31:12 |  0  |     550     |     385     |      0      |     21      |        1        |      28       |       0       |       1       |        1        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 15:31:13 |  0  |     668     |     478     |      0      |     32      |        4        |      38       |       0       |       0       |        0        |       6        |       0        |      114       |        0        |        0        |      0      |      0      |    1680     |
| 15:31:14 |  0  |     218     |     92      |      0      |      6      |        0        |       7       |       0       |       0       |        0        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 15:31:15 |  0  |     261     |     120     |      0      |      6      |        1        |       8       |       0       |       1       |        1        |       7        |       0        |      119       |        0        |        0        |      0      |      0      |    1764     |
| 15:31:16 |  0  |     496     |     333     |      0      |     25      |        1        |      25       |       0       |       1       |        0        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 15:31:17 |  0  |     589     |     410     |      0      |     23      |        1        |      31       |       0       |       0       |        0        |       5        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 15:31:18 |  0  |     223     |     108     |      0      |      4      |        0        |       8       |       0       |       0       |        0        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
