Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:51:34 |  0  |     518     |     349     |      0      |      1      |        5        |      23       |       0       |       2       |        5        |       4        |       0        |      139       |        0        |        0        |      0      |      0      |    2002     |
| 00:51:35 |  0  |     788     |     641     |      0      |      1      |       10        |      47       |       0       |       0       |        6        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 00:51:36 |  0  |     430     |     308     |      0      |      0      |        3        |      22       |       0       |       1       |        2        |       7        |       0        |       92       |        0        |        0        |      0      |      0      |    1386     |
| 00:51:37 |  0  |     859     |     667     |      0      |     11      |        9        |      49       |       0       |       0       |        7        |       4        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 00:51:38 |  0  |     452     |     303     |      0      |      5      |        3        |      22       |       0       |       0       |        1        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 00:51:39 |  0  |     498     |     359     |      0      |      5      |        4        |      26       |       0       |       0       |        4        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 00:51:40 |  0  |     571     |     405     |      0      |      1      |        7        |      30       |       0       |       0       |        2        |       6        |       0        |      129       |        0        |        0        |      0      |      0      |    1890     |
| 00:51:41 |  0  |     415     |     306     |      0      |      2      |        4        |      24       |       0       |       0       |        1        |       3        |       0        |       80       |        0        |        0        |      0      |      0      |    1176     |
| 00:51:42 |  0  |     559     |     423     |      0      |      3      |        8        |      31       |       0       |       0       |        3        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 00:51:43 |  0  |     473     |     372     |      0      |      1      |        4        |      27       |       0       |       0       |        2        |       4        |       0        |       69       |        0        |        0        |      0      |      0      |    1022     |
| 00:51:44 |  0  |     499     |     378     |      0      |      0      |        4        |      26       |       0       |       2       |        1        |       7        |       0        |       86       |        0        |        0        |      0      |      0      |    1302     |
| 00:51:45 |  0  |     733     |     589     |      0      |      4      |        4        |      44       |       0       |       0       |        2        |       7        |       0        |       89       |        0        |        0        |      0      |      0      |    1344     |
| 00:51:46 |  0  |     570     |     393     |      0      |      0      |        8        |      30       |       0       |       0       |        7        |       6        |       0        |      141       |        0        |        0        |      0      |      0      |    2058     |
| 00:51:47 |  0  |     947     |     778     |      0      |      8      |        9        |      56       |       0       |       1       |        4        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
