Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:19:28 |  0  |     464     |     322     |      0      |      0      |        0        |      23       |       0       |       0       |        0        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 19:19:29 |  0  |     637     |     506     |      0      |      0      |        4        |      37       |       0       |       0       |        2        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 19:19:30 |  0  |     498     |     364     |      0      |      0      |        2        |      26       |       0       |       0       |        2        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 19:19:31 |  0  |     164     |     70      |      0      |      0      |        2        |       5       |       0       |       0       |        2        |       0        |       0        |       89       |        0        |        0        |      0      |      0      |    1246     |
| 19:19:32 |  0  |     340     |     236     |      0      |      0      |        1        |      17       |       0       |       0       |        0        |       0        |       0        |       87       |        0        |        0        |      0      |      0      |    1218     |
| 19:19:33 |  0  |     344     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 19:19:34 |  0  |     585     |     462     |      0      |      0      |        2        |      33       |       0       |       0       |        2        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 19:19:35 |  0  |     415     |     304     |      0      |      0      |        4        |      22       |       0       |       0       |        2        |       0        |       0        |       89       |        0        |        0        |      0      |      0      |    1246     |
| 19:19:36 |  0  |     638     |     523     |      0      |      0      |        2        |      38       |       0       |       0       |        1        |       2        |       0        |       75       |        0        |        0        |      0      |      0      |    1078     |
| 19:19:37 |  0  |     244     |     140     |      0      |      0      |        2        |      10       |       0       |       0       |        2        |       0        |       0        |       94       |        0        |        0        |      0      |      0      |    1316     |
| 19:19:38 |  0  |     512     |     392     |      0      |      0      |        2        |      28       |       0       |       0       |        0        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 19:19:39 |  0  |     728     |     595     |      0      |      0      |        4        |      44       |       0       |       0       |        0        |       0        |       0        |       89       |        0        |        0        |      0      |      0      |    1246     |
| 19:19:40 |  0  |     375     |     263     |      0      |      0      |        4        |      20       |       0       |       0       |        4        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 19:19:41 |  0  |     349     |     226     |      0      |      0      |        1        |      16       |       0       |       0       |        0        |       0        |       0        |      107       |        0        |        0        |      0      |      0      |    1498     |
| 19:19:42 |  0  |     487     |     378     |      0      |      0      |        1        |      27       |       0       |       0       |        1        |       2        |       0        |       80       |        0        |        0        |      0      |      0      |    1148     |
| 19:19:43 |  0  |     429     |     293     |      0      |      1      |        2        |      21       |       0       |       0       |        2        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 19:19:44 |  0  |     166     |     70      |      0      |      0      |        0        |       5       |       0       |       0       |        0        |       1        |       0        |       90       |        0        |        0        |      0      |      0      |    1260     |
| 19:19:45 |  0  |     338     |     238     |      0      |      0      |        3        |      17       |       0       |       0       |        1        |       2        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
| 19:19:46 |  0  |     458     |     339     |      0      |      0      |        5        |      24       |       0       |       0       |        3        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 19:19:47 |  0  |     621     |     481     |      0      |      0      |        2        |      35       |       0       |       0       |        2        |       6        |       0        |       99       |        0        |        0        |      0      |      0      |    1470     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:19:48 |  0  |     224     |     106     |      0      |      0      |        2        |       8       |       0       |       0       |        1        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 19:19:49 |  0  |     624     |     504     |      0      |      0      |        4        |      37       |       0       |       0       |        4        |       2        |       0        |       81       |        0        |        0        |      0      |      0      |    1162     |
| 19:19:50 |  0  |     608     |     476     |      0      |      0      |        4        |      34       |       0       |       0       |        4        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 19:19:51 |  0  |     832     |     672     |      0      |      0      |        4        |      48       |       0       |       0       |        4        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 19:19:52 |  0  |     451     |     350     |      0      |      0      |        2        |      25       |       0       |       0       |        2        |       2        |       0        |       74       |        0        |        0        |      0      |      0      |    1064     |
| 19:19:53 |  0  |     440     |     322     |      0      |      0      |        6        |      23       |       0       |       0       |        2        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 19:19:54 |  0  |     692     |     569     |      0      |      0      |        5        |      41       |       0       |       0       |        3        |       1        |       0        |       81       |        0        |        0        |      0      |      0      |    1148     |
| 19:19:55 |  0  |     761     |     630     |      0      |      0      |        8        |      45       |       0       |       0       |        2        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
| 19:19:56 |  0  |     692     |     548     |      0      |      0      |        6        |      40       |       0       |       0       |        5        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 19:19:57 |  0  |     510     |     392     |      0      |      0      |        4        |      28       |       0       |       0       |        4        |       5        |       0        |       85       |        0        |        0        |      0      |      0      |    1260     |
| 19:19:58 |  0  |     628     |     492     |      0      |      0      |        4        |      37       |       0       |       0       |        1        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 19:19:59 |  0  |     656     |     518     |      0      |      0      |        3        |      37       |       0       |       0       |        3        |       6        |       0        |       95       |        0        |        0        |      0      |      0      |    1414     |
| 19:20:00 |  0  |     404     |     290     |      0      |      0      |        3        |      20       |       0       |       0       |        2        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 19:20:01 |  0  |     713     |     578     |      0      |      0      |        4        |      43       |       0       |       0       |        3        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 19:20:02 |  0  |     667     |     533     |      0      |      0      |        4        |      39       |       0       |       0       |        4        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 19:20:03 |  0  |     526     |     392     |      0      |      0      |        3        |      28       |       0       |       0       |        3        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 19:20:04 |  0  |     222     |     126     |      0      |      0      |        1        |       9       |       0       |       0       |        1        |       0        |       0        |       87       |        0        |        0        |      0      |      0      |    1218     |
| 19:20:05 |  0  |     334     |     223     |      0      |      0      |        2        |      16       |       0       |       0       |        2        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 19:20:06 |  0  |     809     |     669     |      0      |      0      |       12        |      49       |       0       |       0       |        4        |       5        |       0        |       86       |        0        |        0        |      0      |      0      |    1274     |
| 19:20:07 |  0  |     672     |     532     |      0      |      0      |        4        |      38       |       0       |       0       |        2        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:20:08 |  0  |     413     |     297     |      0      |      0      |        3        |      22       |       0       |       0       |        2        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 19:20:09 |  0  |     667     |     532     |      0      |      0      |        7        |      40       |       0       |       0       |        6        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 19:20:10 |  0  |     587     |     462     |      0      |      0      |        5        |      33       |       0       |       0       |        3        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 19:20:11 |  0  |     603     |     459     |      0      |      0      |        5        |      34       |       0       |       0       |        1        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 19:20:12 |  0  |     413     |     308     |      0      |      0      |        1        |      22       |       0       |       0       |        1        |       4        |       0        |       79       |        0        |        0        |      0      |      0      |    1162     |
| 19:20:13 |  0  |     485     |     363     |      0      |      0      |        4        |      26       |       0       |       0       |        3        |       5        |       0        |       91       |        0        |        0        |      0      |      0      |    1344     |
| 19:20:14 |  0  |     563     |     421     |      0      |      0      |        1        |      31       |       0       |       0       |        0        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 19:20:15 |  0  |     565     |     441     |      0      |      0      |        3        |      32       |       0       |       0       |        3        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 19:20:16 |  0  |     493     |     359     |      0      |      0      |        6        |      26       |       0       |       0       |        3        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 19:20:17 |  0  |     725     |     588     |      0      |      0      |        2        |      42       |       0       |       0       |        2        |       0        |       0        |       95       |        0        |        0        |      0      |      0      |    1330     |
| 19:20:18 |  0  |     634     |     484     |      0      |     20      |        2        |      35       |       0       |       1       |        2        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 19:20:19 |  0  |     556     |     420     |      0      |      0      |        0        |      30       |       0       |       0       |        0        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 19:20:20 |  0  |     641     |     504     |      0      |      0      |        1        |      36       |       0       |       0       |        1        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 19:20:21 |  0  |     438     |     314     |      0      |      0      |        3        |      23       |       0       |       0       |        2        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 19:20:22 |  0  |     262     |     129     |      0      |      0      |        3        |      10       |       0       |       0       |        2        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 19:20:23 |  0  |     851     |     714     |      0      |      0      |        1        |      51       |       0       |       0       |        1        |       2        |       0        |       84       |        0        |        0        |      0      |      0      |    1204     |
| 19:20:24 |  0  |     648     |     518     |      0      |      0      |        5        |      38       |       0       |       0       |        1        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1274     |
| 19:20:25 |  0  |     413     |     294     |      0      |      0      |        3        |      21       |       0       |       0       |        3        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 19:20:26 |  0  |     389     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 19:20:27 |  0  |     605     |     491     |      0      |      0      |        4        |      35       |       0       |       0       |        2        |       3        |       0        |       76       |        0        |        0        |      0      |      0      |    1106     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:20:28 |  0  |     616     |     487     |      0      |      0      |        4        |      35       |       0       |       0       |        3        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 19:20:29 |  0  |     325     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 19:20:30 |  0  |     306     |     196     |      0      |      0      |        1        |      14       |       0       |       0       |        1        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 19:20:31 |  0  |     557     |     406     |      0      |      0      |        0        |      29       |       0       |       0       |        0        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
| 19:20:32 |  0  |     706     |     557     |      0      |      0      |        6        |      41       |       0       |       0       |        5        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 19:20:33 |  0  |     626     |     490     |      0      |      0      |        5        |      35       |       0       |       0       |        3        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 19:20:34 |  0  |     734     |     598     |      0      |      0      |        1        |      43       |       0       |       0       |        0        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 19:20:35 |  0  |     628     |     504     |      0      |      0      |        3        |      36       |       0       |       0       |        3        |       4        |       0        |       84       |        0        |        0        |      0      |      0      |    1232     |
| 19:20:36 |  0  |     391     |     281     |      0      |      0      |        6        |      21       |       0       |       0       |        3        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 19:20:37 |  0  |     596     |     449     |      0      |      0      |        7        |      33       |       0       |       0       |        2        |       7        |       0        |      107       |        0        |        0        |      0      |      0      |    1596     |
| 19:20:38 |  0  |     595     |     476     |      0      |      0      |        3        |      34       |       0       |       0       |        3        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 19:20:39 |  0  |     873     |     704     |      0      |      0      |        3        |      52       |       0       |       0       |        1        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 19:20:40 |  0  |     431     |     294     |      0      |     14      |        1        |      22       |       0       |       0       |        1        |       5        |       0        |       96       |        0        |        0        |      0      |      0      |    1414     |
| 19:20:41 |  0  |     528     |     418     |      0      |      0      |        2        |      30       |       0       |       0       |        2        |       0        |       0        |       80       |        0        |        0        |      0      |      0      |    1120     |
| 19:20:42 |  0  |     717     |     561     |      0      |      2      |        1        |      41       |       0       |       0       |        0        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 19:20:43 |  0  |     360     |     238     |      0      |      0      |        2        |      17       |       0       |       0       |        2        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 19:20:44 |  0  |     553     |     438     |      0      |      0      |        4        |      32       |       0       |       0       |        3        |       2        |       0        |       81       |        0        |        0        |      0      |      0      |    1162     |
| 19:20:45 |  0  |     543     |     420     |      0      |      0      |        4        |      30       |       0       |       0       |        2        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
