Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:14:46 |  0  |     265     |     109     |      0      |      3      |        0        |       8       |       0       |       0       |        0        |       14       |       0        |      131       |        0        |        0        |      0      |      0      |    2030     |
| 14:14:47 |  0  |    1157     |     966     |      0      |      0      |        3        |      69       |       0       |       0       |        1        |       14       |       0        |      108       |        0        |        0        |      0      |      0      |    1708     |
| 14:14:48 |  0  |     544     |     406     |      0      |      0      |        2        |      29       |       0       |       0       |        0        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 14:14:49 |  0  |     599     |     443     |      0      |      0      |        2        |      32       |       0       |       0       |        1        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 14:14:50 |  0  |     512     |     378     |      0      |      0      |        0        |      27       |       0       |       0       |        0        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 14:14:51 |  0  |     552     |     391     |      0      |      1      |        0        |      28       |       0       |       0       |        0        |       10       |       0        |      122       |        0        |        0        |      0      |      0      |    1848     |
| 14:14:52 |  0  |     300     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       8        |       0        |      127       |        0        |        0        |      0      |      0      |    1890     |
| 14:14:53 |  0  |     324     |     196     |      0      |      0      |        1        |      14       |       0       |       0       |        1        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 14:14:54 |  0  |     275     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       8        |       0        |      132       |        0        |        0        |      0      |      0      |    1960     |
| 14:14:55 |  0  |     220     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       9        |       0        |      106       |        0        |        0        |      0      |      0      |    1610     |
| 14:14:56 |  0  |     385     |     252     |      0      |      0      |        0        |      18       |       0       |       0       |        0        |       9        |       0        |      106       |        0        |        0        |      0      |      0      |    1610     |
