Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:18:28 |  0  |     587     |     457     |      0      |      5      |        4        |      33       |       0       |       0       |        4        |       5        |       0        |       87       |        0        |        0        |      0      |      0      |    1288     |
| 10:18:29 |  0  |     596     |     537     |      0      |      1      |       11        |      40       |       0       |       0       |        5        |       0        |       0        |       18       |        0        |        0        |      0      |      0      |     252     |
| 10:18:30 |  0  |     410     |     365     |      0      |      1      |        6        |      28       |       0       |       0       |        3        |       0        |       0        |       16       |        0        |        0        |      0      |      0      |     224     |
| 10:18:31 |  0  |     288     |     252     |      0      |      0      |        2        |      18       |       0       |       0       |        2        |       0        |       0        |       18       |        0        |        0        |      0      |      0      |     252     |
| 10:18:32 |  0  |     586     |     532     |      0      |      0      |        6        |      39       |       0       |       0       |        5        |       1        |       0        |       14       |        0        |        0        |      0      |      0      |     210     |
| 10:18:33 |  0  |     482     |     433     |      0      |      1      |        2        |      32       |       0       |       0       |        1        |       0        |       0        |       16       |        0        |        0        |      0      |      0      |     224     |
| 10:18:34 |  0  |     780     |     714     |      0      |      0      |        5        |      51       |       0       |       0       |        5        |       0        |       0        |       15       |        0        |        0        |      0      |      0      |     210     |
| 10:18:35 |  0  |     619     |     560     |      0      |      0      |        4        |      40       |       0       |       0       |        4        |       1        |       0        |       18       |        0        |        0        |      0      |      0      |     266     |
| 10:18:36 |  0  |     359     |     316     |      0      |      0      |        3        |      23       |       0       |       0       |        2        |       0        |       0        |       20       |        0        |        0        |      0      |      0      |     280     |
| 10:18:37 |  0  |     665     |     546     |      0      |      0      |        8        |      39       |       0       |       0       |        8        |       9        |       0        |       71       |        0        |        0        |      0      |      0      |    1120     |
| 10:18:38 |  0  |     752     |     587     |      0      |      1      |        2        |      42       |       0       |       0       |        2        |       8        |       0        |      114       |        0        |        0        |      0      |      0      |    1708     |
| 10:18:39 |  0  |     726     |     587     |      0      |      1      |        5        |      42       |       0       |       0       |        5        |       5        |       0        |       91       |        0        |        0        |      0      |      0      |    1344     |
| 10:18:40 |  0  |     555     |     400     |      0      |      0      |        4        |      28       |       0       |       0       |        2        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 10:18:41 |  0  |     482     |     364     |      0      |      0      |        4        |      27       |       0       |       0       |        1        |       5        |       0        |       86       |        0        |        0        |      0      |      0      |    1274     |
| 10:18:42 |  0  |     445     |     317     |      0      |      2      |        1        |      23       |       0       |       0       |        0        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 10:18:43 |  0  |     760     |     633     |      0      |      0      |        6        |      45       |       0       |       0       |        4        |       8        |       0        |       74       |        0        |        0        |      0      |      0      |    1148     |
| 10:18:44 |  0  |     451     |     321     |      0      |      1      |        0        |      23       |       0       |       0       |        0        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 10:18:45 |  0  |     595     |     448     |      0      |      0      |        2        |      32       |       0       |       0       |        2        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
