Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:18:28 |  0  |     572     |     515     |      0      |      0      |        3        |      37       |       0       |       0       |        2        |       1        |       1        |       18       |        0        |        0        |      0      |      0      |     280     |
| 10:18:29 |  0  |     562     |     523     |      0      |      0      |       10        |      39       |       0       |       0       |        5        |       0        |       0        |       0        |        0        |        0        |      0      |      0      |      0      |
| 10:18:30 |  0  |     241     |     226     |      0      |      0      |        2        |      15       |       0       |       0       |        2        |       0        |       0        |       0        |        0        |        0        |      0      |      0      |      0      |
| 10:18:31 |  0  |     540     |     504     |      0      |      0      |        6        |      36       |       0       |       0       |        4        |       0        |       0        |       0        |        0        |        0        |      0      |      0      |      0      |
| 10:18:32 |  0  |     440     |     408     |      0      |      0      |        4        |      32       |       0       |       0       |        2        |       0        |       0        |       0        |        0        |        0        |      0      |      0      |      0      |
| 10:18:33 |  0  |     540     |     504     |      0      |      0      |        4        |      36       |       0       |       0       |        4        |       0        |       0        |       0        |        0        |        0        |      0      |      0      |      0      |
| 10:18:34 |  0  |     349     |     326     |      0      |      0      |        9        |      23       |       0       |       0       |        6        |       0        |       0        |       0        |        0        |        0        |      0      |      0      |      0      |
| 10:18:35 |  0  |     526     |     489     |      0      |      1      |        2        |      36       |       0       |       0       |        1        |       0        |       0        |       0        |        0        |        0        |      0      |      0      |      0      |
| 10:18:36 |  0  |     536     |     489     |      0      |      1      |        2        |      36       |       0       |       0       |        1        |       1        |       0        |       9        |        0        |        0        |      0      |      0      |     140     |
| 10:18:37 |  0  |     399     |     263     |      0      |      3      |        1        |      19       |       0       |       0       |        1        |       10       |       0        |      104       |        0        |        0        |      0      |      0      |    1596     |
| 10:18:38 |  0  |     527     |     359     |      0      |      0      |        5        |      26       |       0       |       0       |        3        |       3        |       0        |      139       |        0        |        0        |      0      |      0      |    1988     |
| 10:18:39 |  0  |     519     |     363     |      0      |      1      |        4        |      26       |       0       |       0       |        3        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
| 10:18:40 |  0  |     590     |     418     |      0      |      1      |        4        |      30       |       0       |       0       |        3        |       5        |       0        |      136       |        0        |        0        |      0      |      0      |    1974     |
| 10:18:41 |  0  |    1009     |     786     |      0      |      0      |        8        |      57       |       0       |       0       |        4        |       13       |       0        |      153       |        0        |        0        |      0      |      0      |    2324     |
| 10:18:42 |  0  |     594     |     445     |      0      |      1      |        6        |      31       |       0       |       0       |        5        |       8        |       0        |      109       |        0        |        0        |      0      |      0      |    1638     |
| 10:18:43 |  0  |    1184     |     987     |      0      |      3      |        3        |      72       |       0       |       0       |        2        |       11       |       0        |      111       |        0        |        0        |      0      |      0      |    1708     |
| 10:18:44 |  0  |     576     |     418     |      0      |      4      |        7        |      30       |       0       |       0       |        5        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 10:18:45 |  0  |     700     |     517     |      0      |      0      |        6        |      37       |       0       |       0       |        6        |       6        |       0        |      140       |        0        |        0        |      0      |      0      |    2044     |
| 10:18:46 |  0  |     528     |     386     |      0      |      0      |        1        |      29       |       0       |       0       |        0        |       11       |       0        |      102       |        0        |        0        |      0      |      0      |    1582     |
| 10:18:47 |  0  |     702     |     552     |      0      |      0      |        3        |      39       |       0       |       0       |        3        |       10       |       0        |      101       |        0        |        0        |      0      |      0      |    1554     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:18:48 |  0  |     627     |     470     |      0      |      2      |        6        |      34       |       0       |       0       |        5        |       12       |       0        |      109       |        0        |        0        |      0      |      0      |    1694     |
| 10:18:49 |  0  |     610     |     469     |      0      |      0      |        5        |      33       |       0       |       0       |        5        |       12       |       0        |       96       |        0        |        0        |      0      |      0      |    1512     |
| 10:18:50 |  0  |     852     |     685     |      0      |      1      |        6        |      50       |       0       |       0       |        1        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 10:18:51 |  0  |     588     |     465     |      0      |      1      |        4        |      34       |       0       |       0       |        3        |       3        |       0        |       85       |        0        |        0        |      0      |      0      |    1232     |
| 10:18:52 |  0  |     933     |     747     |      0      |      4      |       16        |      55       |       0       |       0       |       11        |       9        |       0        |      118       |        0        |        0        |      0      |      0      |    1778     |
| 10:18:53 |  0  |     631     |     476     |      0      |      0      |        7        |      35       |       0       |       0       |        7        |       8        |       0        |      112       |        0        |        0        |      0      |      0      |    1680     |
| 10:18:54 |  0  |     989     |     826     |      0      |      0      |        8        |      59       |       0       |       0       |        6        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 10:18:55 |  0  |     672     |     500     |      0      |      0      |        9        |      38       |       0       |       0       |        8        |       9        |       0        |      125       |        0        |        0        |      0      |      0      |    1876     |
