Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:10:43 |  0  |     339     |     185     |      0      |      0      |        4        |      13       |       0       |       0       |        2        |       2        |       0        |      139       |        0        |        0        |      0      |      0      |    1974     |
| 15:10:44 |  0  |     274     |     124     |      0      |      2      |        3        |       9       |       0       |       0       |        1        |       4        |       0        |      135       |        0        |        0        |      0      |      0      |    1932     |
| 15:10:45 |  0  |     267     |     126     |      0      |      0      |        1        |       9       |       0       |       0       |        1        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 15:10:46 |  0  |     226     |     116     |      0      |      0      |        3        |       9       |       0       |       0       |        0        |       6        |       0        |       95       |        0        |        0        |      0      |      0      |    1414     |
| 15:10:47 |  0  |     299     |     168     |      0      |      0      |        1        |      12       |       0       |       0       |        1        |       10       |       0        |      109       |        0        |        0        |      0      |      0      |    1666     |
| 15:10:48 |  0  |     500     |     361     |      0      |      3      |        3        |      26       |       0       |       0       |        1        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
| 15:10:49 |  0  |     237     |     118     |      0      |      0      |        1        |       9       |       0       |       0       |        0        |       8        |       0        |      102       |        0        |        0        |      0      |      0      |    1540     |
| 15:10:50 |  0  |     622     |     468     |      0      |      5      |        7        |      35       |       0       |       0       |        1        |       8        |       0        |      106       |        0        |        0        |      0      |      0      |    1596     |
| 15:10:51 |  0  |     953     |     795     |      0      |      2      |        4        |      57       |       0       |       0       |        3        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 15:10:52 |  0  |     317     |     167     |      0      |      1      |        1        |      12       |       0       |       0       |        1        |       5        |       0        |      132       |        0        |        0        |      0      |      0      |    1918     |
