Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:15:57 |  0  |     799     |     579     |      0      |      0      |       10        |      41       |       0       |       0       |        5        |       8        |       0        |      171       |        0        |        0        |      0      |      0      |    2506     |
| 10:15:58 |  0  |     472     |     334     |      0      |      2      |        1        |      24       |       0       |       0       |        1        |       7        |       0        |      105       |        0        |        0        |      0      |      0      |    1568     |
| 10:15:59 |  0  |     664     |     498     |      0      |      4      |        5        |      37       |       0       |       0       |        3        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 10:16:00 |  0  |     462     |     322     |      0      |      0      |        3        |      24       |       0       |       0       |        2        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 10:16:01 |  0  |     520     |     362     |      0      |      2      |        4        |      26       |       0       |       0       |        2        |       4        |       0        |      126       |        0        |        0        |      0      |      0      |    1820     |
| 10:16:02 |  0  |     644     |     489     |      0      |      1      |       12        |      35       |       0       |       0       |        8        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 10:16:03 |  0  |     433     |     288     |      0      |      1      |        5        |      20       |       0       |       0       |        5        |       9        |       0        |      115       |        0        |        0        |      0      |      0      |    1736     |
| 10:16:04 |  0  |     472     |     334     |      0      |      0      |        3        |      23       |       0       |       0       |        2        |       15       |       0        |      100       |        0        |        0        |      0      |      0      |    1610     |
| 10:16:05 |  0  |     934     |     734     |      0      |      0      |        5        |      54       |       0       |       0       |        3        |       4        |       0        |      142       |        0        |        0        |      0      |      0      |    2044     |
| 10:16:06 |  0  |     950     |     768     |      0      |      0      |        7        |      56       |       0       |       0       |        6        |       10       |       0        |      116       |        0        |        0        |      0      |      0      |    1764     |
| 10:16:07 |  0  |     465     |     323     |      0      |      0      |        4        |      25       |       0       |       0       |        2        |       8        |       0        |      109       |        0        |        0        |      0      |      0      |    1638     |
| 10:16:08 |  0  |     543     |     393     |      0      |      1      |        3        |      29       |       0       |       0       |        2        |       10       |       0        |      110       |        0        |        0        |      0      |      0      |    1680     |
| 10:16:09 |  0  |     940     |     766     |      0      |      0      |       13        |      55       |       0       |       0       |        8        |       10       |       0        |      109       |        0        |        0        |      0      |      0      |    1666     |
| 10:16:10 |  0  |     505     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       13       |       0        |      132       |        0        |        0        |      0      |      0      |    2030     |
| 10:16:11 |  0  |     569     |     420     |      0      |      0      |        7        |      30       |       0       |       0       |        3        |       10       |       0        |      109       |        0        |        0        |      0      |      0      |    1666     |
| 10:16:12 |  0  |     568     |     417     |      0      |      0      |        6        |      30       |       0       |       0       |        4        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 10:16:13 |  0  |     527     |     382     |      0      |      0      |        6        |      29       |       0       |       0       |        3        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 10:16:14 |  0  |     914     |     742     |      0      |      0      |        5        |      53       |       0       |       0       |        5        |       10       |       0        |      109       |        0        |        0        |      0      |      0      |    1666     |
| 10:16:15 |  0  |     432     |     302     |      0      |      3      |        4        |      22       |       0       |       0       |        4        |       6        |       0        |       99       |        0        |        0        |      0      |      0      |    1470     |
| 10:16:16 |  0  |     926     |     762     |      0      |      2      |        9        |      55       |       0       |       0       |        6        |       7        |       0        |      100       |        0        |        0        |      0      |      0      |    1498     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:16:17 |  0  |     645     |     490     |      0      |      0      |        3        |      35       |       0       |       0       |        3        |       8        |       0        |      112       |        0        |        0        |      0      |      0      |    1680     |
| 10:16:18 |  0  |     527     |     392     |      0      |      0      |        3        |      28       |       0       |       0       |        3        |       6        |       0        |      101       |        0        |        0        |      0      |      0      |    1498     |
| 10:16:19 |  0  |     540     |     391     |      0      |      1      |        3        |      28       |       0       |       0       |        3        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 10:16:20 |  0  |     560     |     427     |      0      |      1      |        6        |      32       |       0       |       0       |        4        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 10:16:21 |  0  |     464     |     328     |      0      |      0      |        1        |      24       |       0       |       0       |        0        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 10:16:22 |  0  |     547     |     414     |      0      |      1      |        4        |      30       |       0       |       0       |        3        |       7        |       0        |       95       |        0        |        0        |      0      |      0      |    1428     |
| 10:16:23 |  0  |     546     |     420     |      0      |      0      |        5        |      31       |       0       |       0       |        4        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 10:16:24 |  0  |     521     |     364     |      0      |      0      |        2        |      26       |       0       |       0       |        2        |       12       |       0        |      119       |        0        |        0        |      0      |      0      |    1834     |
| 10:16:25 |  0  |     754     |     587     |      0      |      1      |        4        |      42       |       0       |       0       |        4        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1736     |
| 10:16:26 |  0  |     411     |     243     |      0      |      0      |        4        |      19       |       0       |       0       |        2        |       6        |       0        |      143       |        0        |        0        |      0      |      0      |    2086     |
| 10:16:27 |  0  |     476     |     355     |      0      |      0      |        8        |      27       |       0       |       0       |        4        |       6        |       0        |       88       |        0        |        0        |      0      |      0      |    1316     |
| 10:16:28 |  0  |     617     |     448     |      0      |      0      |        5        |      32       |       0       |       0       |        5        |       5        |       0        |      132       |        0        |        0        |      0      |      0      |    1918     |
| 10:16:29 |  0  |     667     |     504     |      0      |      0      |       10        |      37       |       0       |       1       |        3        |       11       |       0        |      114       |        0        |        0        |      0      |      0      |    1750     |
| 10:16:30 |  0  |     557     |     412     |      0      |      0      |        5        |      31       |       0       |       0       |        4        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 10:16:31 |  0  |     317     |     182     |      0      |      0      |        5        |      13       |       0       |       0       |        2        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 10:16:32 |  0  |     480     |     330     |      0      |      1      |        2        |      24       |       0       |       0       |        1        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 10:16:33 |  0  |     431     |     291     |      0      |      0      |        3        |      21       |       0       |       0       |        2        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 10:16:34 |  0  |     745     |     571     |      0      |      3      |        5        |      41       |       0       |       0       |        5        |       9        |       0        |      121       |        0        |        0        |      0      |      0      |    1820     |
| 10:16:35 |  0  |     647     |     499     |      0      |      0      |       11        |      35       |       0       |       0       |       10        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 10:16:36 |  0  |     426     |     277     |      0      |      0      |       10        |      23       |       0       |       0       |        2        |       7        |       0        |      119       |        0        |        0        |      0      |      0      |    1750     |
