Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:59:22 |  0  |     386     |     68      |      0      |      2      |        0        |       5       |       0       |       0       |        0        |       9        |       0        |      302       |        0        |        0        |      0      |      0      |    4354     |
| 10:59:23 |  0  |     146     |     15      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       9        |       0        |      120       |        0        |        0        |      0      |      0      |    1806     |
| 10:59:24 |  0  |     451     |     292     |      0      |      2      |        6        |      21       |       0       |       0       |        3        |       6        |       0        |      130       |        0        |        0        |      0      |      0      |    1904     |
| 10:59:25 |  0  |     657     |     485     |      0      |      2      |        9        |      36       |       0       |       0       |        1        |       9        |       0        |      125       |        0        |        0        |      0      |      0      |    1876     |
| 10:59:26 |  0  |     328     |     179     |      0      |      2      |        6        |      13       |       0       |       0       |        3        |       6        |       0        |      128       |        0        |        0        |      0      |      0      |    1876     |
| 10:59:27 |  0  |     618     |     471     |      0      |      0      |        8        |      33       |       0       |       0       |        4        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
| 10:59:28 |  0  |     679     |     516     |      0      |      2      |        7        |      38       |       0       |       0       |        7        |       11       |       0        |      112       |        0        |        0        |      0      |      0      |    1722     |
| 10:59:29 |  0  |     508     |     377     |      0      |      1      |        3        |      27       |       0       |       0       |        3        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 10:59:30 |  0  |     627     |     500     |      0      |      2      |        8        |      37       |       0       |       0       |        4        |       8        |       0        |       80       |        0        |        0        |      0      |      0      |    1232     |
| 10:59:31 |  0  |     665     |     519     |      0      |      0      |       11        |      38       |       0       |       0       |        6        |       8        |       0        |      100       |        0        |        0        |      0      |      0      |    1512     |
| 10:59:32 |  0  |     428     |     262     |      0      |      0      |        4        |      18       |       0       |       0       |        1        |       13       |       0        |      135       |        0        |        0        |      0      |      0      |    2072     |
| 10:59:33 |  0  |     309     |     190     |      0      |      1      |        3        |      14       |       0       |       0       |        2        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 10:59:34 |  0  |     497     |     363     |      0      |      1      |        5        |      25       |       0       |       0       |        6        |       8        |       0        |      100       |        0        |        0        |      0      |      0      |    1512     |
| 10:59:35 |  0  |     506     |     362     |      0      |      2      |        4        |      26       |       0       |       0       |        4        |       7        |       0        |      109       |        0        |        0        |      0      |      0      |    1624     |
| 10:59:36 |  0  |     616     |     488     |      0      |      1      |        7        |      35       |       0       |       0       |        4        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 10:59:37 |  0  |     726     |     554     |      0      |      6      |        9        |      40       |       0       |       0       |        3        |       5        |       0        |      121       |        0        |        0        |      0      |      0      |    1764     |
| 10:59:38 |  0  |     453     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
| 10:59:39 |  0  |     459     |     340     |      0      |      0      |        5        |      26       |       0       |       0       |        2        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 10:59:40 |  0  |     531     |     375     |      0      |      3      |        5        |      27       |       0       |       0       |        1        |       7        |       0        |      119       |        0        |        0        |      0      |      0      |    1764     |
| 10:59:41 |  0  |     657     |     515     |      0      |      3      |        3        |      37       |       0       |       0       |        1        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:59:42 |  0  |     419     |     270     |      0      |      1      |        1        |      20       |       0       |       0       |        1        |       9        |       0        |      119       |        0        |        0        |      0      |      0      |    1792     |
| 10:59:43 |  0  |     606     |     462     |      0      |      0      |        7        |      33       |       0       |       0       |        6        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
