Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:08:01 |  0  |     466     |     305     |      0      |     15      |        3        |      22       |       0       |       1       |        2        |       4        |       1        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 13:08:02 |  0  |     896     |     682     |      0      |     46      |        1        |      47       |       0       |       5       |        1        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 13:08:03 |  0  |     491     |     337     |      0      |     19      |        2        |      26       |       0       |       0       |        1        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 13:08:04 |  0  |     541     |     396     |      0      |     24      |        0        |      28       |       0       |       2       |        0        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 13:08:05 |  0  |     477     |     308     |      0      |     28      |        3        |      23       |       0       |       1       |        3        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 13:08:06 |  0  |     541     |     399     |      0      |     21      |        2        |      27       |       0       |       3       |        2        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 13:08:07 |  0  |     827     |     638     |      0      |     34      |        3        |      47       |       0       |       1       |        3        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 13:08:08 |  0  |     460     |     316     |      0      |     13      |        2        |      24       |       0       |       0       |        1        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 13:08:09 |  0  |     548     |     391     |      0      |     15      |        2        |      27       |       0       |       4       |        0        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 13:08:10 |  0  |     853     |     679     |      0      |     21      |        2        |      44       |       0       |       6       |        2        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 13:08:11 |  0  |     786     |     604     |      0      |     26      |        4        |      42       |       0       |       4       |        3        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 13:08:12 |  0  |     538     |     381     |      0      |     20      |        3        |      28       |       0       |       1       |        2        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 13:08:13 |  0  |     316     |     183     |      0      |     13      |        1        |      14       |       0       |       0       |        1        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 13:08:14 |  0  |     399     |     266     |      0      |     14      |        1        |      20       |       0       |       1       |        0        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 13:08:15 |  0  |     445     |     307     |      0      |     23      |        4        |      23       |       0       |       2       |        3        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 13:08:17 |  0  |     965     |     747     |      0      |     51      |        3        |      51       |       0       |       6       |        3        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 13:08:18 |  0  |     367     |     225     |      0      |     13      |        2        |      17       |       0       |       0       |        2        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 13:08:19 |  0  |     138     |     43      |      0      |      0      |        1        |       3       |       0       |       1       |        1        |       5        |       0        |       86       |        0        |        0        |      0      |      0      |    1274     |
