Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:30:54 |  0  |     450     |     278     |      0      |      2      |        1        |      21       |       0       |       0       |        0        |       8        |       0        |      141       |        0        |        0        |      0      |      0      |    2086     |
| 03:30:55 |  0  |     764     |     612     |      0      |      7      |        3        |      46       |       0       |       0       |        0        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 03:30:56 |  0  |     856     |     667     |      0      |     13      |        5        |      47       |       0       |       2       |        4        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 03:30:57 |  0  |     775     |     616     |      0      |      0      |        1        |      43       |       0       |       1       |        1        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 03:30:58 |  0  |     761     |     597     |      0      |      2      |        7        |      44       |       0       |       0       |        3        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 03:30:59 |  0  |     648     |     476     |      0      |      0      |        4        |      34       |       0       |       0       |        2        |       5        |       0        |      133       |        0        |        0        |      0      |      0      |    1918     |
| 03:31:01 |  0  |     533     |     377     |      0      |      0      |        1        |      27       |       0       |       0       |        0        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 03:31:02 |  0  |     794     |     655     |      0      |      0      |        4        |      46       |       0       |       1       |        3        |       0        |       0        |       92       |        0        |        0        |      0      |      0      |    1274     |
| 03:31:03 |  0  |     559     |     416     |      0      |      4      |        2        |      29       |       0       |       1       |        2        |       7        |       0        |      102       |        0        |        0        |      0      |      0      |    1526     |
| 03:31:04 |  0  |     606     |     448     |      0      |      0      |        4        |      34       |       0       |       0       |        3        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
