Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:59:25 |  0  |     593     |     278     |      0      |     86      |        1        |      20       |       0       |       6       |        1        |       3        |       0        |      200       |        0        |        0        |      0      |      0      |    2842     |
| 14:59:26 |  0  |     435     |     277     |      0      |     12      |        4        |      17       |       0       |       5       |        2        |       0        |       0        |      124       |        0        |        0        |      0      |      0      |    1736     |
| 14:59:27 |  0  |     473     |     295     |      0      |     12      |        2        |      21       |       0       |       2       |        0        |       4        |       0        |      139       |        0        |        0        |      0      |      0      |    2002     |
| 14:59:28 |  0  |     516     |     341     |      0      |     23      |        5        |      24       |       0       |       2       |        5        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 14:59:29 |  0  |     543     |     373     |      0      |     27      |        3        |      29       |       0       |       1       |        2        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 14:59:30 |  0  |     539     |     379     |      0      |     27      |        0        |      26       |       0       |       3       |        0        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 14:59:31 |  0  |     256     |     115     |      0      |     11      |        0        |       8       |       0       |       1       |        0        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 14:59:32 |  0  |     887     |     688     |      0      |     40      |        3        |      45       |       0       |       7       |        3        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 14:59:33 |  0  |     350     |     187     |      0      |     12      |        1        |      12       |       0       |       3       |        0        |       2        |       0        |      134       |        0        |        0        |      0      |      0      |    1904     |
| 14:59:34 |  0  |     260     |     131     |      0      |      9      |        0        |       8       |       0       |       2       |        0        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 14:59:35 |  0  |     624     |     459     |      0      |     31      |        0        |      30       |       0       |       5       |        0        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 14:59:36 |  0  |     391     |     234     |      0      |     18      |        1        |      19       |       0       |       0       |        0        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 14:59:37 |  0  |     521     |     339     |      0      |     39      |        0        |      25       |       0       |       2       |        0        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 14:59:38 |  0  |     495     |     315     |      0      |     35      |        3        |      22       |       0       |       3       |        3        |       0        |       0        |      120       |        0        |        0        |      0      |      0      |    1680     |
| 14:59:39 |  0  |     476     |     338     |      0      |     12      |        2        |      21       |       0       |       5       |        1        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 14:59:40 |  0  |     509     |     321     |      0      |     29      |        1        |      24       |       0       |       1       |        1        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
| 14:59:41 |  0  |     627     |     466     |      0      |     19      |        8        |      35       |       0       |       1       |        6        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 14:59:42 |  0  |     688     |     514     |      0      |     32      |        4        |      39       |       0       |       1       |        4        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 14:59:43 |  0  |     307     |     189     |      0      |      7      |        1        |      13       |       0       |       1       |        1        |       5        |       0        |       92       |        0        |        0        |      0      |      0      |    1358     |
| 14:59:44 |  0  |     166     |     63      |      0      |      7      |        0        |       5       |       0       |       0       |        0        |       1        |       0        |       90       |        0        |        0        |      0      |      0      |    1274     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:59:45 |  0  |     194     |     92      |      0      |      6      |        1        |       6       |       0       |       0       |        1        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 14:59:46 |  0  |     454     |     294     |      0      |     28      |        1        |      22       |       0       |       1       |        1        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 14:59:47 |  0  |     670     |     497     |      0      |     29      |        8        |      36       |       0       |       1       |        8        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 14:59:48 |  0  |     417     |     289     |      0      |     19      |        1        |      21       |       0       |       1       |        1        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 14:59:49 |  0  |     153     |     41      |      0      |      1      |        0        |       3       |       0       |       0       |        0        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 14:59:50 |  0  |     460     |     309     |      0      |     27      |        1        |      24       |       0       |       0       |        1        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 14:59:51 |  0  |     348     |     220     |      0      |     18      |        2        |      17       |       0       |       0       |        2        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1316     |
| 14:59:52 |  0  |     521     |     364     |      0      |     28      |        3        |      27       |       0       |       1       |        3        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 14:59:53 |  0  |     349     |     229     |      0      |      9      |        0        |      13       |       0       |       4       |        0        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 14:59:54 |  0  |     315     |     170     |      0      |     12      |        0        |      13       |       0       |       0       |        0        |       7        |       0        |      113       |        0        |        0        |      0      |      0      |    1680     |
| 14:59:55 |  0  |     660     |     476     |      0      |     28      |        2        |      33       |       0       |       3       |        2        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 14:59:56 |  0  |     388     |     250     |      0      |     16      |        4        |      18       |       0       |       1       |        4        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 14:59:57 |  0  |     429     |     261     |      0      |     19      |        4        |      20       |       0       |       1       |        3        |       2        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
